%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2011-02-21 01:45:01,30,4.10472,0
2011-02-21 02:00:01,30,4.10354,0
2011-02-21 02:15:01,30,4.10195,0
2011-02-21 02:30:01,30,4.10053,0
2011-02-21 02:45:01,30,4.09831,0
2011-02-21 03:00:01,30,4.09582,0
2011-02-21 03:15:01,30,4.09413,0
2011-02-21 03:30:01,30,4.092,0
2011-02-21 03:45:01,30,4.08919,0
2011-02-21 04:00:01,30,4.0861,0
2011-02-21 04:15:01,30,4.08109,0
2011-02-21 04:30:01,30,4.07838,0
2011-02-21 04:45:01,30,4.07714,0
2011-02-21 05:00:01,30,4.07636,0
2011-02-21 05:15:01,30,4.07363,0
2011-02-21 05:30:01,30,4.0724,0
2011-02-21 05:45:01,30,4.06517,0
2011-02-21 06:00:01,30,4.06051,0
2011-02-21 06:15:01,30,4.05472,0
2011-02-21 06:30:01,30,4.04664,0
2011-02-21 06:45:01,30,4.04456,0
2011-02-21 07:00:01,30,4.04416,0
2011-02-21 07:15:01,30,4.04458,0
2011-02-21 07:30:01,30,4.04539,0
2011-02-21 07:45:01,30,4.05297,0
2011-02-21 08:00:01,30,4.05237,0
2011-02-21 08:15:01,30,4.05203,0
2011-02-21 08:30:01,30,4.06107,0
2011-02-21 08:45:01,30,4.06682,0
2011-02-21 09:00:01,30,4.07307,0
2011-02-21 09:15:01,30,4.07775,0
2011-02-21 09:30:01,30,4.08366,0
2011-02-21 09:45:01,30,4.08951,0
2011-02-21 10:00:01,30,4.09308,0
2011-02-21 10:15:01,30,4.0955,0
2011-02-21 10:30:01,30,4.09635,0
2011-02-21 10:45:01,30,4.0955,0
2011-02-21 11:00:01,30,4.09527,0
2011-02-21 11:15:01,30,4.09386,0
2011-02-21 11:30:01,30,4.09463,0
2011-02-21 11:45:01,30,4.09535,0
2011-02-21 12:00:01,30,4.0963,0
2011-02-21 12:15:01,30,4.0974,0
2011-02-21 12:30:01,30,4.0977,0
2011-02-21 12:45:01,30,4.09744,0
2011-02-21 13:00:01,30,4.09704,0
2011-02-21 13:15:01,30,4.097,0
2011-02-21 13:30:01,30,4.09725,0
2011-02-21 13:45:01,30,4.09774,0
2011-02-21 14:00:01,30,4.09797,0
2011-02-21 14:15:01,30,4.09708,0
2011-02-21 14:30:01,30,4.0932,0
2011-02-21 14:45:01,30,4.09177,0
2011-02-21 15:00:01,30,4.0881,0
2011-02-21 15:15:01,30,4.08597,0
2011-02-21 15:30:00,30,4.08439,0
2011-02-21 15:45:00,30,4.08279,0
2011-02-21 16:00:00,30,4.08178,0
2011-02-21 16:15:00,30,4.08086,0
2011-02-21 16:30:01,30,4.08004,0
2011-02-21 16:45:01,30,4.07852,0
2011-02-21 17:00:01,30,4.07648,0
2011-02-21 17:15:01,30,4.0743,0
2011-02-21 17:30:01,30,4.07256,0
2011-02-21 17:45:01,30,4.07074,0
2011-02-21 18:00:01,30,4.06766,0
2011-02-21 18:15:01,30,4.06414,0
2011-02-21 18:30:01,30,4.06241,0
2011-02-21 18:45:01,30,4.05894,0
2011-02-21 19:00:01,30,4.05727,0
2011-02-21 19:15:01,30,4.05677,0
2011-02-21 19:30:01,30,4.05637,0
2011-02-21 19:45:01,30,4.05591,0
2011-02-21 20:00:01,30,4.05656,0
2011-02-21 20:15:01,30,4.05923,0
2011-02-21 20:30:01,30,4.06197,0
2011-02-21 20:45:01,30,4.06303,0
2011-02-21 21:00:01,30,4.06653,0
2011-02-21 21:15:01,30,4.06885,0
2011-02-21 21:30:01,30,4.07273,0
2011-02-21 21:45:01,30,4.07722,0
2011-02-21 22:00:01,30,4.08186,0
2011-02-21 22:15:01,30,4.08609,0
2011-02-21 22:30:01,30,4.08773,0
2011-02-21 22:45:01,30,4.09022,0
2011-02-21 23:00:01,30,4.0976,0
2011-02-21 23:15:01,30,4.10848,0
2011-02-21 23:30:01,30,4.11479,0
2011-02-21 23:45:01,30,4.12244,0
2011-02-22 00:00:01,30,4.12861,0
2011-02-22 00:15:01,30,4.13461,0
2011-02-22 00:30:01,30,4.13842,0
2011-02-22 00:45:01,30,4.14353,0
2011-02-22 01:00:01,30,4.14858,0
2011-02-22 01:15:01,30,4.15287,0
2011-02-22 01:30:01,30,4.15429,0
2011-02-22 01:45:01,30,4.15112,0
2011-02-22 02:00:01,30,4.14697,0
2011-02-22 02:15:01,30,4.14308,0
2011-02-22 02:30:01,30,4.14031,0
2011-02-22 02:45:01,30,4.13907,0
2011-02-22 03:00:01,30,4.13782,0
2011-02-22 03:15:01,30,4.13679,0
2011-02-22 03:30:01,30,4.13336,0
2011-02-22 03:45:01,30,4.13087,0
2011-02-22 04:00:01,30,4.12194,0
2011-02-22 04:15:01,30,4.10716,0
2011-02-22 04:30:01,30,4.09697,0
2011-02-22 04:45:01,30,4.1011,0
2011-02-22 05:00:01,30,4.10463,0
2011-02-22 05:15:01,30,4.10072,0
2011-02-22 05:30:01,30,4.09084,0
2011-02-22 05:45:01,30,4.07861,0
2011-02-22 06:00:01,30,4.06201,0
2011-02-22 06:15:01,30,4.06441,0
2011-02-22 06:30:01,30,4.04952,0
2011-02-22 06:45:01,30,4.04771,0
2011-02-22 07:00:01,30,4.04284,0
2011-02-22 07:15:01,30,4.03406,0
2011-02-22 07:30:01,30,4.02515,0
2011-02-22 07:45:01,30,4.02044,0
2011-02-22 08:00:01,30,4.01945,0
2011-02-22 08:15:01,30,4.01663,0
2011-02-22 08:30:01,30,4.01222,0
2011-02-22 08:45:01,30,4.00793,0
2011-02-22 09:00:01,30,4.00964,0
2011-02-22 09:15:01,30,4.00179,0
2011-02-22 09:30:01,30,3.99641,0
2011-02-22 09:45:01,30,3.99493,0
2011-02-22 10:00:01,30,3.99348,0
2011-02-22 10:15:01,30,3.99373,0
2011-02-22 10:30:01,30,3.98921,0
2011-02-22 10:45:01,30,3.98757,0
2011-02-22 11:00:01,30,3.98856,0
2011-02-22 11:15:01,30,3.99038,0
2011-02-22 11:30:01,30,3.99731,0
2011-02-22 11:45:01,30,4.0031,0
2011-02-22 12:00:00,30,4.00433,0
2011-02-22 12:15:00,30,4.00862,0
2011-02-22 12:30:00,30,4.01033,0
2011-02-22 12:45:01,30,3.97779,0
2011-02-22 13:00:01,30,4.0113,0
2011-02-22 13:15:01,30,4.01435,0
2011-02-22 13:30:01,30,4.01822,0
2011-02-22 13:45:01,30,4.02029,0
2011-02-22 14:00:01,30,4.0248,0
2011-02-22 14:15:01,30,4.02796,0
2011-02-22 14:30:01,30,4.02816,0
2011-02-22 14:45:01,30,4.02792,0
2011-02-22 15:00:01,30,4.02855,0
2011-02-22 15:15:01,30,4.03261,0
2011-02-22 15:30:01,30,4.03381,0
2011-02-22 15:45:01,30,4.03491,0
2011-02-22 16:00:01,30,4.03509,0
2011-02-22 16:15:01,30,4.03498,0
2011-02-22 16:30:01,30,4.03514,0
2011-02-22 16:45:01,30,4.03469,0
2011-02-22 17:00:01,30,4.03435,0
2011-02-22 17:15:01,30,4.0345,0
2011-02-22 17:30:01,30,4.03363,0
2011-02-22 17:45:01,30,4.0322,0
2011-02-22 18:00:01,30,4.03086,0
2011-02-22 18:15:01,30,4.02962,0
2011-02-22 18:30:01,30,4.02894,0
2011-02-22 18:45:01,30,4.02798,0
2011-02-22 19:00:01,30,4.02729,0
2011-02-22 19:15:01,30,4.02641,0
2011-02-22 19:30:01,30,4.02622,0
2011-02-22 19:45:01,30,4.0261,0
2011-02-22 20:00:01,30,4.02603,0
2011-02-22 20:15:01,30,4.02618,0
2011-02-22 20:30:01,30,4.0258,0
2011-02-22 20:45:01,30,4.02618,0
2011-02-22 21:00:01,30,4.02574,0
2011-02-22 21:15:01,30,4.02176,0
2011-02-22 21:30:01,30,4.01005,0
2011-02-22 21:45:01,30,3.99076,0
2011-02-22 22:00:01,30,3.99115,0
2011-02-22 22:15:01,30,3.99317,0
2011-02-22 22:30:01,30,3.99698,0
2011-02-22 22:45:01,30,4.00363,0
2011-02-22 23:00:01,30,4.00866,0
2011-02-22 23:15:01,30,4.01017,0
2011-02-22 23:30:01,30,4.00984,0
2011-02-22 23:45:01,30,4.00686,0
2011-02-23 00:00:01,30,4.00594,0
2011-02-23 00:15:01,30,4.00227,0
2011-02-23 00:30:01,30,3.99518,0
2011-02-23 00:45:01,30,3.99308,0
2011-02-23 01:00:01,30,3.99204,0
2011-02-23 01:15:01,30,3.98642,0
2011-02-23 01:30:01,30,3.99183,0
2011-02-23 01:45:01,30,3.99364,0
2011-02-23 02:00:01,30,4.00442,0
2011-02-23 02:15:01,30,4.0079,0
2011-02-23 02:30:01,30,4.01794,0
2011-02-23 02:45:01,30,4.01949,0
2011-02-23 03:00:01,30,4.02016,0
2011-02-23 03:15:01,30,4.02137,0
2011-02-23 03:30:01,30,4.02299,0
2011-02-23 03:45:01,30,4.02429,0
2011-02-23 04:00:01,30,4.0236,0
2011-02-23 04:15:01,30,4.01769,0
2011-02-23 04:30:01,30,4.01978,0
2011-02-23 04:45:01,30,4.01706,0
2011-02-23 05:00:01,30,4.00962,0
2011-02-23 05:15:01,30,4.00399,0
2011-02-23 05:30:01,30,3.99945,0
2011-02-23 05:45:01,30,3.98923,0
2011-02-23 06:00:01,30,3.99222,0
2011-02-23 06:15:01,30,3.97455,0
2011-02-23 06:30:01,30,3.9492,0
2011-02-23 06:45:01,30,3.93652,0
2011-02-23 07:00:01,30,3.92767,0
2011-02-23 07:15:01,30,3.92407,0
2011-02-23 07:30:01,30,3.92164,0
2011-02-23 07:45:01,30,3.9157,0
2011-02-23 08:00:00,30,3.91372,0
2011-02-23 08:15:00,30,3.91163,0
2011-02-23 08:30:00,30,3.9112,0
2011-02-23 08:45:01,30,3.90893,0
2011-02-23 09:00:01,30,3.9096,0
2011-02-23 09:15:01,30,3.91021,0
2011-02-23 09:30:01,30,3.91309,0
2011-02-23 09:45:01,30,3.91443,0
2011-02-23 10:00:01,30,3.91571,0
2011-02-23 10:15:01,30,3.91855,0
2011-02-23 10:30:01,30,3.9206,0
2011-02-23 10:45:01,30,3.92372,0
2011-02-23 11:00:01,30,3.92638,0
2011-02-23 11:15:01,30,3.92889,0
2011-02-23 11:30:01,30,3.93131,0
2011-02-23 11:45:01,30,3.9334,0
2011-02-23 12:00:01,30,3.93584,0
2011-02-23 12:15:01,30,3.93895,0
2011-02-23 12:30:01,30,3.94088,0
2011-02-23 12:45:01,30,3.94332,0
2011-02-23 13:00:01,30,3.94553,0
2011-02-23 13:15:01,30,3.9474,0
2011-02-23 13:30:01,30,3.94951,0
2011-02-23 13:45:01,30,3.95082,0
2011-02-23 14:00:01,30,3.95129,0
2011-02-23 14:15:01,30,3.94947,0
2011-02-23 14:30:01,30,3.94902,0
2011-02-23 14:45:01,30,3.94797,0
2011-02-23 15:00:01,30,3.94712,0
2011-02-23 15:15:01,30,3.94742,0
2011-02-23 15:30:01,30,3.94914,0
2011-02-23 15:45:01,30,3.94962,0
2011-02-23 16:00:01,30,3.95193,0
2011-02-23 16:15:01,30,3.95232,0
2011-02-23 16:30:01,30,3.95232,0
2011-02-23 16:45:01,30,3.95466,0
2011-02-23 17:00:01,30,3.95675,0
2011-02-23 17:15:01,30,3.96174,0
2011-02-23 17:30:01,30,3.96592,0
2011-02-23 17:45:01,30,3.98005,0
2011-02-23 18:00:01,30,3.98529,0
2011-02-23 18:15:01,30,3.98924,0
2011-02-23 18:30:01,30,3.99145,0
2011-02-23 18:45:01,30,3.99256,0
2011-02-23 19:00:01,30,3.99361,0
2011-02-23 19:15:01,30,3.99463,0
2011-02-23 19:30:01,30,3.99505,0
2011-02-23 19:45:01,30,3.99571,0
2011-02-23 20:00:01,30,3.99603,0
2011-02-23 20:15:01,30,3.99639,0
2011-02-23 20:30:01,30,3.99665,0
2011-02-23 20:45:01,30,3.99696,0
2011-02-23 21:00:01,30,3.99731,0
2011-02-23 21:15:01,30,3.99756,0
2011-02-23 21:30:01,30,3.99781,0
2011-02-23 21:45:01,30,3.99801,0
2011-02-23 22:00:01,30,3.99798,0
2011-02-23 22:15:01,30,3.99817,0
2011-02-23 22:30:01,30,3.99844,0
2011-02-23 22:45:01,30,3.99852,0
2011-02-23 23:00:01,30,3.99858,0
2011-02-23 23:15:01,30,3.99829,0
2011-02-23 23:30:01,30,3.99737,0
2011-02-23 23:45:01,30,3.99702,0
2011-02-24 00:00:01,30,3.99616,0
2011-02-24 00:15:01,30,3.9955,0
2011-02-24 00:30:01,30,3.99515,0
2011-02-24 00:45:01,30,3.99469,0
2011-02-24 01:00:01,30,3.99463,0
2011-02-24 01:15:01,30,3.99485,0
2011-02-24 01:30:01,30,3.99556,0
2011-02-24 01:45:01,30,3.99647,0
2011-02-24 02:00:01,30,3.99745,0
2011-02-24 02:15:01,30,3.99847,0
2011-02-24 02:30:01,30,3.99953,0
2011-02-24 02:45:01,30,4.00053,0
2011-02-24 03:00:01,30,4.00164,0
2011-02-24 03:15:01,30,4.00309,0
2011-02-24 03:30:00,30,4.00424,0
2011-02-24 03:45:00,30,4.0047,0
2011-02-24 04:00:00,30,4.0052,0
2011-02-24 04:15:01,30,4.00574,0
2011-02-24 04:30:01,30,4.00626,0
2011-02-24 04:45:01,30,4.00651,0
2011-02-24 05:00:01,30,4.00655,0
2011-02-24 05:15:01,30,4.00593,0
2011-02-24 05:30:01,30,4.00574,0
2011-02-24 05:45:01,30,4.00528,0
2011-02-24 06:00:01,30,4.00555,0
2011-02-24 06:15:01,30,4.00466,0
2011-02-24 06:30:01,30,4.00445,0
2011-02-24 06:45:01,30,4.00368,0
2011-02-24 07:00:01,30,4.00399,0
2011-02-24 07:15:01,30,4.00445,0
2011-02-24 07:30:01,30,4.00453,0
2011-02-24 07:45:01,30,4.00297,0
2011-02-24 08:00:01,30,3.99993,0
2011-02-24 08:15:01,30,3.99953,0
2011-02-24 08:30:01,30,3.99916,0
2011-02-24 08:45:01,30,3.99879,0
2011-02-24 09:00:01,30,3.99697,0
2011-02-24 09:15:01,30,3.99279,0
2011-02-24 09:30:01,30,3.9891,0
2011-02-24 09:45:01,30,3.98852,0
2011-02-24 10:00:01,30,3.98637,0
2011-02-24 10:15:01,30,3.98323,0
2011-02-24 10:30:01,30,3.98125,0
2011-02-24 10:45:01,30,3.9797,0
2011-02-24 11:00:01,30,3.97845,0
2011-02-24 11:15:01,30,3.97894,0
2011-02-24 11:30:01,30,3.97902,0
2011-02-24 11:45:01,30,3.97896,0
2011-02-24 12:00:01,30,3.97837,0
2011-02-24 12:15:01,30,3.97788,0
2011-02-24 12:30:01,30,3.97865,0
2011-02-24 12:45:01,30,3.97959,0
2011-02-24 13:00:01,30,3.98129,0
2011-02-24 13:15:01,30,3.98156,0
2011-02-24 13:30:01,30,3.98284,0
2011-02-24 13:45:01,30,3.98618,0
2011-02-24 14:00:01,30,3.98821,0
2011-02-24 14:15:01,30,3.98948,0
2011-02-24 14:30:01,30,3.99153,0
2011-02-24 14:45:01,30,3.99309,0
2011-02-24 15:00:01,30,3.99521,0
2011-02-24 15:15:01,30,3.9982,0
2011-02-24 15:30:01,30,3.99914,0
2011-02-24 15:45:01,30,4.00064,0
2011-02-24 16:00:01,30,4.00131,0
2011-02-24 16:15:01,30,4.00164,0
2011-02-24 16:30:01,30,4.00162,0
2011-02-24 16:45:01,30,4.00189,0
2011-02-24 17:00:01,30,4.00193,0
2011-02-24 17:15:01,30,4.00174,0
2011-02-24 17:30:01,30,4.00137,0
2011-02-24 17:45:01,30,4.00149,0
2011-02-24 18:00:01,30,4.00099,0
2011-02-24 18:15:01,30,4.00087,0
2011-02-24 18:30:01,30,4.00045,0
2011-02-24 18:45:01,30,3.99914,0
2011-02-24 19:00:01,30,3.99868,0
2011-02-24 19:15:01,30,3.99783,0
2011-02-24 19:30:01,30,3.99702,0
2011-02-24 19:45:01,30,3.99492,0
2011-02-24 20:00:01,30,3.99245,0
2011-02-24 20:15:01,30,3.98482,0
2011-02-24 20:30:01,30,3.98033,0
2011-02-24 20:45:01,30,3.97963,0
2011-02-24 21:00:01,30,3.97925,0
2011-02-24 21:15:01,30,3.97908,0
2011-02-24 21:30:01,30,3.97886,0
2011-02-24 21:45:01,30,3.97881,0
2011-02-24 22:00:01,30,3.97845,0
2011-02-24 22:15:01,30,3.97833,0
2011-02-24 22:30:01,30,3.97837,0
2011-02-24 22:45:01,30,3.97839,0
2011-02-24 23:00:00,30,3.97852,0
2011-02-24 23:15:00,30,3.9753,0
2011-02-24 23:30:00,30,3.97542,0
2011-02-24 23:45:01,30,3.97529,0
2011-02-25 00:00:01,30,3.97533,0
2011-02-25 00:15:01,30,3.97529,0
2011-02-25 00:30:01,30,3.9755,0
2011-02-25 00:45:01,30,3.9758,0
2011-02-25 01:00:01,30,3.97676,0
2011-02-25 01:15:01,30,3.98214,0
2011-02-25 01:30:01,30,3.99508,0
2011-02-25 01:45:01,30,3.99787,0
2011-02-25 02:00:01,30,3.9996,0
2011-02-25 02:15:01,30,4.00081,0
2011-02-25 02:30:01,30,4.00145,0
2011-02-25 02:45:01,30,4.00266,0
2011-02-25 03:00:01,30,4.00418,0
2011-02-25 03:15:01,30,4.00641,0
2011-02-25 03:30:01,30,4.00785,0
2011-02-25 03:45:01,30,4.00858,0
2011-02-25 04:00:01,30,4.01008,0
2011-02-25 04:15:01,30,4.01069,0
2011-02-25 04:30:01,30,4.01048,0
2011-02-25 04:45:01,30,4.01002,0
2011-02-25 05:00:01,30,4.00958,0
2011-02-25 05:15:01,30,4.00839,0
2011-02-25 05:30:01,30,4.00737,0
2011-02-25 05:45:01,30,4.00781,0
2011-02-25 06:00:01,30,4.00937,0
2011-02-25 06:15:01,30,4.01087,0
2011-02-25 06:30:01,30,4.01046,0
2011-02-25 06:45:01,30,4.0106,0
2011-02-25 07:00:01,30,4.00845,0
2011-02-25 07:15:01,30,4.00635,0
2011-02-25 07:30:01,30,4.00424,0
2011-02-25 07:45:01,30,4.00305,0
2011-02-25 08:00:01,30,4.00328,0
2011-02-25 08:15:01,30,4.00357,0
2011-02-25 08:30:01,30,4.00159,0
2011-02-25 08:45:01,30,4.0004,0
2011-02-25 09:00:01,30,3.99864,0
2011-02-25 09:15:01,30,3.99656,0
2011-02-25 09:30:01,30,3.99198,0
2011-02-25 09:45:01,30,3.99217,0
2011-02-25 10:00:01,30,3.9914,0
2011-02-25 10:15:01,30,3.98943,0
2011-02-25 10:30:01,30,3.98638,0
2011-02-25 10:45:01,30,3.98387,0
2011-02-25 11:00:01,30,3.98333,0
2011-02-25 11:15:01,30,3.98159,0
2011-02-25 11:30:01,30,3.97987,0
2011-02-25 11:45:01,30,3.98042,0
2011-02-25 12:00:01,30,3.97983,0
2011-02-25 12:15:01,30,3.97886,0
2011-02-25 12:30:01,30,3.97959,0
2011-02-25 12:45:01,30,3.97967,0
2011-02-25 13:00:01,30,3.98277,0
2011-02-25 13:15:01,30,3.98108,0
2011-02-25 13:30:01,30,3.98686,0
2011-02-25 13:45:01,30,3.98911,0
2011-02-25 14:00:01,30,3.99023,0
2011-02-25 14:15:01,30,3.9907,0
2011-02-25 14:30:01,30,3.9904,0
2011-02-25 14:45:01,30,3.99047,0
2011-02-25 15:00:01,30,3.99064,0
2011-02-25 15:15:01,30,3.99099,0
2011-02-25 15:30:01,30,3.99215,0
2011-02-25 15:45:01,30,3.99156,0
2011-02-25 16:00:01,30,3.99175,0
2011-02-25 16:15:01,30,3.99157,0
2011-02-25 16:30:01,30,3.993,0
2011-02-25 16:45:01,30,3.99256,0
2011-02-25 17:00:01,30,3.99154,0
2011-02-25 17:15:01,30,3.99051,0
2011-02-25 17:30:01,30,3.99047,0
2011-02-25 17:45:01,30,3.96659,0
2011-02-25 18:00:01,30,3.98878,0
2011-02-25 18:15:01,30,3.98656,0
2011-02-25 18:30:01,30,3.98567,0
2011-02-25 18:45:00,30,3.98617,0
2011-02-25 19:00:00,30,3.98493,0
2011-02-25 19:15:00,30,3.9866,0
2011-02-25 19:30:01,30,3.9887,0
2011-02-25 19:45:01,30,3.99021,0
2011-02-25 20:00:01,30,3.99326,0
2011-02-25 20:15:01,30,3.99707,0
2011-02-25 20:30:01,30,4.00119,0
2011-02-25 20:45:01,30,4.00371,0
2011-02-25 21:00:01,30,4.00502,0
2011-02-25 21:15:01,30,4.00763,0
2011-02-25 21:30:01,30,4.00498,0
2011-02-25 21:45:01,30,4.00294,0
2011-02-25 22:00:01,30,4.00279,0
2011-02-25 22:15:01,30,3.99695,0
2011-02-25 22:30:01,30,3.99819,0
2011-02-25 22:45:01,30,3.99458,0
2011-02-25 23:00:01,30,3.99506,0
2011-02-25 23:15:01,30,3.99532,0
2011-02-25 23:30:01,30,3.99813,0
2011-02-25 23:45:01,30,3.99917,0
2011-02-26 00:00:01,30,4.01057,0
2011-02-26 00:15:01,30,4.0247,0
2011-02-26 00:30:01,30,4.0372,0
2011-02-26 00:45:01,30,4.03708,0
2011-02-26 01:00:01,30,4.03642,0
2011-02-26 01:15:01,30,4.03903,0
2011-02-26 01:30:01,30,4.04242,0
2011-02-26 01:45:01,30,4.04487,0
2011-02-26 02:00:01,30,4.05573,0
2011-02-26 02:15:01,30,4.11553,0
2011-02-26 02:30:01,30,4.12974,0
2011-02-26 02:45:01,30,4.13838,0
2011-02-26 03:00:01,30,4.13518,0
2011-02-26 03:15:01,30,4.13869,0
2011-02-26 03:30:01,30,4.14395,0
2011-02-26 03:45:01,30,4.14676,0
2011-02-26 04:00:01,30,4.14782,0
2011-02-26 04:15:01,30,4.15652,0
2011-02-26 04:30:01,30,4.16278,0
2011-02-26 04:45:01,30,4.17902,0
2011-02-26 05:00:01,30,4.18582,0
2011-02-26 05:15:01,30,4.18836,0
2011-02-26 05:30:01,30,4.18939,0
2011-02-26 05:45:01,30,4.19275,0
2011-02-26 06:00:01,30,4.19577,0
2011-02-26 06:15:01,30,4.1979,0
2011-02-26 06:30:01,30,4.20099,0
2011-02-26 06:45:01,30,4.20483,0
2011-02-26 07:00:01,30,4.20621,0
2011-02-26 07:15:01,30,4.20471,0
2011-02-26 07:30:01,30,4.20331,0
2011-02-26 07:45:01,30,4.20292,0
2011-02-26 08:00:01,30,4.20329,0
2011-02-26 08:15:01,30,4.19959,0
2011-02-26 08:30:01,30,4.19974,0
2011-02-26 08:45:01,30,4.2006,0
2011-02-26 09:00:01,30,4.20013,0
2011-02-26 09:15:01,30,4.1956,0
2011-02-26 09:30:01,30,4.19442,0
2011-02-26 09:45:01,30,4.18035,0
2011-02-26 10:00:01,30,4.15218,0
2011-02-26 10:15:01,30,4.16176,0
2011-02-26 10:30:01,30,4.1546,0
2011-02-26 10:45:01,30,4.14178,0
2011-02-26 11:00:01,30,4.13572,0
2011-02-26 11:15:01,30,4.13906,0
2011-02-26 11:30:01,30,4.13837,0
2011-02-26 11:45:01,30,4.13865,0
2011-02-26 12:00:01,30,4.13954,0
2011-02-26 12:15:01,30,4.14028,0
2011-02-26 12:30:01,30,4.14152,0
2011-02-26 12:45:01,30,4.14535,0
2011-02-26 13:00:01,30,4.14552,0
2011-02-26 13:15:01,30,4.15112,0
2011-02-26 13:30:01,30,4.1554,0
2011-02-26 13:45:01,30,4.16261,0
2011-02-26 14:00:01,30,4.16706,0
2011-02-26 14:15:01,30,4.17261,0
2011-02-26 14:30:01,30,4.17621,0
2011-02-26 14:45:01,30,4.18232,0
2011-02-26 15:00:01,30,4.19014,0
2011-02-26 15:15:01,30,4.19713,0
2011-02-26 15:30:01,30,4.20533,0
2011-02-26 15:45:00,30,4.20849,0
2011-02-26 16:00:00,30,4.21379,0
2011-02-26 16:15:00,30,4.21795,0
2011-02-26 16:30:00,30,4.21955,0
2011-02-26 16:45:01,30,4.22091,0
2011-02-26 17:00:01,30,4.21992,0
2011-02-26 17:15:01,30,4.22171,0
2011-02-26 17:30:01,30,4.22781,0
2011-02-26 17:45:01,30,4.23232,0
2011-02-26 18:00:01,30,4.23313,0
2011-02-26 18:15:01,30,4.23734,0
2011-02-26 18:30:01,30,4.24926,0
2011-02-26 18:45:01,30,4.25972,0
2011-02-26 19:00:01,30,4.26013,0
2011-02-26 19:15:01,30,4.27053,0
2011-02-26 19:30:01,30,4.27269,0
2011-02-26 19:45:01,30,4.2717,0
2011-02-26 20:00:01,30,4.27172,0
2011-02-26 20:15:01,30,4.27016,0
2011-02-26 20:30:01,30,4.27107,0
2011-02-26 20:45:01,30,4.26923,0
2011-02-26 21:00:01,30,4.26709,0
2011-02-26 21:15:01,30,4.26768,0
2011-02-26 21:30:01,30,4.26366,0
2011-02-26 21:45:01,30,4.2642,0
2011-02-26 22:00:01,30,4.26276,0
2011-02-26 22:15:01,30,4.26026,0
2011-02-26 22:30:01,30,4.25606,0
2011-02-26 22:45:01,30,4.25259,0
2011-02-26 23:00:01,30,4.25288,0
2011-02-26 23:15:01,30,4.2512,0
2011-02-26 23:30:01,30,4.25066,0
2011-02-26 23:45:01,30,4.24879,0
2011-02-27 00:00:01,30,4.24725,0
2011-02-27 00:15:01,30,4.24615,0
2011-02-27 00:30:01,30,4.24566,0
2011-02-27 00:45:01,30,4.24684,0
2011-02-27 01:00:01,30,4.24712,0
2011-02-27 01:15:01,30,4.25274,0
2011-02-27 01:30:01,30,4.25761,0
2011-02-27 01:45:01,30,4.25817,0
2011-02-27 02:00:01,30,4.26161,0
2011-02-27 02:15:01,30,4.26319,0
2011-02-27 02:30:01,30,4.25987,0
2011-02-27 02:45:01,30,4.26647,0
2011-02-27 03:00:01,30,4.26446,0
2011-02-27 03:15:01,30,4.27009,0
2011-02-27 03:30:01,30,4.27107,0
2011-02-27 03:45:01,30,4.27561,0
2011-02-27 04:00:01,30,4.27797,0
2011-02-27 04:15:01,30,4.2836,0
2011-02-27 04:30:01,30,4.29507,0
2011-02-27 04:45:01,30,4.30239,0
2011-02-27 05:00:01,30,4.30287,0
2011-02-27 05:15:01,30,4.30425,0
2011-02-27 05:30:01,30,4.3056,0
2011-02-27 05:45:01,30,4.30617,0
2011-02-27 06:00:01,30,4.30542,0
2011-02-27 06:15:01,30,4.30383,0
2011-02-27 06:30:01,30,4.3015,0
2011-02-27 06:45:01,30,4.29925,0
2011-02-27 07:00:01,30,4.2971,0
2011-02-27 07:15:01,30,4.29562,0
2011-02-27 07:30:01,30,4.28905,0
2011-02-27 07:45:01,30,4.28949,0
2011-02-27 08:00:01,30,4.29036,0
2011-02-27 08:15:01,30,4.29079,0
2011-02-27 08:30:01,30,4.28992,0
2011-02-27 08:45:01,30,4.28959,0
2011-02-27 09:00:01,30,4.29079,0
2011-02-27 09:15:01,30,4.29042,0
2011-02-27 09:30:01,30,4.29803,0
2011-02-27 09:45:01,30,4.29895,0
2011-02-27 10:00:01,30,4.29453,0
2011-02-27 10:15:01,30,4.29375,0
2011-02-27 10:30:01,30,4.29483,0
2011-02-27 10:45:01,30,4.29499,0
2011-02-27 11:00:01,30,4.29301,0
2011-02-27 11:15:01,30,4.29055,0
2011-02-27 11:30:01,30,4.2916,0
2011-02-27 11:45:01,30,4.29057,0
2011-02-27 12:00:01,30,4.29157,0
2011-02-27 12:15:01,30,4.28851,0
2011-02-27 12:30:01,30,4.2889,0
2011-02-27 12:45:01,30,4.28972,0
2011-02-27 13:00:01,30,4.29155,0
2011-02-27 13:15:01,30,4.29305,0
2011-02-27 13:30:01,30,4.29472,0
2011-02-27 13:45:01,30,4.29675,0
2011-02-27 14:00:01,30,4.29614,0
2011-02-27 14:15:01,30,4.29437,0
2011-02-27 14:30:00,30,4.29361,0
2011-02-27 14:45:00,30,4.29233,0
2011-02-27 15:00:00,30,4.29153,0
