%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2007-01-07 12:15:01,15,5.14327,0
2007-01-07 12:30:01,15,5.14607,0
2007-01-07 12:45:01,15,5.1496,0
2007-01-07 13:00:01,15,5.15151,0
2007-01-07 13:15:01,15,5.15252,0
2007-01-07 13:30:01,15,5.155,0
2007-01-07 13:45:01,15,5.15553,0
2007-01-07 14:00:01,15,5.15855,0
2007-01-07 14:15:01,15,5.15899,0
2007-01-07 14:30:01,15,5.15847,0
2007-01-07 14:45:01,15,5.15944,0
2007-01-07 15:00:01,15,5.16167,0
2007-01-07 15:15:01,15,5.16448,0
2007-01-07 15:30:01,15,5.16586,0
2007-01-07 15:45:01,15,5.16501,0
2007-01-07 16:00:01,15,5.16533,0
2007-01-07 16:15:01,15,5.16257,0
2007-01-07 16:30:01,15,5.16022,0
2007-01-07 16:45:01,15,5.15981,0
2007-01-07 17:00:01,15,5.15964,0
2007-01-07 17:15:01,15,5.15803,0
2007-01-07 17:30:01,15,5.1589,0
2007-01-07 17:45:01,15,5.15951,0
2007-01-07 18:00:01,15,5.16019,0
2007-01-07 18:15:01,15,5.1594,0
2007-01-07 18:30:01,15,5.16126,0
2007-01-07 18:45:01,15,5.15916,0
2007-01-07 19:00:01,15,5.15928,0
2007-01-07 19:15:01,15,5.1583,0
2007-01-07 19:30:01,15,5.15837,0
2007-01-07 19:45:01,15,5.15801,0
2007-01-07 20:00:01,15,5.15529,0
2007-01-07 20:15:01,15,5.15705,0
2007-01-07 20:30:01,15,5.15738,0
2007-01-07 20:45:01,15,5.16068,0
2007-01-07 21:00:01,15,5.03121,0
2007-01-07 21:15:01,15,5.0784,0
2007-01-07 21:30:01,15,5.10309,0
2007-01-07 21:45:01,15,5.15493,0
2007-01-07 22:00:01,15,5.15682,0
2007-01-07 22:15:01,15,4.94161,0
2007-01-07 22:30:01,15,5.14086,0
2007-01-07 22:45:01,15,5.15447,0
2007-01-07 23:00:01,15,5.15344,0
2007-01-07 23:15:01,15,4.99451,0
2007-01-07 23:30:01,15,5.1497,0
2007-01-07 23:45:01,15,5.13939,0
2007-01-08 00:00:01,15,5.14296,0
2007-01-08 00:15:01,15,5.14351,0
2007-01-08 00:30:01,15,5.14344,0
2007-01-08 00:45:01,15,5.14285,0
2007-01-08 01:00:01,15,5.14062,0
2007-01-08 01:15:01,15,5.13918,0
2007-01-08 01:30:01,15,5.13812,0
2007-01-08 01:45:01,15,5.12141,0
2007-01-08 02:00:01,15,5.13573,0
2007-01-08 02:15:01,15,5.13149,0
2007-01-08 02:30:01,15,5.13222,0
2007-01-08 02:45:01,15,5.13211,0
2007-01-08 03:00:01,15,5.12887,0
2007-01-08 03:15:01,15,5.13107,0
2007-01-08 03:30:01,15,5.12811,0
2007-01-08 03:45:01,15,5.12448,0
2007-01-08 04:00:01,15,5.12347,0
2007-01-08 04:15:01,15,5.12406,0
2007-01-08 04:30:01,15,5.12435,0
2007-01-08 04:45:01,15,5.12509,0
2007-01-08 05:00:01,15,5.11974,0
2007-01-08 05:15:01,15,5.12182,0
2007-01-08 05:30:01,15,5.12109,0
2007-01-08 05:45:01,15,5.12134,0
2007-01-08 06:00:01,15,5.12033,0
2007-01-08 06:15:01,15,5.11184,0
2007-01-08 06:30:01,15,5.11482,0
2007-01-08 06:45:01,15,5.11441,0
2007-01-08 07:00:01,15,5.10918,0
2007-01-08 07:15:01,15,5.11344,0
2007-01-08 07:30:01,15,5.11119,0
2007-01-08 07:45:01,15,5.10676,0
2007-01-08 08:00:01,15,5.10737,0
2007-01-08 08:15:01,15,5.10241,0
2007-01-08 08:30:01,15,5.10001,0
2007-01-08 08:45:01,15,5.10585,0
2007-01-08 09:00:00,15,5.10568,0
2007-01-08 09:15:00,15,5.10561,0
2007-01-08 09:30:00,15,5.108,0
2007-01-08 09:45:00,15,5.10932,0
2007-01-08 10:00:00,15,5.11167,0
2007-01-08 10:15:00,15,5.11681,0
2007-01-08 10:30:00,15,5.11848,0
2007-01-08 10:45:00,15,5.12175,0
2007-01-08 11:00:00,15,5.12664,0
2007-01-08 11:15:00,15,5.12802,0
2007-01-08 11:30:00,15,5.1278,0
2007-01-08 11:45:00,15,5.12627,0
2007-01-08 12:00:00,15,5.12927,0
2007-01-08 12:15:00,15,5.13205,0
2007-01-08 12:30:00,15,5.13297,0
2007-01-08 12:45:00,15,5.12791,0
2007-01-08 13:00:00,15,5.12575,0
2007-01-08 13:15:00,15,4.85745,0
2007-01-08 13:30:00,15,5.12053,0
2007-01-08 13:45:00,15,5.11716,0
2007-01-08 14:00:00,15,5.11212,0
2007-01-08 14:15:00,15,5.10825,0
2007-01-08 14:30:00,15,5.1007,0
2007-01-08 14:45:00,15,5.09982,0
2007-01-08 15:00:00,15,5.07515,0
2007-01-08 15:15:00,15,5.08123,0
2007-01-08 15:30:00,15,5.05707,0
2007-01-08 15:45:00,15,5.0444,0
2007-01-08 16:00:00,15,5.03433,0
2007-01-08 16:15:00,15,5.03534,0
2007-01-08 16:30:00,15,5.05376,0
2007-01-08 16:45:00,15,5.06023,0
2007-01-08 17:00:00,15,5.07039,0
2007-01-08 17:15:00,15,5.05938,0
2007-01-08 17:30:01,15,5.06525,0
2007-01-08 17:45:01,15,5.05331,0
2007-01-08 18:00:01,15,5.05164,0
2007-01-08 18:15:01,15,5.02869,0
2007-01-08 18:30:01,15,4.98775,0
2007-01-08 18:45:01,15,5.01317,0
2007-01-08 19:00:01,15,5.0319,0
2007-01-08 19:15:01,15,5.04258,0
2007-01-08 19:30:01,15,5.02555,0
2007-01-08 19:45:01,15,5.0435,0
2007-01-08 20:00:01,15,5.04107,0
2007-01-08 20:15:01,15,5.03343,0
2007-01-08 20:30:01,15,5.03842,0
2007-01-08 20:45:01,15,5.04758,0
2007-01-08 21:00:01,15,5.04331,0
2007-01-08 21:15:01,15,4.89097,0
2007-01-08 21:30:01,15,5.0435,0
2007-01-08 21:45:01,15,5.04048,0
2007-01-08 22:00:01,15,5.02974,0
2007-01-08 22:15:01,15,5.03282,0
2007-01-08 22:30:01,15,5.03075,0
2007-01-08 22:45:01,15,5.02089,0
2007-01-08 23:00:01,15,5.01356,0
2007-01-08 23:15:01,15,5.01485,0
2007-01-08 23:30:01,15,5.003,0
2007-01-08 23:45:01,15,5.00201,0
2007-01-09 00:00:01,15,4.99274,0
2007-01-09 00:15:01,15,4.99764,0
2007-01-09 00:30:01,15,4.99465,0
2007-01-09 00:45:01,15,4.99948,0
2007-01-09 01:00:01,15,4.9904,0
2007-01-09 01:15:01,15,4.99815,0
2007-01-09 01:30:01,15,5.00307,0
2007-01-09 01:45:01,15,4.96222,0
2007-01-09 02:00:01,15,4.98161,0
2007-01-09 02:15:01,15,4.97435,0
2007-01-09 02:30:01,15,4.97568,0
2007-01-09 02:45:01,15,4.97184,0
2007-01-09 03:00:01,15,4.96389,0
2007-01-09 03:15:01,15,4.95947,0
2007-01-09 03:30:01,15,4.95996,0
2007-01-09 03:45:01,15,4.95279,0
2007-01-09 04:00:01,15,4.95341,0
2007-01-09 04:15:01,15,4.94368,0
2007-01-09 04:30:01,15,4.93418,0
2007-01-09 04:45:01,15,4.92724,0
2007-01-09 05:00:01,15,4.92318,0
2007-01-09 05:15:01,15,4.92457,0
2007-01-09 05:30:01,15,4.93194,0
2007-01-09 05:45:01,15,4.93395,0
2007-01-09 06:00:01,15,4.66388,0
2007-01-09 06:15:01,15,4.93068,0
2007-01-09 06:30:01,15,4.93287,0
2007-01-09 06:45:01,15,4.9343,0
2007-01-09 07:00:01,15,4.93531,0
2007-01-09 07:15:01,15,4.93929,0
2007-01-09 07:30:01,15,4.94329,0
2007-01-09 07:45:01,15,4.94428,0
2007-01-09 08:00:01,15,4.94638,0
2007-01-09 08:15:01,15,4.94758,0
2007-01-09 08:30:01,15,4.9502,0
2007-01-09 08:45:01,15,4.94971,0
2007-01-09 09:00:01,15,4.95111,0
2007-01-09 09:15:01,15,4.94897,0
2007-01-09 09:30:01,15,4.95071,0
2007-01-09 09:45:01,15,4.94894,0
2007-01-09 10:00:01,15,4.92723,0
2007-01-09 10:15:01,15,4.94401,0
2007-01-09 10:30:01,15,4.93995,0
2007-01-09 10:45:01,15,4.93764,0
2007-01-09 11:00:01,15,4.93335,0
2007-01-09 11:15:01,15,4.92163,0
2007-01-09 11:30:01,15,4.70207,0
2007-01-09 11:45:01,15,4.92679,0
2007-01-09 12:00:01,15,4.96031,0
2007-01-09 12:15:01,15,4.97052,0
2007-01-09 12:30:01,15,4.96234,0
2007-01-09 12:45:01,15,4.95932,0
2007-01-09 13:00:01,15,4.96318,0
2007-01-09 13:15:01,15,4.95315,0
2007-01-09 13:30:01,15,4.96248,0
2007-01-09 13:45:01,15,4.93944,0
2007-01-09 14:00:01,15,4.95402,0
2007-01-09 14:15:01,15,4.94718,0
2007-01-09 14:30:01,15,4.71729,0
2007-01-09 14:45:01,15,4.9409,0
2007-01-09 15:00:01,15,4.94767,0
2007-01-09 15:15:01,15,4.95078,0
2007-01-09 15:30:01,15,4.94265,0
2007-01-09 15:45:01,15,4.94354,0
2007-01-09 16:00:01,15,4.94596,0
2007-01-09 16:15:01,15,4.93829,0
2007-01-09 16:30:01,15,4.93561,0
2007-01-09 16:45:01,15,4.93001,0
2007-01-09 17:00:01,15,4.94566,0
2007-01-09 17:15:01,15,4.95167,0
2007-01-09 17:30:01,15,4.94057,0
2007-01-09 17:45:01,15,4.91018,0
2007-01-09 18:00:01,15,4.92998,0
2007-01-09 18:15:01,15,4.9436,0
2007-01-09 18:30:01,15,4.95245,0
2007-01-09 18:45:01,15,4.94502,0
2007-01-09 19:00:01,15,4.94032,0
2007-01-09 19:15:01,15,4.92095,0
2007-01-09 19:30:01,15,4.94625,0
2007-01-09 19:45:01,15,4.94964,0
2007-01-09 20:00:01,15,4.95384,0
2007-01-09 20:15:01,15,4.94759,0
2007-01-09 20:30:01,15,4.95065,0
2007-01-09 20:45:01,15,4.94549,0
2007-01-09 21:00:01,15,4.94413,0
2007-01-09 21:15:01,15,4.94288,0
2007-01-09 21:30:01,15,4.94069,0
2007-01-09 21:45:00,15,4.93847,0
2007-01-09 22:00:00,15,4.93823,0
2007-01-09 22:15:00,15,4.9368,0
2007-01-09 22:30:00,15,4.93258,0
2007-01-09 22:45:00,15,4.93361,0
2007-01-09 23:00:00,15,4.93173,0
2007-01-09 23:15:00,15,4.9303,0
2007-01-09 23:30:00,15,4.92877,0
2007-01-09 23:45:00,15,4.91575,0
2007-01-10 00:00:00,15,4.92354,0
2007-01-10 00:15:00,15,4.91164,0
2007-01-10 00:30:00,15,4.91997,0
2007-01-10 00:45:00,15,4.91184,0
2007-01-10 01:00:00,15,4.90821,0
2007-01-10 01:15:00,15,4.90472,0
2007-01-10 01:30:00,15,4.908,0
2007-01-10 01:45:00,15,4.90386,0
2007-01-10 02:00:00,15,4.89754,0
2007-01-10 02:15:00,15,4.87804,0
2007-01-10 02:30:00,15,4.8881,0
2007-01-10 02:45:00,15,4.88071,0
2007-01-10 03:00:00,15,4.8773,0
2007-01-10 03:15:00,15,4.87191,0
2007-01-10 03:30:00,15,4.86272,0
2007-01-10 03:45:00,15,4.85626,0
2007-01-10 04:00:00,15,4.85823,0
2007-01-10 04:15:00,15,4.86471,0
2007-01-10 04:30:00,15,4.86749,0
2007-01-10 04:45:00,15,4.87776,0
2007-01-10 05:00:00,15,4.89095,0
2007-01-10 05:15:00,15,4.89477,0
2007-01-10 05:30:00,15,4.89153,0
2007-01-10 05:45:00,15,4.89252,0
2007-01-10 06:00:00,15,4.87981,0
2007-01-10 06:15:00,15,4.8759,0
2007-01-10 06:30:00,15,4.8669,0
2007-01-10 06:45:01,15,4.86321,0
2007-01-10 07:00:01,15,4.85475,0
2007-01-10 07:15:01,15,4.8494,0
2007-01-10 07:30:01,15,4.84424,0
2007-01-10 07:45:01,15,4.84117,0
2007-01-10 08:00:01,15,4.83331,0
2007-01-10 08:15:01,15,4.84099,0
2007-01-10 08:30:01,15,4.84048,0
2007-01-10 08:45:01,15,4.72008,0
2007-01-10 09:00:01,15,4.8394,0
2007-01-10 09:15:01,15,4.83423,0
2007-01-10 09:30:01,15,4.83819,0
2007-01-10 09:45:01,15,4.83777,0
2007-01-10 10:00:01,15,4.83937,0
2007-01-10 10:15:01,15,4.83714,0
2007-01-10 10:30:01,15,4.83972,0
2007-01-10 10:45:01,15,4.84641,0
2007-01-10 11:00:01,15,4.83921,0
2007-01-10 11:15:01,15,4.83423,0
2007-01-10 11:30:01,15,4.84058,0
2007-01-10 11:45:01,15,4.84077,0
2007-01-10 12:00:01,15,4.84109,0
2007-01-10 12:15:01,15,4.8484,0
2007-01-10 12:30:01,15,4.86533,0
2007-01-10 12:45:01,15,4.86031,0
2007-01-10 13:00:01,15,4.86531,0
2007-01-10 13:15:01,15,4.86056,0
2007-01-10 13:30:01,15,4.85988,0
2007-01-10 13:45:01,15,4.86382,0
2007-01-10 14:00:01,15,4.87597,0
2007-01-10 14:15:01,15,4.88159,0
2007-01-10 14:30:01,15,4.88949,0
2007-01-10 14:45:01,15,4.89347,0
2007-01-10 15:00:01,15,4.89694,0
2007-01-10 15:15:01,15,4.90035,0
2007-01-10 15:30:01,15,4.90379,0
2007-01-10 15:45:01,15,4.90725,0
2007-01-10 16:00:01,15,4.90948,0
2007-01-10 16:15:01,15,4.91164,0
2007-01-10 16:30:01,15,4.91295,0
2007-01-10 16:45:01,15,4.91337,0
2007-01-10 17:00:01,15,4.91454,0
2007-01-10 17:15:01,15,4.91467,0
2007-01-10 17:30:01,15,4.91444,0
2007-01-10 17:45:01,15,4.91402,0
2007-01-10 18:00:01,15,4.9142,0
2007-01-10 18:15:01,15,4.91363,0
2007-01-10 18:30:01,15,4.91348,0
2007-01-10 18:45:01,15,4.91213,0
2007-01-10 19:00:01,15,4.91106,0
2007-01-10 19:15:01,15,4.90928,0
2007-01-10 19:30:01,15,4.90738,0
2007-01-10 19:45:01,15,4.90355,0
2007-01-10 20:00:01,15,4.69716,0
2007-01-10 20:15:01,15,4.90215,0
2007-01-10 20:30:01,15,4.89876,0
2007-01-10 20:45:01,15,4.89573,0
2007-01-10 21:00:01,15,4.89537,0
2007-01-10 21:15:01,15,4.89003,0
2007-01-10 21:30:01,15,4.88889,0
2007-01-10 21:45:01,15,4.88888,0
2007-01-10 22:00:01,15,4.88694,0
2007-01-10 22:15:01,15,4.88626,0
2007-01-10 22:30:01,15,4.88395,0
2007-01-10 22:45:01,15,4.87722,0
2007-01-10 23:00:01,15,4.87467,0
2007-01-10 23:15:01,15,4.86181,0
2007-01-10 23:30:01,15,4.85347,0
2007-01-10 23:45:01,15,4.83574,0
2007-01-11 00:00:01,15,4.83534,0
2007-01-11 00:15:01,15,4.83196,0
2007-01-11 00:30:01,15,4.8385,0
2007-01-11 00:45:01,15,4.83703,0
2007-01-11 01:00:01,15,4.83666,0
2007-01-11 01:15:01,15,4.83885,0
2007-01-11 01:30:01,15,4.838,0
2007-01-11 01:45:01,15,4.83858,0
2007-01-11 02:00:01,15,4.85196,0
2007-01-11 02:15:01,15,4.8577,0
2007-01-11 02:30:01,15,4.8576,0
2007-01-11 02:45:01,15,4.85711,0
2007-01-11 03:00:01,15,4.85906,0
2007-01-11 03:15:01,15,4.87168,0
2007-01-11 03:30:01,15,4.87455,0
2007-01-11 03:45:01,15,4.87423,0
2007-01-11 04:00:01,15,4.88159,0
2007-01-11 04:15:01,15,4.88235,0
2007-01-11 04:30:01,15,4.88787,0
2007-01-11 04:45:01,15,4.88802,0
2007-01-11 05:00:01,15,4.88487,0
2007-01-11 05:15:01,15,4.89299,0
2007-01-11 05:30:01,15,4.89263,0
2007-01-11 05:45:01,15,4.89105,0
2007-01-11 06:00:01,15,4.88977,0
2007-01-11 06:15:01,15,4.88891,0
2007-01-11 06:30:01,15,4.88881,0
2007-01-11 06:45:01,15,4.88783,0
2007-01-11 07:00:01,15,4.88437,0
2007-01-11 07:15:01,15,4.87049,0
2007-01-11 07:30:01,15,4.86958,0
2007-01-11 07:45:01,15,4.7551,0
2007-01-11 08:00:01,15,4.85352,0
2007-01-11 08:15:01,15,4.84485,0
2007-01-11 08:30:01,15,4.8395,0
2007-01-11 08:45:01,15,4.84326,0
2007-01-11 09:00:01,15,4.84974,0
2007-01-11 09:15:01,15,4.85406,0
2007-01-11 09:30:01,15,4.86113,0
2007-01-11 09:45:01,15,4.86241,0
2007-01-11 10:00:01,15,4.86731,0
2007-01-11 10:15:01,15,4.87278,0
2007-01-11 10:30:01,15,4.87444,0
2007-01-11 10:45:01,15,4.87941,0
2007-01-11 11:00:01,15,4.88015,0
2007-01-11 11:15:01,15,4.88256,0
2007-01-11 11:30:01,15,4.88391,0
2007-01-11 11:45:01,15,4.88579,0
2007-01-11 12:00:01,15,4.8882,0
2007-01-11 12:15:00,15,4.88852,0
2007-01-11 12:30:00,15,4.88941,0
2007-01-11 12:45:00,15,4.89065,0
2007-01-11 13:00:00,15,4.88978,0
2007-01-11 13:15:00,15,4.89109,0
2007-01-11 13:30:00,15,4.89134,0
2007-01-11 13:45:00,15,4.89009,0
2007-01-11 14:00:00,15,4.89061,0
2007-01-11 14:15:00,15,4.89009,0
2007-01-11 14:30:00,15,4.89022,0
2007-01-11 14:45:00,15,4.88957,0
2007-01-11 15:00:00,15,4.8902,0
2007-01-11 15:15:00,15,4.88946,0
2007-01-11 15:30:00,15,4.88808,0
2007-01-11 15:45:00,15,4.88815,0
2007-01-11 16:00:00,15,4.88833,0
2007-01-11 16:15:00,15,4.88815,0
2007-01-11 16:30:00,15,4.88826,0
2007-01-11 16:45:00,15,4.68835,0
2007-01-11 17:00:00,15,4.88936,0
2007-01-11 17:15:00,15,4.88951,0
2007-01-11 17:30:00,15,4.89027,0
2007-01-11 17:45:00,15,4.89103,0
2007-01-11 18:00:00,15,4.78923,0
2007-01-11 18:15:00,15,4.89254,0
2007-01-11 18:30:00,15,4.89331,0
2007-01-11 18:45:00,15,4.89335,0
2007-01-11 19:00:00,15,4.8944,0
2007-01-11 19:15:00,15,4.89547,0
2007-01-11 19:30:00,15,4.89592,0
2007-01-11 19:45:00,15,4.89714,0
2007-01-11 20:00:00,15,4.89842,0
2007-01-11 20:15:00,15,4.89892,0
2007-01-11 20:30:00,15,4.89968,0
2007-01-11 20:45:00,15,4.90074,0
2007-01-11 21:00:00,15,4.90038,0
2007-01-11 21:15:01,15,4.90275,0
2007-01-11 21:30:01,15,4.90145,0
2007-01-11 21:45:01,15,4.89884,0
2007-01-11 22:00:01,15,4.89531,0
2007-01-11 22:15:01,15,4.89723,0
2007-01-11 22:30:01,15,4.89495,0
2007-01-11 22:45:01,15,4.90212,0
2007-01-11 23:00:01,15,4.90064,0
2007-01-11 23:15:01,15,4.90171,0
2007-01-11 23:30:01,15,4.9014,0
2007-01-11 23:45:01,15,4.90082,0
2007-01-12 00:00:01,15,4.90037,0
2007-01-12 00:15:01,15,4.89995,0
2007-01-12 00:30:01,15,4.89969,0
2007-01-12 00:45:01,15,4.89916,0
2007-01-12 01:00:01,15,4.89882,0
2007-01-12 01:15:01,15,4.89782,0
2007-01-12 01:30:01,15,4.89556,0
2007-01-12 01:45:01,15,4.89482,0
2007-01-12 02:00:01,15,4.89422,0
2007-01-12 02:15:01,15,4.89331,0
2007-01-12 02:30:01,15,4.893,0
2007-01-12 02:45:01,15,4.89153,0
2007-01-12 03:00:01,15,4.89017,0
2007-01-12 03:15:01,15,4.88811,0
2007-01-12 03:30:01,15,4.88496,0
2007-01-12 03:45:01,15,4.668,0
2007-01-12 04:00:01,15,4.88193,0
2007-01-12 04:15:01,15,4.88256,0
2007-01-12 04:30:01,15,4.88239,0
2007-01-12 04:45:01,15,4.88105,0
2007-01-12 05:00:01,15,4.88055,0
2007-01-12 05:15:01,15,4.88036,0
2007-01-12 05:30:01,15,4.87876,0
2007-01-12 05:45:01,15,4.87665,0
2007-01-12 06:00:01,15,4.8769,0
2007-01-12 06:15:01,15,4.87569,0
2007-01-12 06:30:01,15,4.87442,0
2007-01-12 06:45:01,15,4.87452,0
2007-01-12 07:00:01,15,4.87386,0
2007-01-12 07:15:01,15,4.8739,0
2007-01-12 07:30:01,15,4.87142,0
2007-01-12 07:45:01,15,4.87205,0
2007-01-12 08:00:01,15,4.87145,0
2007-01-12 08:15:01,15,4.87026,0
2007-01-12 08:30:01,15,4.86961,0
2007-01-12 08:45:01,15,4.86919,0
2007-01-12 09:00:01,15,4.86729,0
2007-01-12 09:15:01,15,4.86749,0
2007-01-12 09:30:01,15,4.8657,0
2007-01-12 09:45:01,15,4.8658,0
2007-01-12 10:00:01,15,4.8641,0
2007-01-12 10:15:01,15,4.86496,0
2007-01-12 10:30:01,15,4.8635,0
2007-01-12 10:45:01,15,4.86387,0
2007-01-12 11:00:01,15,4.84795,0
2007-01-12 11:15:01,15,4.86227,0
2007-01-12 11:30:01,15,4.86222,0
2007-01-12 11:45:01,15,4.86144,0
2007-01-12 12:00:01,15,4.86107,0
2007-01-12 12:15:01,15,4.86026,0
2007-01-12 12:30:01,15,4.85954,0
2007-01-12 12:45:01,15,4.86026,0
2007-01-12 13:00:01,15,4.85849,0
2007-01-12 13:15:01,15,4.85726,0
2007-01-12 13:30:01,15,4.85763,0
2007-01-12 13:45:01,15,4.85626,0
2007-01-12 14:00:01,15,4.78342,0
2007-01-12 14:15:01,15,4.85272,0
2007-01-12 14:30:01,15,4.85192,0
2007-01-12 14:45:01,15,4.85509,0
2007-01-12 15:00:01,15,4.85615,0
2007-01-12 15:15:01,15,4.85813,0
2007-01-12 15:30:01,15,4.85896,0
2007-01-12 15:45:01,15,4.85977,0
2007-01-12 16:00:01,15,4.86042,0
2007-01-12 16:15:01,15,4.86107,0
2007-01-12 16:30:01,15,4.86204,0
2007-01-12 16:45:01,15,4.86295,0
2007-01-12 17:00:01,15,4.86295,0
2007-01-12 17:15:01,15,4.86266,0
2007-01-12 17:30:01,15,4.86275,0
2007-01-12 17:45:01,15,4.8627,0
2007-01-12 18:00:01,15,4.86244,0
2007-01-12 18:15:01,15,4.85514,0
2007-01-12 18:30:01,15,4.86189,0
2007-01-12 18:45:01,15,4.86133,0
2007-01-12 19:00:01,15,4.85196,0
2007-01-12 19:15:01,15,4.85765,0
2007-01-12 19:30:01,15,4.83932,0
2007-01-12 19:45:01,15,4.85705,0
2007-01-12 20:00:01,15,4.85737,0
2007-01-12 20:15:01,15,4.85789,0
2007-01-12 20:30:01,15,4.85896,0
2007-01-12 20:45:01,15,4.85898,0
2007-01-12 21:00:01,15,4.84093,0
2007-01-12 21:15:01,15,4.85784,0
2007-01-12 21:30:01,15,4.85629,0
2007-01-12 21:45:01,15,4.85527,0
2007-01-12 22:00:01,15,4.81883,0
2007-01-12 22:15:01,15,4.85542,0
2007-01-12 22:30:01,15,4.85521,0
2007-01-12 22:45:01,15,4.85496,0
2007-01-12 23:00:01,15,4.85624,0
2007-01-12 23:15:01,15,4.85601,0
2007-01-12 23:30:01,15,4.85616,0
2007-01-12 23:45:01,15,4.85715,0
2007-01-13 00:00:01,15,4.85873,0
2007-01-13 00:15:01,15,4.85748,0
2007-01-13 00:30:01,15,4.85856,0
2007-01-13 00:45:01,15,4.85637,0
2007-01-13 01:00:01,15,4.85656,0
2007-01-13 01:15:01,15,4.85715,0
2007-01-13 01:30:01,15,4.85658,0
2007-01-13 01:45:01,15,4.85755,0
2007-01-13 02:00:01,15,4.85665,0
2007-01-13 02:15:01,15,4.84961,0
2007-01-13 02:30:01,15,4.84961,0
2007-01-13 02:45:01,15,4.84466,0
2007-01-13 03:00:00,15,4.83673,0
2007-01-13 03:15:00,15,4.83495,0
2007-01-13 03:30:00,15,4.81169,0
2007-01-13 03:45:00,15,4.77444,0
2007-01-13 04:00:00,15,4.77126,0
2007-01-13 04:15:00,15,4.77115,0
2007-01-13 04:30:00,15,4.77008,0
2007-01-13 04:45:00,15,4.77892,0
2007-01-13 05:00:00,15,4.79418,0
2007-01-13 05:15:00,15,4.78964,0
2007-01-13 05:30:00,15,4.78049,0
2007-01-13 05:45:00,15,4.79698,0
2007-01-13 06:00:00,15,4.79888,0
2007-01-13 06:15:00,15,4.79139,0
2007-01-13 06:30:00,15,4.78986,0
2007-01-13 06:45:00,15,4.79051,0
2007-01-13 07:00:00,15,4.79035,0
2007-01-13 07:15:00,15,4.78092,0
2007-01-13 07:30:00,15,4.77863,0
2007-01-13 07:45:00,15,4.77617,0
2007-01-13 08:00:00,15,4.75822,0
2007-01-13 08:15:00,15,4.76176,0
2007-01-13 08:30:00,15,4.75557,0
2007-01-13 08:45:00,15,4.74428,0
2007-01-13 09:00:00,15,4.74329,0
2007-01-13 09:15:00,15,4.7474,0
2007-01-13 09:30:00,15,4.73712,0
2007-01-13 09:45:00,15,4.73398,0
2007-01-13 10:00:00,15,4.72134,0
2007-01-13 10:15:00,15,4.70784,0
2007-01-13 10:30:00,15,4.70104,0
2007-01-13 10:45:00,15,4.66552,0
2007-01-13 11:00:00,15,4.63283,0
2007-01-13 11:15:00,15,4.66368,0
2007-01-13 11:30:00,15,4.66335,0
2007-01-13 11:45:00,15,4.65703,0
2007-01-13 12:00:00,15,4.65397,0
2007-01-13 12:15:00,15,4.6632,0
2007-01-13 12:30:01,15,4.67381,0
2007-01-13 12:45:01,15,4.67599,0
2007-01-13 13:00:01,15,4.69261,0
2007-01-13 13:15:01,15,4.68708,0
2007-01-13 13:30:01,15,4.68828,0
2007-01-13 13:45:01,15,4.68621,0
2007-01-13 14:00:01,15,4.68489,0
2007-01-13 14:15:01,15,4.67036,0
2007-01-13 14:30:01,15,4.6936,0
2007-01-13 14:45:01,15,4.6893,0
2007-01-13 15:00:01,15,4.62616,0
2007-01-13 15:15:01,15,4.73477,0
2007-01-13 15:30:01,15,4.75783,0
2007-01-13 15:45:01,15,4.74639,0
2007-01-13 16:00:01,15,4.74527,0
2007-01-13 16:15:01,15,4.72481,0
2007-01-13 16:30:01,15,4.72773,0
2007-01-13 16:45:01,15,4.68298,0
2007-01-13 17:00:01,15,4.68413,0
2007-01-13 17:15:01,15,4.67502,0
2007-01-13 17:30:01,15,4.66116,0
2007-01-13 17:45:01,15,4.65092,0
2007-01-13 18:00:01,15,4.64289,0
2007-01-13 18:15:01,15,4.64353,0
2007-01-13 18:30:01,15,4.6457,0
2007-01-13 18:45:01,15,4.65961,0
2007-01-13 19:00:01,15,4.63047,0
2007-01-13 19:15:01,15,4.65109,0
2007-01-13 19:30:01,15,4.71905,0
2007-01-13 19:45:01,15,4.74435,0
2007-01-13 20:00:01,15,4.65991,0
2007-01-13 20:15:01,15,4.82172,0
2007-01-13 20:30:01,15,4.64084,0
2007-01-13 20:45:01,15,4.80164,0
2007-01-13 21:00:01,15,4.81828,0
2007-01-13 21:15:01,15,4.8006,0
2007-01-13 21:30:01,15,4.81164,0
2007-01-13 21:45:01,15,4.78852,0
2007-01-13 22:00:01,15,4.78778,0
2007-01-13 22:15:01,15,4.75519,0
2007-01-13 22:30:01,15,4.75856,0
2007-01-13 22:45:01,15,4.70128,0
2007-01-13 23:00:01,15,4.67897,0
2007-01-13 23:15:01,15,4.66523,0
2007-01-13 23:30:01,15,4.66007,0
2007-01-13 23:45:01,15,4.66023,0
2007-01-14 00:00:01,15,4.66017,0
2007-01-14 00:15:01,15,4.65284,0
2007-01-14 00:30:01,15,4.65347,0
2007-01-14 00:45:01,15,4.65075,0
2007-01-14 01:00:01,15,4.65345,0
2007-01-14 01:15:01,15,4.68596,0
2007-01-14 01:30:01,15,4.6754,0
2007-01-14 01:45:01,15,4.66933,0
