%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2013-07-20 17:30:01,30,36.2523,0
2013-07-20 17:45:01,30,36.248,0
2013-07-20 18:00:01,30,36.2441,0
2013-07-20 18:15:01,30,36.2396,0
2013-07-20 18:30:01,30,36.2367,0
2013-07-20 18:45:01,30,36.2342,0
2013-07-20 19:00:01,30,36.2315,0
2013-07-20 19:15:01,30,36.2301,0
2013-07-20 19:30:01,30,36.2302,0
2013-07-20 19:45:01,30,36.2294,0
2013-07-20 20:00:01,30,36.2287,0
2013-07-20 20:15:01,30,36.2279,0
2013-07-20 20:30:01,30,36.226,0
2013-07-20 20:45:01,30,36.2281,0
2013-07-20 21:00:01,30,36.2265,0
2013-07-20 21:15:01,30,36.2269,0
2013-07-20 21:30:01,30,36.2258,0
2013-07-20 21:45:01,30,36.2248,0
2013-07-20 22:00:01,30,36.2259,0
2013-07-20 22:15:01,30,36.221,0
2013-07-20 22:30:01,30,36.2276,0
2013-07-20 22:45:01,30,36.2157,0
2013-07-20 23:00:01,30,36.2266,0
2013-07-20 23:15:01,30,36.2265,0
2013-07-20 23:30:01,30,36.2262,0
2013-07-20 23:45:01,30,36.2304,0
2013-07-21 00:00:01,30,36.2309,0
2013-07-21 00:15:01,30,36.2267,0
2013-07-21 00:30:01,30,36.226,0
2013-07-21 00:45:01,30,36.2202,0
2013-07-21 01:00:01,30,36.217,0
2013-07-21 01:15:01,30,36.2153,0
2013-07-21 01:30:01,30,36.2198,0
2013-07-21 01:45:01,30,36.2219,0
2013-07-21 02:00:01,30,36.2212,0
2013-07-21 02:15:01,30,36.2217,0
2013-07-21 02:30:01,30,36.2209,0
2013-07-21 02:45:01,30,36.2226,0
2013-07-21 03:00:01,30,36.2195,0
2013-07-21 03:15:01,30,36.2212,0
2013-07-21 03:30:01,30,36.2203,0
2013-07-21 03:45:01,30,36.2193,0
2013-07-21 04:00:01,30,36.2185,0
2013-07-21 04:15:01,30,36.2174,0
2013-07-21 04:30:01,30,36.2143,0
2013-07-21 04:45:01,30,36.2171,0
2013-07-21 05:00:01,30,36.2164,0
2013-07-21 05:15:01,30,36.2177,0
2013-07-21 05:30:01,30,36.2162,0
2013-07-21 05:45:01,30,36.2161,0
2013-07-21 06:00:01,30,36.2155,0
2013-07-21 06:15:01,30,36.2138,0
2013-07-21 06:30:01,30,36.2089,0
2013-07-21 06:45:01,30,36.2089,0
2013-07-21 07:00:01,30,36.2029,0
2013-07-21 07:15:01,30,36.2058,0
2013-07-21 07:30:01,30,36.2072,0
2013-07-21 07:45:01,30,36.2055,0
2013-07-21 08:00:01,30,36.2071,0
2013-07-21 08:15:01,30,36.2025,0
2013-07-21 08:30:01,30,36.186,0
2013-07-21 08:45:01,30,36.1943,0
2013-07-21 09:00:01,30,36.2079,0
2013-07-21 09:15:01,30,36.2112,0
2013-07-21 09:30:01,30,36.2136,0
2013-07-21 09:45:01,30,36.209,0
2013-07-21 10:00:01,30,36.1989,0
2013-07-21 10:15:01,30,36.2094,0
2013-07-21 10:30:01,30,36.1861,0
2013-07-21 10:45:01,30,36.1908,0
2013-07-21 11:00:01,30,36.1833,0
2013-07-21 11:15:01,30,36.1987,0
2013-07-21 11:30:01,30,36.1861,0
2013-07-21 11:45:01,30,36.1941,0
2013-07-21 12:00:01,30,36.1887,0
2013-07-21 12:15:01,30,36.1826,0
2013-07-21 12:30:01,30,36.1878,0
2013-07-21 12:45:01,30,36.1834,0
2013-07-21 13:00:01,30,36.1777,0
2013-07-21 13:15:01,30,36.1953,0
2013-07-21 13:30:01,30,36.1822,0
2013-07-21 13:45:01,30,36.1908,0
2013-07-21 14:00:01,30,36.193,0
2013-07-21 14:15:01,30,36.1905,0
2013-07-21 14:30:01,30,36.1771,0
2013-07-21 14:45:01,30,36.1581,0
2013-07-21 15:00:01,30,36.1752,0
2013-07-21 15:15:01,30,36.1825,0
2013-07-21 15:30:01,30,36.1934,0
2013-07-21 15:45:01,30,36.1808,0
2013-07-21 16:00:01,30,36.2115,0
2013-07-21 16:15:01,30,36.1999,0
2013-07-21 16:30:01,30,36.1876,0
2013-07-21 16:45:01,30,36.1897,0
2013-07-21 17:00:01,30,36.1865,0
2013-07-21 17:15:01,30,36.1718,0
2013-07-21 17:30:01,30,36.1833,0
2013-07-21 17:45:01,30,36.1712,0
2013-07-21 18:00:01,30,36.1623,0
2013-07-21 18:15:01,30,36.1496,0
2013-07-21 18:30:01,30,36.1183,0
2013-07-21 18:45:01,30,36.1274,0
2013-07-21 19:00:01,30,36.1325,0
2013-07-21 19:15:01,30,36.1387,0
2013-07-21 19:30:01,30,36.1409,0
2013-07-21 19:45:01,30,36.1424,0
2013-07-21 20:00:01,30,36.1459,0
2013-07-21 20:15:01,30,36.1516,0
2013-07-21 20:30:01,30,36.156,0
2013-07-21 20:45:01,30,36.1597,0
2013-07-21 21:00:01,30,36.1634,0
2013-07-21 21:15:01,30,36.1777,0
2013-07-21 21:30:01,30,36.1801,0
2013-07-21 21:45:01,30,36.1812,0
2013-07-21 22:00:01,30,36.1823,0
2013-07-21 22:15:01,30,36.1825,0
2013-07-21 22:30:01,30,36.1838,0
2013-07-21 22:45:01,30,36.1839,0
2013-07-21 23:00:01,30,36.1852,0
2013-07-21 23:15:01,30,36.1871,0
2013-07-21 23:30:01,30,36.1946,0
2013-07-21 23:45:01,30,36.1964,0
2013-07-22 00:00:01,30,36.1971,0
2013-07-22 00:15:01,30,36.1969,0
2013-07-22 00:30:01,30,36.1931,0
2013-07-22 00:45:01,30,36.1965,0
2013-07-22 01:00:01,30,36.1979,0
2013-07-22 01:15:01,30,36.2031,0
2013-07-22 01:30:01,30,36.2041,0
2013-07-22 01:45:01,30,36.2036,0
2013-07-22 02:00:01,30,36.2029,0
2013-07-22 02:15:01,30,36.2047,0
2013-07-22 02:30:01,30,36.2047,0
2013-07-22 02:45:01,30,36.2052,0
2013-07-22 03:00:01,30,36.2065,0
2013-07-22 03:15:01,30,36.2131,0
2013-07-22 03:30:01,30,36.2121,0
2013-07-22 03:45:01,30,36.2143,0
2013-07-22 04:00:01,30,36.2149,0
2013-07-22 04:15:01,30,36.2158,0
2013-07-22 04:30:01,30,36.2203,0
2013-07-22 04:45:01,30,36.2207,0
2013-07-22 05:00:01,30,36.2221,0
2013-07-22 05:15:01,30,36.23,0
2013-07-22 05:30:01,30,36.2376,0
2013-07-22 05:45:01,30,36.243,0
2013-07-22 06:00:01,30,36.2453,0
2013-07-22 06:15:01,30,36.2523,0
2013-07-22 06:30:01,30,36.2571,0
2013-07-22 06:45:01,30,36.2589,0
2013-07-22 07:00:01,30,36.2633,0
2013-07-22 07:15:01,30,36.2647,0
2013-07-22 07:30:01,30,36.2672,0
2013-07-22 07:45:01,30,36.2698,0
2013-07-22 08:00:01,30,36.2731,0
2013-07-22 08:15:01,30,36.2757,0
2013-07-22 08:30:01,30,36.2776,0
2013-07-22 08:45:01,30,36.2811,0
2013-07-22 09:00:01,30,36.2843,0
2013-07-22 09:15:01,30,36.2853,0
2013-07-22 09:30:01,30,36.2868,0
2013-07-22 09:45:01,30,36.2883,0
2013-07-22 10:00:01,30,36.2883,0
2013-07-22 10:15:01,30,36.2886,0
2013-07-22 10:30:01,30,36.2918,0
2013-07-22 10:45:01,30,36.2929,0
2013-07-22 11:00:01,30,36.2963,0
2013-07-22 11:15:01,30,36.2961,0
2013-07-22 11:30:01,30,36.2965,0
2013-07-22 11:45:01,30,36.2948,0
2013-07-22 12:00:01,30,36.2944,0
2013-07-22 12:15:01,30,36.2909,0
2013-07-22 12:30:01,30,36.288,0
2013-07-22 12:45:01,30,36.2803,0
2013-07-22 13:00:01,30,36.2766,0
2013-07-22 13:15:01,30,36.2755,0
2013-07-22 13:30:01,30,36.2727,0
2013-07-22 13:45:01,30,36.269,0
2013-07-22 14:00:01,30,36.2678,0
2013-07-22 14:15:01,30,36.2662,0
2013-07-22 14:30:01,30,36.2652,0
2013-07-22 14:45:01,30,36.2653,0
2013-07-22 15:00:01,30,36.2664,0
2013-07-22 15:15:01,30,36.2654,0
2013-07-22 15:30:01,30,36.2649,0
2013-07-22 15:45:01,30,36.2648,0
2013-07-22 16:00:01,30,36.2654,0
2013-07-22 16:15:01,30,36.2655,0
2013-07-22 16:30:01,30,36.2657,0
2013-07-22 16:45:01,30,36.2655,0
2013-07-22 17:00:01,30,36.2659,0
2013-07-22 17:15:01,30,36.2656,0
2013-07-22 17:30:01,30,36.2673,0
2013-07-22 17:45:01,30,36.2683,0
2013-07-22 18:00:01,30,36.2699,0
2013-07-22 18:15:01,30,36.2703,0
2013-07-22 18:30:01,30,36.2714,0
2013-07-22 18:45:01,30,36.2729,0
2013-07-22 19:00:01,30,36.274,0
2013-07-22 19:15:01,30,36.2786,0
2013-07-22 19:30:01,30,36.2818,0
2013-07-22 19:45:01,30,36.2838,0
2013-07-22 20:00:01,30,36.2879,0
2013-07-22 20:15:01,30,36.2897,0
2013-07-22 20:30:01,30,36.2928,0
2013-07-22 20:45:01,30,36.2952,0
2013-07-22 21:00:01,30,36.2973,0
2013-07-22 21:15:01,30,36.3,0
2013-07-22 21:30:01,30,36.3024,0
2013-07-22 21:45:01,30,36.3051,0
2013-07-22 22:00:01,30,36.3057,0
2013-07-22 22:15:01,30,36.3085,0
2013-07-22 22:30:01,30,36.3089,0
2013-07-22 22:45:01,30,36.3117,0
2013-07-22 23:00:01,30,36.3131,0
2013-07-22 23:15:01,30,36.3144,0
2013-07-22 23:30:01,30,36.3156,0
2013-07-22 23:45:01,30,36.3152,0
2013-07-23 00:00:01,30,36.3168,0
2013-07-23 00:15:01,30,36.3176,0
2013-07-23 00:30:01,30,36.3171,0
2013-07-23 00:45:01,30,36.3165,0
2013-07-23 01:00:01,30,36.3163,0
2013-07-23 01:15:01,30,36.3165,0
2013-07-23 01:30:01,30,36.3168,0
2013-07-23 01:45:01,30,36.3157,0
2013-07-23 02:00:01,30,36.3147,0
2013-07-23 02:15:01,30,36.3149,0
2013-07-23 02:30:01,30,36.3145,0
2013-07-23 02:45:01,30,36.3153,0
2013-07-23 03:00:01,30,36.3156,0
2013-07-23 03:15:01,30,36.3151,0
2013-07-23 03:30:01,30,36.3157,0
2013-07-23 03:45:01,30,36.3154,0
2013-07-23 04:00:01,30,36.3155,0
2013-07-23 04:15:01,30,36.3159,0
2013-07-23 04:30:01,30,36.3161,0
2013-07-23 04:45:01,30,36.3147,0
2013-07-23 05:00:01,30,36.3156,0
2013-07-23 05:15:01,30,36.3156,0
2013-07-23 05:30:01,30,36.3161,0
2013-07-23 05:45:01,30,36.3156,0
2013-07-23 06:00:01,30,36.3176,0
2013-07-23 06:15:01,30,36.3168,0
2013-07-23 06:30:01,30,36.3192,0
2013-07-23 06:45:01,30,36.3221,0
2013-07-23 07:00:01,30,36.3231,0
2013-07-23 07:15:01,30,36.3243,0
2013-07-23 07:30:01,30,36.3264,0
2013-07-23 07:45:01,30,36.3277,0
2013-07-23 08:00:01,30,36.328,0
2013-07-23 08:15:01,30,36.3305,0
2013-07-23 08:30:01,30,36.3312,0
2013-07-23 08:45:01,30,36.3329,0
2013-07-23 09:00:01,30,36.3353,0
2013-07-23 09:15:01,30,36.3374,0
2013-07-23 09:30:01,30,36.3393,0
2013-07-23 09:45:01,30,36.3419,0
2013-07-23 10:00:01,30,36.3451,0
2013-07-23 10:15:01,30,36.3508,0
2013-07-23 10:30:01,30,36.3494,0
2013-07-23 10:45:01,30,36.3545,0
2013-07-23 11:00:01,30,36.3565,0
2013-07-23 11:15:01,30,36.3575,0
2013-07-23 11:30:01,30,36.3605,0
2013-07-23 11:45:01,30,36.3617,0
2013-07-23 12:00:01,30,36.3625,0
2013-07-23 12:15:01,30,36.3621,0
2013-07-23 12:30:01,30,36.3628,0
2013-07-23 12:45:01,30,36.3631,0
2013-07-23 13:00:01,30,36.3628,0
2013-07-23 13:15:01,30,36.3629,0
2013-07-23 13:30:01,30,36.3622,0
2013-07-23 13:45:01,30,36.3611,0
2013-07-23 14:00:01,30,36.3609,0
2013-07-23 14:15:01,30,36.3597,0
2013-07-23 14:30:01,30,36.3583,0
2013-07-23 14:45:01,30,36.3567,0
2013-07-23 15:00:01,30,36.3573,0
2013-07-23 15:15:01,30,36.356,0
2013-07-23 15:30:01,30,36.3554,0
2013-07-23 15:45:01,30,36.3543,0
2013-07-23 16:00:01,30,36.353,0
2013-07-23 16:15:01,30,36.3527,0
2013-07-23 16:30:01,30,36.3522,0
2013-07-23 16:45:01,30,36.352,0
2013-07-23 17:00:01,30,36.3525,0
2013-07-23 17:15:01,30,36.3523,0
2013-07-23 17:30:01,30,36.3524,0
2013-07-23 17:45:01,30,36.3525,0
2013-07-23 18:00:01,30,36.354,0
2013-07-23 18:15:01,30,36.355,0
2013-07-23 18:30:01,30,36.3566,0
2013-07-23 18:45:01,30,36.358,0
2013-07-23 19:00:01,30,36.359,0
2013-07-23 19:15:01,30,36.3624,0
2013-07-23 19:30:01,30,36.3632,0
2013-07-23 19:45:01,30,36.365,0
2013-07-23 20:00:01,30,36.3678,0
2013-07-23 20:15:01,30,36.3696,0
2013-07-23 20:30:01,30,36.3717,0
2013-07-23 20:45:01,30,36.3728,0
2013-07-23 21:00:01,30,36.3765,0
2013-07-23 21:15:01,30,36.3773,0
2013-07-23 21:30:01,30,36.3794,0
2013-07-23 21:45:01,30,36.3792,0
2013-07-23 22:00:01,30,36.3809,0
2013-07-23 22:15:01,30,36.3819,0
2013-07-23 22:30:01,30,36.3811,0
2013-07-23 22:45:01,30,36.3829,0
2013-07-23 23:00:01,30,36.384,0
2013-07-23 23:15:01,30,36.3834,0
2013-07-23 23:30:01,30,36.3872,0
2013-07-23 23:45:01,30,36.3872,0
2013-07-24 00:00:01,30,36.3859,0
2013-07-24 00:15:01,30,36.3862,0
2013-07-24 00:30:01,30,36.3851,0
2013-07-24 00:45:01,30,36.3857,0
2013-07-24 01:00:01,30,36.3862,0
2013-07-24 01:15:01,30,36.3854,0
2013-07-24 01:30:01,30,36.3852,0
2013-07-24 01:45:01,30,36.3825,0
2013-07-24 02:00:01,30,36.3854,0
2013-07-24 02:15:01,30,36.3849,0
2013-07-24 02:30:01,30,36.3838,0
2013-07-24 02:45:01,30,36.3851,0
2013-07-24 03:00:01,30,36.3853,0
2013-07-24 03:15:01,30,36.3842,0
2013-07-24 03:30:01,30,36.3832,0
2013-07-24 03:45:01,30,36.3812,0
2013-07-24 04:00:01,30,36.3788,0
2013-07-24 04:15:01,30,36.3789,0
2013-07-24 04:30:01,30,36.3753,0
2013-07-24 04:45:01,30,36.3731,0
2013-07-24 05:00:01,30,36.3725,0
2013-07-24 05:15:01,30,36.3727,0
2013-07-24 05:30:01,30,36.3717,0
2013-07-24 05:45:01,30,36.3714,0
2013-07-24 06:00:01,30,36.3708,0
2013-07-24 06:15:01,30,36.3702,0
2013-07-24 06:30:01,30,36.3683,0
2013-07-24 06:45:01,30,36.3677,0
2013-07-24 07:00:01,30,36.3681,0
2013-07-24 07:15:01,30,36.3758,0
2013-07-24 07:30:01,30,36.3765,0
2013-07-24 07:45:01,30,36.3748,0
2013-07-24 08:00:01,30,36.3805,0
2013-07-24 08:15:01,30,36.3809,0
2013-07-24 08:30:01,30,36.3829,0
2013-07-24 08:45:01,30,36.3828,0
2013-07-24 09:00:01,30,36.3854,0
2013-07-24 09:15:01,30,36.3833,0
2013-07-24 09:30:01,30,36.3877,0
2013-07-24 09:45:01,30,36.3842,0
2013-07-24 10:00:01,30,36.3953,0
2013-07-24 10:15:01,30,36.3865,0
2013-07-24 10:30:01,30,36.3874,0
2013-07-24 10:45:01,30,36.3874,0
2013-07-24 11:00:01,30,36.3843,0
2013-07-24 11:15:01,30,36.3883,0
2013-07-24 11:30:01,30,36.3864,0
2013-07-24 11:45:01,30,36.3866,0
2013-07-24 12:00:01,30,36.3857,0
2013-07-24 12:15:01,30,36.3851,0
2013-07-24 12:30:01,30,36.3788,0
2013-07-24 12:45:01,30,36.3725,0
2013-07-24 13:00:01,30,36.3658,0
2013-07-24 13:15:01,30,36.3641,0
2013-07-24 13:30:01,30,36.3643,0
2013-07-24 13:45:01,30,36.3636,0
2013-07-24 14:00:01,30,36.3658,0
2013-07-24 14:15:01,30,36.3669,0
2013-07-24 14:30:01,30,36.3657,0
2013-07-24 14:45:01,30,36.3653,0
2013-07-24 15:00:01,30,36.3638,0
2013-07-24 15:15:01,30,36.3627,0
2013-07-24 15:30:01,30,36.3616,0
2013-07-24 15:45:01,30,36.3596,0
2013-07-24 16:00:01,30,36.3613,0
2013-07-24 16:15:01,30,36.3706,0
2013-07-24 16:30:01,30,36.3748,0
2013-07-24 16:45:01,30,36.3751,0
2013-07-24 17:00:01,30,36.3778,0
2013-07-24 17:15:01,30,36.3761,0
2013-07-24 17:30:01,30,36.3728,0
2013-07-24 17:45:01,30,36.3759,0
2013-07-24 18:00:01,30,36.3696,0
2013-07-24 18:15:01,30,36.3698,0
2013-07-24 18:30:01,30,36.3733,0
2013-07-24 18:45:01,30,36.3722,0
2013-07-24 19:00:01,30,36.3758,0
2013-07-24 19:15:01,30,36.3759,0
2013-07-24 19:30:01,30,36.3749,0
2013-07-24 19:45:01,30,36.3761,0
2013-07-24 20:00:01,30,36.374,0
2013-07-24 20:15:01,30,36.3744,0
2013-07-24 20:30:01,30,36.3757,0
2013-07-24 20:45:01,30,36.3761,0
2013-07-24 21:00:01,30,36.3755,0
2013-07-24 21:15:01,30,36.377,0
2013-07-24 21:30:01,30,36.3773,0
2013-07-24 21:45:01,30,36.3771,0
2013-07-24 22:00:01,30,36.377,0
2013-07-24 22:15:01,30,36.3762,0
2013-07-24 22:30:01,30,36.3662,0
2013-07-24 22:45:01,30,36.3655,0
2013-07-24 23:00:01,30,36.3649,0
2013-07-24 23:15:01,30,36.3658,0
2013-07-24 23:30:01,30,36.3653,0
2013-07-24 23:45:01,30,36.3665,0
2013-07-25 00:00:01,30,36.3668,0
2013-07-25 00:15:01,30,36.3667,0
2013-07-25 00:30:01,30,36.3671,0
2013-07-25 00:45:01,30,36.3679,0
2013-07-25 01:00:01,30,36.3677,0
2013-07-25 01:15:01,30,36.3682,0
2013-07-25 01:30:01,30,36.3682,0
2013-07-25 01:45:01,30,36.3683,0
2013-07-25 02:00:01,30,36.3702,0
2013-07-25 02:15:01,30,36.3688,0
2013-07-25 02:30:01,30,36.3681,0
2013-07-25 02:45:01,30,36.369,0
2013-07-25 03:00:01,30,36.3694,0
2013-07-25 03:15:01,30,36.3699,0
2013-07-25 03:30:01,30,36.3697,0
2013-07-25 03:45:01,30,36.3704,0
2013-07-25 04:00:01,30,36.3708,0
2013-07-25 04:15:01,30,36.3685,0
2013-07-25 04:30:01,30,36.3712,0
2013-07-25 04:45:01,30,36.3734,0
2013-07-25 05:00:01,30,36.374,0
2013-07-25 05:15:01,30,36.3751,0
2013-07-25 05:30:01,30,36.3766,0
2013-07-25 05:45:01,30,36.376,0
2013-07-25 06:00:01,30,36.3753,0
2013-07-25 06:15:01,30,36.3758,0
2013-07-25 06:30:01,30,36.3743,0
2013-07-25 06:45:01,30,36.3748,0
2013-07-25 07:00:01,30,36.3764,0
2013-07-25 07:15:01,30,36.3755,0
2013-07-25 07:30:01,30,36.3763,0
2013-07-25 07:45:01,30,36.3732,0
2013-07-25 08:00:01,30,36.3747,0
2013-07-25 08:15:01,30,36.3742,0
2013-07-25 08:30:01,30,36.3748,0
2013-07-25 08:45:01,30,36.3753,0
2013-07-25 09:00:01,30,36.3774,0
2013-07-25 09:15:01,30,36.3822,0
2013-07-25 09:30:01,30,36.3829,0
2013-07-25 09:45:01,30,36.3834,0
2013-07-25 10:00:01,30,36.3841,0
2013-07-25 10:15:01,30,36.3836,0
2013-07-25 10:30:01,30,36.384,0
2013-07-25 10:45:01,30,36.385,0
2013-07-25 11:00:01,30,36.3855,0
2013-07-25 11:15:01,30,36.3876,0
2013-07-25 11:30:01,30,36.3885,0
2013-07-25 11:45:01,30,36.3896,0
2013-07-25 12:00:01,30,36.3904,0
2013-07-25 12:15:01,30,36.3917,0
2013-07-25 12:30:01,30,36.3925,0
2013-07-25 12:45:01,30,36.3938,0
2013-07-25 13:00:01,30,36.3938,0
2013-07-25 13:15:01,30,36.3937,0
2013-07-25 13:30:01,30,36.3964,0
2013-07-25 13:45:01,30,36.3959,0
2013-07-25 14:00:02,30,36.394,0
2013-07-25 14:15:02,30,36.3961,0
2013-07-25 14:30:02,30,36.3964,0
2013-07-25 14:45:02,30,36.3958,0
2013-07-25 15:00:02,30,36.396,0
2013-07-25 15:15:02,30,36.3952,0
2013-07-25 15:30:02,30,36.3958,0
2013-07-25 15:45:02,30,36.3949,0
2013-07-25 16:00:02,30,36.3928,0
2013-07-25 16:15:02,30,36.3914,0
2013-07-25 16:30:02,30,36.3854,0
2013-07-25 16:45:02,30,36.3837,0
2013-07-25 17:00:02,30,36.3828,0
2013-07-25 17:15:02,30,36.3818,0
2013-07-25 17:30:02,30,36.3801,0
2013-07-25 17:45:02,30,36.3786,0
2013-07-25 18:00:02,30,36.3734,0
2013-07-25 18:15:02,30,36.3702,0
2013-07-25 18:30:02,30,36.37,0
2013-07-25 18:45:02,30,36.3708,0
2013-07-25 19:00:02,30,36.3717,0
2013-07-25 19:15:02,30,36.3714,0
2013-07-25 19:30:02,30,36.3726,0
2013-07-25 19:45:02,30,36.3754,0
2013-07-25 20:00:02,30,36.3722,0
2013-07-25 20:15:02,30,36.3736,0
2013-07-25 20:30:02,30,36.3737,0
2013-07-25 20:45:02,30,36.3738,0
2013-07-25 21:00:02,30,36.3739,0
2013-07-25 21:15:02,30,36.375,0
2013-07-25 21:30:02,30,36.3765,0
2013-07-25 21:45:02,30,36.3776,0
2013-07-25 22:00:02,30,36.3769,0
2013-07-25 22:15:02,30,36.3779,0
2013-07-25 22:30:02,30,36.3755,0
2013-07-25 22:45:02,30,36.3776,0
2013-07-25 23:00:02,30,36.3777,0
2013-07-25 23:15:02,30,36.3763,0
2013-07-25 23:30:02,30,36.3778,0
2013-07-25 23:45:02,30,36.3799,0
2013-07-26 00:00:02,30,36.3811,0
2013-07-26 00:15:02,30,36.3825,0
2013-07-26 00:30:02,30,36.3821,0
2013-07-26 00:45:02,30,36.3835,0
2013-07-26 01:00:02,30,36.3829,0
2013-07-26 01:15:02,30,36.3843,0
2013-07-26 01:30:02,30,36.3837,0
2013-07-26 01:45:02,30,36.3842,0
2013-07-26 02:00:02,30,36.3844,0
2013-07-26 02:15:02,30,36.3848,0
2013-07-26 02:30:02,30,36.3847,0
2013-07-26 02:45:02,30,36.3842,0
2013-07-26 03:00:02,30,36.3848,0
2013-07-26 03:15:02,30,36.3829,0
2013-07-26 03:30:02,30,36.3812,0
2013-07-26 03:45:02,30,36.3829,0
2013-07-26 04:00:02,30,36.3842,0
2013-07-26 04:15:02,30,36.3829,0
2013-07-26 04:30:02,30,36.3833,0
2013-07-26 04:45:02,30,36.3821,0
2013-07-26 05:00:02,30,36.3808,0
2013-07-26 05:15:02,30,36.3806,0
2013-07-26 05:30:02,30,36.3799,0
2013-07-26 05:45:02,30,36.3796,0
2013-07-26 06:00:02,30,36.3795,0
2013-07-26 06:15:02,30,36.3789,0
2013-07-26 06:30:02,30,36.3784,0
2013-07-26 06:45:02,30,36.3782,0
2013-07-26 07:00:02,30,36.3777,0
2013-07-26 07:15:02,30,36.3777,0
2013-07-26 07:30:02,30,36.3768,0
2013-07-26 07:45:02,30,36.3769,0
2013-07-26 08:00:02,30,36.3768,0
2013-07-26 08:15:02,30,36.3765,0
2013-07-26 08:30:02,30,36.3772,0
2013-07-26 08:45:02,30,36.3762,0
2013-07-26 09:00:02,30,36.3767,0
2013-07-26 09:15:02,30,36.3763,0
2013-07-26 09:30:02,30,36.3771,0
2013-07-26 09:45:02,30,36.3743,0
2013-07-26 10:00:02,30,36.3769,0
2013-07-26 10:15:02,30,36.3763,0
2013-07-26 10:30:02,30,36.3758,0
2013-07-26 10:45:02,30,36.3752,0
2013-07-26 11:00:02,30,36.3762,0
2013-07-26 11:15:02,30,36.3756,0
2013-07-26 11:30:02,30,36.3769,0
2013-07-26 11:45:02,30,36.3769,0
2013-07-26 12:00:02,30,36.3782,0
2013-07-26 12:15:02,30,36.3771,0
2013-07-26 12:30:02,30,36.3783,0
2013-07-26 12:45:02,30,36.377,0
2013-07-26 13:00:02,30,36.3778,0
2013-07-26 13:15:02,30,36.3794,0
2013-07-26 13:30:02,30,36.3793,0
2013-07-26 13:45:02,30,36.3787,0
2013-07-26 14:00:02,30,36.3758,0
2013-07-26 14:15:02,30,36.3766,0
2013-07-26 14:30:02,30,36.379,0
2013-07-26 14:45:02,30,36.3762,0
2013-07-26 15:00:02,30,36.3791,0
2013-07-26 15:15:02,30,36.3788,0
2013-07-26 15:30:02,30,36.3784,0
2013-07-26 15:45:02,30,36.3792,0
2013-07-26 16:00:02,30,36.3771,0
2013-07-26 16:15:02,30,36.3774,0
2013-07-26 16:30:02,30,36.3766,0
2013-07-26 16:45:02,30,36.3755,0
2013-07-26 17:00:02,30,36.3693,0
2013-07-26 17:15:02,30,36.3703,0
2013-07-26 17:30:02,30,36.371,0
2013-07-26 17:45:02,30,36.3701,0
2013-07-26 18:00:02,30,36.3688,0
2013-07-26 18:15:02,30,36.3724,0
2013-07-26 18:30:02,30,36.3659,0
2013-07-26 18:45:02,30,36.3682,0
2013-07-26 19:00:02,30,36.3707,0
2013-07-26 19:15:02,30,36.3673,0
2013-07-26 19:30:02,30,36.3678,0
2013-07-26 19:45:02,30,36.3666,0
2013-07-26 20:00:02,30,36.3664,0
2013-07-26 20:15:02,30,36.3656,0
2013-07-26 20:30:02,30,36.367,0
2013-07-26 20:45:02,30,36.3642,0
2013-07-26 21:00:02,30,36.3651,0
2013-07-26 21:15:02,30,36.3652,0
2013-07-26 21:30:02,30,36.361,0
2013-07-26 21:45:02,30,36.3646,0
2013-07-26 22:00:02,30,36.3643,0
2013-07-26 22:15:02,30,36.3639,0
2013-07-26 22:30:02,30,36.3655,0
2013-07-26 22:45:02,30,36.3667,0
2013-07-26 23:00:02,30,36.3653,0
2013-07-26 23:15:02,30,36.3661,0
2013-07-26 23:30:02,30,36.3668,0
2013-07-26 23:45:02,30,36.3678,0
2013-07-27 00:00:02,30,36.3667,0
2013-07-27 00:15:02,30,36.3667,0
2013-07-27 00:30:02,30,36.3679,0
2013-07-27 00:45:02,30,36.3673,0
2013-07-27 01:00:02,30,36.3671,0
2013-07-27 01:15:02,30,36.3675,0
2013-07-27 01:30:02,30,36.3691,0
2013-07-27 01:45:02,30,36.3674,0
2013-07-27 02:00:02,30,36.3674,0
2013-07-27 02:15:02,30,36.3665,0
2013-07-27 02:30:02,30,36.3666,0
2013-07-27 02:45:02,30,36.3688,0
2013-07-27 03:00:02,30,36.3716,0
2013-07-27 03:15:02,30,36.3638,0
2013-07-27 03:30:02,30,36.3666,0
2013-07-27 03:45:02,30,36.3639,0
2013-07-27 04:00:02,30,36.3637,0
2013-07-27 04:15:02,30,36.3615,0
2013-07-27 04:30:02,30,36.3608,0
2013-07-27 04:45:02,30,36.3586,0
2013-07-27 05:00:02,30,36.3597,0
2013-07-27 05:15:02,30,36.3585,0
2013-07-27 05:30:02,30,36.3582,0
2013-07-27 05:45:02,30,36.3596,0
2013-07-27 06:00:02,30,36.3591,0
2013-07-27 06:15:02,30,36.3588,0
2013-07-27 06:30:02,30,36.3597,0
2013-07-27 06:45:02,30,36.3572,0
2013-07-27 07:00:02,30,36.3573,0
