%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2011-02-03 02:15:01,30,9.1013,0
2011-02-03 02:30:01,30,9.1034,0
2011-02-03 02:45:01,30,9.1044,0
2011-02-03 03:00:01,30,9.1017,0
2011-02-03 03:15:01,30,9.1006,0
2011-02-03 03:30:01,30,9.1024,0
2011-02-03 03:45:01,30,9.1019,0
2011-02-03 04:00:01,30,9.103,0
2011-02-03 04:15:01,30,9.1015,0
2011-02-03 04:30:01,30,9.1028,0
2011-02-03 04:45:01,30,9.1037,0
2011-02-03 05:00:01,30,9.1026,0
2011-02-03 05:15:01,30,9.1075,0
2011-02-03 05:30:01,30,9.1075,0
2011-02-03 05:45:01,30,9.1098,0
2011-02-03 06:00:01,30,9.1024,0
2011-02-03 06:15:01,30,9.09,0
2011-02-03 06:30:01,30,9.0859,0
2011-02-03 06:45:01,30,9.0818,0
2011-02-03 07:00:01,30,9.0728,0
2011-02-03 07:15:01,30,9.0558,0
2011-02-03 07:30:01,30,9.0407,0
2011-02-03 07:45:01,30,9.029,0
2011-02-03 08:00:01,30,9.0067,0
2011-02-03 08:15:01,30,8.9783,0
2011-02-03 08:30:01,30,8.9653,0
2011-02-03 08:45:01,30,8.9447,0
2011-02-03 09:00:01,30,8.9293,0
2011-02-03 09:15:01,30,8.919,0
2011-02-03 09:30:01,30,8.9089,0
2011-02-03 09:45:01,30,8.9009,0
2011-02-03 10:00:01,30,8.8843,0
2011-02-03 10:15:01,30,8.8857,0
2011-02-03 10:30:01,30,8.8718,0
2011-02-03 10:45:01,30,8.8732,0
2011-02-03 11:00:01,30,8.8732,0
2011-02-03 11:15:01,30,8.87,0
2011-02-03 11:30:01,30,8.8687,0
2011-02-03 11:45:01,30,8.8686,0
2011-02-03 12:00:01,30,8.868,0
2011-02-03 12:15:01,30,8.8738,0
2011-02-03 12:30:01,30,8.912,0
2011-02-03 12:45:01,30,8.8859,0
2011-02-03 13:00:01,30,8.8915,0
2011-02-03 13:15:01,30,8.9012,0
2011-02-03 13:30:01,30,8.9539,0
2011-02-03 13:45:01,30,8.9426,0
2011-02-03 14:00:01,30,9.038,0
2011-02-03 14:15:01,30,9.0201,0
2011-02-03 14:30:01,30,9.0496,0
2011-02-03 14:45:01,30,9.0454,0
2011-02-03 15:00:01,30,9.0786,0
2011-02-03 15:15:01,30,9.0918,0
2011-02-03 15:30:01,30,9.1113,0
2011-02-03 15:45:01,30,9.1251,0
2011-02-03 16:00:01,30,9.131,0
2011-02-03 16:15:01,30,9.145,0
2011-02-03 16:30:01,30,9.1678,0
2011-02-03 16:45:01,30,9.1771,0
2011-02-03 17:00:01,30,9.1986,0
2011-02-03 17:15:01,30,9.2335,0
2011-02-03 17:30:01,30,9.2572,0
2011-02-03 17:45:01,30,9.2758,0
2011-02-03 18:00:01,30,9.2851,0
2011-02-03 18:15:01,30,9.3043,0
2011-02-03 18:30:01,30,9.326,0
2011-02-03 18:45:00,30,9.3454,0
2011-02-03 19:00:00,30,9.3566,0
2011-02-03 19:15:00,30,9.3732,0
2011-02-03 19:30:00,30,9.4094,0
2011-02-03 19:45:00,30,9.4266,0
2011-02-03 20:00:00,30,9.4568,0
2011-02-03 20:15:01,30,9.4526,0
2011-02-03 20:30:01,30,9.4622,0
2011-02-03 20:45:01,30,9.4623,0
2011-02-03 21:00:01,30,9.4648,0
2011-02-03 21:15:01,30,9.453,0
2011-02-03 21:30:01,30,9.4436,0
2011-02-03 21:45:01,30,9.443,0
2011-02-03 22:00:01,30,9.4459,0
2011-02-03 22:15:01,30,9.4586,0
2011-02-03 22:30:01,30,9.4756,0
2011-02-03 22:45:01,30,9.4975,0
2011-02-03 23:00:01,30,9.5126,0
2011-02-03 23:15:01,30,9.5271,0
2011-02-03 23:30:01,30,9.5334,0
2011-02-03 23:45:01,30,9.5442,0
2011-02-04 00:00:01,30,9.5478,0
2011-02-04 00:15:01,30,9.5489,0
2011-02-04 00:30:01,30,9.5453,0
2011-02-04 00:45:01,30,9.5513,0
2011-02-04 01:00:01,30,9.5642,0
2011-02-04 01:15:01,30,9.5607,0
2011-02-04 01:30:01,30,9.5675,0
2011-02-04 01:45:01,30,9.5656,0
2011-02-04 02:00:01,30,9.5607,0
2011-02-04 02:15:01,30,9.5642,0
2011-02-04 02:30:01,30,9.5789,0
2011-02-04 02:45:01,30,9.5771,0
2011-02-04 03:00:01,30,9.5722,0
2011-02-04 03:15:01,30,9.5671,0
2011-02-04 03:30:01,30,9.5684,0
2011-02-04 03:45:01,30,9.5797,0
2011-02-04 04:00:01,30,9.5808,0
2011-02-04 04:15:01,30,9.5822,0
2011-02-04 04:30:01,30,9.5884,0
2011-02-04 04:45:01,30,9.5995,0
2011-02-04 05:00:01,30,9.6086,0
2011-02-04 05:15:01,30,9.6189,0
2011-02-04 05:30:01,30,9.6233,0
2011-02-04 05:45:01,30,9.6318,0
2011-02-04 06:00:01,30,9.6355,0
2011-02-04 06:15:01,30,9.64,0
2011-02-04 06:30:01,30,9.6639,0
2011-02-04 06:45:01,30,9.6766,0
2011-02-04 07:00:01,30,9.6831,0
2011-02-04 07:15:01,30,9.7029,0
2011-02-04 07:30:01,30,9.7169,0
2011-02-04 07:45:01,30,9.7243,0
2011-02-04 08:00:01,30,9.7357,0
2011-02-04 08:15:01,30,9.7495,0
2011-02-04 08:30:01,30,9.7693,0
2011-02-04 08:45:01,30,9.7946,0
2011-02-04 09:00:01,30,9.8037,0
2011-02-04 09:15:01,30,9.8158,0
2011-02-04 09:30:01,30,9.83,0
2011-02-04 09:45:01,30,9.8456,0
2011-02-04 10:00:01,30,9.8563,0
2011-02-04 10:15:01,30,9.8646,0
2011-02-04 10:30:01,30,9.8646,0
2011-02-04 10:45:01,30,9.8672,0
2011-02-04 11:00:01,30,9.8672,0
2011-02-04 11:15:01,30,9.8719,0
2011-02-04 11:30:01,30,9.8722,0
2011-02-04 11:45:01,30,9.8691,0
2011-02-04 12:00:01,30,9.8602,0
2011-02-04 12:15:01,30,9.8622,0
2011-02-04 12:30:01,30,9.8524,0
2011-02-04 12:45:01,30,9.846,0
2011-02-04 13:00:01,30,9.8368,0
2011-02-04 13:15:01,30,9.8401,0
2011-02-04 13:30:01,30,9.8372,0
2011-02-04 13:45:01,30,9.8434,0
2011-02-04 14:00:01,30,9.8476,0
2011-02-04 14:15:01,30,9.8412,0
2011-02-04 14:30:01,30,9.8501,0
2011-02-04 14:45:01,30,9.8492,0
2011-02-04 15:00:01,30,9.8474,0
2011-02-04 15:15:01,30,9.843,0
2011-02-04 15:30:00,30,9.8327,0
2011-02-04 15:45:00,30,9.8225,0
2011-02-04 16:00:00,30,9.8123,0
2011-02-04 16:15:00,30,9.8037,0
2011-02-04 16:30:00,30,9.7956,0
2011-02-04 16:45:00,30,9.7844,0
2011-02-04 17:00:01,30,9.7709,0
2011-02-04 17:15:01,30,9.7866,0
2011-02-04 17:30:01,30,9.7896,0
2011-02-04 17:45:01,30,9.7886,0
2011-02-04 18:00:01,30,9.777,0
2011-02-04 18:15:01,30,9.769,0
2011-02-04 18:30:01,30,9.7518,0
2011-02-04 18:45:01,30,9.7323,0
2011-02-04 19:00:01,30,9.7262,0
2011-02-04 19:15:01,30,9.6705,0
2011-02-04 19:30:01,30,9.6785,0
2011-02-04 19:45:01,30,9.6479,0
2011-02-04 20:00:01,30,9.6141,0
2011-02-04 20:15:01,30,9.6062,0
2011-02-04 20:30:01,30,9.5974,0
2011-02-04 20:45:01,30,9.6133,0
2011-02-04 21:00:01,30,9.6217,0
2011-02-04 21:15:01,30,9.6177,0
2011-02-04 21:30:01,30,9.6345,0
2011-02-04 21:45:01,30,9.6483,0
2011-02-04 22:00:01,30,9.664,0
2011-02-04 22:15:01,30,9.6874,0
2011-02-04 22:30:01,30,9.7033,0
2011-02-04 22:45:01,30,9.7093,0
2011-02-04 23:00:01,30,9.7074,0
2011-02-04 23:15:01,30,9.7248,0
2011-02-04 23:30:01,30,9.7386,0
2011-02-04 23:45:01,30,9.7402,0
2011-02-05 00:00:01,30,9.753,0
2011-02-05 00:15:01,30,9.7618,0
2011-02-05 00:30:01,30,9.7574,0
2011-02-05 00:45:01,30,9.7625,0
2011-02-05 01:00:01,30,9.7563,0
2011-02-05 01:15:01,30,9.7462,0
2011-02-05 01:30:01,30,9.7372,0
2011-02-05 01:45:01,30,9.7415,0
2011-02-05 02:00:01,30,9.714,0
2011-02-05 02:15:01,30,9.657,0
2011-02-05 02:30:01,30,9.6386,0
2011-02-05 02:45:01,30,9.6444,0
2011-02-05 03:00:01,30,9.599,0
2011-02-05 03:15:01,30,9.5516,0
2011-02-05 03:30:01,30,9.518,0
2011-02-05 03:45:01,30,9.4776,0
2011-02-05 04:00:01,30,9.4685,0
2011-02-05 04:15:01,30,9.4471,0
2011-02-05 04:30:01,30,9.4349,0
2011-02-05 04:45:01,30,9.417,0
2011-02-05 05:00:01,30,9.403,0
2011-02-05 05:15:01,30,9.3822,0
2011-02-05 05:30:01,30,9.3754,0
2011-02-05 05:45:01,30,9.3661,0
2011-02-05 06:00:01,30,9.3575,0
2011-02-05 06:15:01,30,9.3509,0
2011-02-05 06:30:01,30,9.3378,0
2011-02-05 06:45:01,30,9.3264,0
2011-02-05 07:00:01,30,9.3137,0
2011-02-05 07:15:01,30,9.3073,0
2011-02-05 07:30:01,30,9.2962,0
2011-02-05 07:45:01,30,9.2903,0
2011-02-05 08:00:01,30,9.2893,0
2011-02-05 08:15:01,30,9.2841,0
2011-02-05 08:30:01,30,9.2901,0
2011-02-05 08:45:01,30,9.2993,0
2011-02-05 09:00:01,30,9.3045,0
2011-02-05 09:15:01,30,9.3154,0
2011-02-05 09:30:01,30,9.3243,0
2011-02-05 09:45:01,30,9.3331,0
2011-02-05 10:00:01,30,9.3459,0
2011-02-05 10:15:01,30,9.3576,0
2011-02-05 10:30:01,30,9.368,0
2011-02-05 10:45:01,30,9.377,0
2011-02-05 11:00:01,30,9.3886,0
2011-02-05 11:15:01,30,9.3976,0
2011-02-05 11:30:01,30,9.4038,0
2011-02-05 11:45:01,30,9.4105,0
2011-02-05 12:00:01,30,9.4162,0
2011-02-05 12:15:00,30,9.4203,0
2011-02-05 12:30:00,30,9.4211,0
2011-02-05 12:45:00,30,9.4275,0
2011-02-05 13:00:00,30,9.427,0
2011-02-05 13:15:00,30,9.4271,0
2011-02-05 13:30:01,30,9.4235,0
2011-02-05 13:45:01,30,9.4175,0
2011-02-05 14:00:01,30,9.4134,0
2011-02-05 14:15:01,30,9.4049,0
2011-02-05 14:30:01,30,9.393,0
2011-02-05 14:45:01,30,9.3665,0
2011-02-05 15:00:01,30,9.3527,0
2011-02-05 15:15:01,30,9.3329,0
2011-02-05 15:30:01,30,9.3124,0
2011-02-05 15:45:01,30,9.3075,0
2011-02-05 16:00:01,30,9.3178,0
2011-02-05 16:15:01,30,9.3288,0
2011-02-05 16:30:01,30,9.3363,0
2011-02-05 16:45:01,30,9.3455,0
2011-02-05 17:00:01,30,9.3575,0
2011-02-05 17:15:01,30,9.3622,0
2011-02-05 17:30:01,30,9.3677,0
2011-02-05 17:45:01,30,9.3727,0
2011-02-05 18:00:01,30,9.3836,0
2011-02-05 18:15:01,30,9.4091,0
2011-02-05 18:30:01,30,9.4231,0
2011-02-05 18:45:01,30,9.4285,0
2011-02-05 19:00:01,30,9.4385,0
2011-02-05 19:15:01,30,9.4624,0
2011-02-05 19:30:01,30,9.4515,0
2011-02-05 19:45:01,30,9.4703,0
2011-02-05 20:00:01,30,9.4805,0
2011-02-05 20:15:01,30,9.4879,0
2011-02-05 20:30:01,30,9.4925,0
2011-02-05 20:45:01,30,9.4948,0
2011-02-05 21:00:01,30,9.4955,0
2011-02-05 21:15:01,30,9.5005,0
2011-02-05 21:30:01,30,9.4939,0
2011-02-05 21:45:01,30,9.4876,0
2011-02-05 22:00:01,30,9.4822,0
2011-02-05 22:15:01,30,9.4791,0
2011-02-05 22:30:01,30,9.4759,0
2011-02-05 22:45:01,30,9.4753,0
2011-02-05 23:00:01,30,9.4729,0
2011-02-05 23:15:01,30,9.4739,0
2011-02-05 23:30:01,30,9.4731,0
2011-02-05 23:45:01,30,9.47,0
2011-02-06 00:00:01,30,9.4656,0
2011-02-06 00:15:01,30,9.4641,0
2011-02-06 00:30:01,30,9.4644,0
2011-02-06 00:45:01,30,9.4655,0
2011-02-06 01:00:01,30,9.4582,0
2011-02-06 01:15:01,30,9.4586,0
2011-02-06 01:30:01,30,9.4543,0
2011-02-06 01:45:01,30,9.4547,0
2011-02-06 02:00:01,30,9.4433,0
2011-02-06 02:15:01,30,9.4358,0
2011-02-06 02:30:01,30,9.4256,0
2011-02-06 02:45:01,30,9.4175,0
2011-02-06 03:00:01,30,9.4078,0
2011-02-06 03:15:01,30,9.4117,0
2011-02-06 03:30:01,30,9.4041,0
2011-02-06 03:45:01,30,9.4055,0
2011-02-06 04:00:01,30,9.4037,0
2011-02-06 04:15:01,30,9.4034,0
2011-02-06 04:30:01,30,9.4024,0
2011-02-06 04:45:01,30,9.4016,0
2011-02-06 05:00:01,30,9.3984,0
2011-02-06 05:15:01,30,9.3962,0
2011-02-06 05:30:01,30,9.3954,0
2011-02-06 05:45:01,30,9.3978,0
2011-02-06 06:00:01,30,9.3971,0
2011-02-06 06:15:01,30,9.3994,0
2011-02-06 06:30:01,30,9.4007,0
2011-02-06 06:45:01,30,9.4003,0
2011-02-06 07:00:01,30,9.4044,0
2011-02-06 07:15:01,30,9.4089,0
2011-02-06 07:30:01,30,9.414,0
2011-02-06 07:45:01,30,9.4359,0
2011-02-06 08:00:01,30,9.4402,0
2011-02-06 08:15:01,30,9.4618,0
2011-02-06 08:30:00,30,9.474,0
2011-02-06 08:45:00,30,9.489,0
2011-02-06 09:00:00,30,9.5137,0
2011-02-06 09:15:00,30,9.5233,0
2011-02-06 09:30:00,30,9.5349,0
2011-02-06 09:45:00,30,9.5542,0
2011-02-06 10:00:01,30,9.5822,0
2011-02-06 10:15:01,30,9.6106,0
2011-02-06 10:30:01,30,9.6126,0
2011-02-06 10:45:01,30,9.6241,0
2011-02-06 11:00:01,30,9.6283,0
2011-02-06 11:15:01,30,9.6331,0
2011-02-06 11:30:01,30,9.6441,0
2011-02-06 11:45:01,30,9.6586,0
2011-02-06 12:00:01,30,9.6717,0
2011-02-06 12:15:01,30,9.6841,0
2011-02-06 12:30:01,30,9.6925,0
2011-02-06 12:45:01,30,9.6972,0
2011-02-06 13:00:01,30,9.7021,0
2011-02-06 13:15:01,30,9.7014,0
2011-02-06 13:30:01,30,9.7023,0
2011-02-06 13:45:01,30,9.7003,0
2011-02-06 14:00:01,30,9.6993,0
2011-02-06 14:15:01,30,9.6971,0
2011-02-06 14:30:01,30,9.6968,0
2011-02-06 14:45:01,30,9.6975,0
2011-02-06 15:00:01,30,9.6963,0
2011-02-06 15:15:01,30,9.6965,0
2011-02-06 15:30:01,30,9.6953,0
2011-02-06 15:45:01,30,9.6894,0
2011-02-06 16:00:01,30,9.6872,0
2011-02-06 16:15:01,30,9.6819,0
2011-02-06 16:30:01,30,9.6736,0
2011-02-06 16:45:01,30,9.6606,0
2011-02-06 17:00:01,30,9.6594,0
2011-02-06 17:15:01,30,9.6543,0
2011-02-06 17:30:01,30,9.6446,0
2011-02-06 17:45:01,30,9.6417,0
2011-02-06 18:00:01,30,9.6369,0
2011-02-06 18:15:01,30,9.6354,0
2011-02-06 18:30:01,30,9.6311,0
2011-02-06 18:45:01,30,9.6282,0
2011-02-06 19:00:01,30,9.6273,0
2011-02-06 19:15:01,30,9.626,0
2011-02-06 19:30:01,30,9.6272,0
2011-02-06 19:45:01,30,9.624,0
2011-02-06 20:00:01,30,9.6303,0
2011-02-06 20:15:01,30,9.6338,0
2011-02-06 20:30:01,30,9.6293,0
2011-02-06 20:45:01,30,9.6324,0
2011-02-06 21:00:01,30,9.6336,0
2011-02-06 21:15:01,30,9.6318,0
2011-02-06 21:30:01,30,9.6279,0
2011-02-06 21:45:01,30,9.6271,0
2011-02-06 22:00:01,30,9.6295,0
2011-02-06 22:15:01,30,9.6297,0
2011-02-06 22:30:01,30,9.6276,0
2011-02-06 22:45:01,30,9.6291,0
2011-02-06 23:00:01,30,9.6286,0
2011-02-06 23:15:01,30,9.6288,0
2011-02-06 23:30:01,30,9.6302,0
2011-02-06 23:45:01,30,9.6317,0
2011-02-07 00:00:01,30,9.6314,0
2011-02-07 00:15:01,30,9.6295,0
2011-02-07 00:30:01,30,9.6303,0
2011-02-07 00:45:01,30,9.631,0
2011-02-07 01:00:01,30,9.6291,0
2011-02-07 01:15:01,30,9.628,0
2011-02-07 01:30:01,30,9.6272,0
2011-02-07 01:45:01,30,9.624,0
2011-02-07 02:00:01,30,9.6254,0
2011-02-07 02:15:01,30,9.623,0
2011-02-07 02:30:01,30,9.6225,0
2011-02-07 02:45:01,30,9.6212,0
2011-02-07 03:00:01,30,9.6156,0
2011-02-07 03:15:01,30,9.6166,0
2011-02-07 03:30:01,30,9.6112,0
2011-02-07 03:45:01,30,9.6088,0
2011-02-07 04:00:01,30,9.6059,0
2011-02-07 04:15:01,30,9.6031,0
2011-02-07 04:30:01,30,9.5945,0
2011-02-07 04:45:01,30,9.588,0
2011-02-07 05:00:01,30,9.5815,0
2011-02-07 05:15:00,30,9.5757,0
2011-02-07 05:30:00,30,9.5745,0
2011-02-07 05:45:00,30,9.5717,0
2011-02-07 06:00:00,30,9.5655,0
2011-02-07 06:15:00,30,9.562,0
2011-02-07 06:30:01,30,9.5584,0
2011-02-07 06:45:01,30,9.5571,0
2011-02-07 07:00:01,30,9.5565,0
2011-02-07 07:15:01,30,9.5599,0
2011-02-07 07:30:01,30,9.5653,0
2011-02-07 07:45:01,30,9.567,0
2011-02-07 08:00:01,30,9.5645,0
2011-02-07 08:15:01,30,9.5711,0
2011-02-07 08:30:01,30,9.5768,0
2011-02-07 08:45:01,30,9.5804,0
2011-02-07 09:00:01,30,9.5826,0
2011-02-07 09:15:01,30,9.5873,0
2011-02-07 09:30:01,30,9.5883,0
2011-02-07 09:45:01,30,9.5882,0
2011-02-07 10:00:01,30,9.5898,0
2011-02-07 10:15:01,30,9.5907,0
2011-02-07 10:30:01,30,9.6003,0
2011-02-07 10:45:01,30,9.6061,0
2011-02-07 11:00:01,30,9.615,0
2011-02-07 11:15:01,30,9.6253,0
2011-02-07 11:30:01,30,9.6313,0
2011-02-07 11:45:01,30,9.638,0
2011-02-07 12:00:01,30,9.6398,0
2011-02-07 12:15:01,30,9.6421,0
2011-02-07 12:30:01,30,9.6477,0
2011-02-07 12:45:01,30,9.6486,0
2011-02-07 13:00:01,30,9.653,0
2011-02-07 13:15:01,30,9.6543,0
2011-02-07 13:30:01,30,9.6535,0
2011-02-07 13:45:01,30,9.6556,0
2011-02-07 14:00:01,30,9.6538,0
2011-02-07 14:15:01,30,9.6504,0
2011-02-07 14:30:01,30,9.646,0
2011-02-07 14:45:01,30,9.6415,0
2011-02-07 15:00:01,30,9.632,0
2011-02-07 15:15:01,30,9.6252,0
2011-02-07 15:30:01,30,9.6216,0
2011-02-07 15:45:01,30,9.6164,0
2011-02-07 16:00:01,30,9.6022,0
2011-02-07 16:15:01,30,9.5988,0
2011-02-07 16:30:01,30,9.593,0
2011-02-07 16:45:01,30,9.5737,0
2011-02-07 17:00:01,30,9.5711,0
2011-02-07 17:15:01,30,9.558,0
2011-02-07 17:30:01,30,9.5433,0
2011-02-07 17:45:01,30,9.5239,0
2011-02-07 18:00:01,30,9.5152,0
2011-02-07 18:15:01,30,9.5014,0
2011-02-07 18:30:01,30,9.4933,0
2011-02-07 18:45:01,30,9.4865,0
2011-02-07 19:00:01,30,9.4789,0
2011-02-07 19:15:01,30,9.4446,0
2011-02-07 19:30:01,30,9.4358,0
2011-02-07 19:45:01,30,9.4332,0
2011-02-07 20:00:01,30,9.4347,0
2011-02-07 20:15:01,30,9.4116,0
2011-02-07 20:30:01,30,9.4214,0
2011-02-07 20:45:01,30,9.4382,0
2011-02-07 21:00:01,30,9.4059,0
2011-02-07 21:15:01,30,9.4247,0
2011-02-07 21:30:01,30,9.44,0
2011-02-07 21:45:01,30,9.4619,0
2011-02-07 22:00:01,30,9.4679,0
2011-02-07 22:15:01,30,9.471,0
2011-02-07 22:30:01,30,9.4673,0
2011-02-07 22:45:01,30,9.4893,0
2011-02-07 23:00:01,30,9.5025,0
2011-02-07 23:15:01,30,9.516,0
2011-02-07 23:30:01,30,9.5259,0
2011-02-07 23:45:01,30,9.5338,0
2011-02-08 00:00:01,30,9.5361,0
2011-02-08 00:15:01,30,9.5397,0
2011-02-08 00:30:01,30,9.5423,0
2011-02-08 00:45:01,30,9.5469,0
2011-02-08 01:00:01,30,9.5511,0
2011-02-08 01:15:01,30,9.5527,0
2011-02-08 01:30:01,30,9.5535,0
2011-02-08 01:45:00,30,9.5535,0
2011-02-08 02:00:00,30,9.5598,0
2011-02-08 02:15:00,30,9.5594,0
2011-02-08 02:30:00,30,9.5504,0
2011-02-08 02:45:00,30,9.5418,0
2011-02-08 03:00:00,30,9.5369,0
2011-02-08 03:15:01,30,9.5304,0
2011-02-08 03:30:01,30,9.5197,0
2011-02-08 03:45:01,30,9.5106,0
2011-02-08 04:00:01,30,9.4918,0
2011-02-08 04:15:01,30,9.4775,0
2011-02-08 04:30:01,30,9.4613,0
2011-02-08 04:45:01,30,9.449,0
2011-02-08 05:00:01,30,9.4405,0
2011-02-08 05:15:01,30,9.4327,0
2011-02-08 05:30:01,30,9.4265,0
2011-02-08 05:45:01,30,9.4195,0
2011-02-08 06:00:01,30,9.4149,0
2011-02-08 06:15:01,30,9.4126,0
2011-02-08 06:30:01,30,9.4085,0
2011-02-08 06:45:01,30,9.4088,0
2011-02-08 07:00:01,30,9.4061,0
2011-02-08 07:15:01,30,9.4097,0
2011-02-08 07:30:01,30,9.4122,0
2011-02-08 07:45:01,30,9.4154,0
2011-02-08 08:00:01,30,9.4179,0
2011-02-08 08:15:01,30,9.4197,0
2011-02-08 08:30:01,30,9.416,0
2011-02-08 08:45:01,30,9.4112,0
2011-02-08 09:00:01,30,9.4106,0
2011-02-08 09:15:01,30,9.4185,0
2011-02-08 09:30:01,30,9.4296,0
2011-02-08 09:45:01,30,9.4462,0
2011-02-08 10:00:01,30,9.4572,0
2011-02-08 10:15:01,30,9.4645,0
2011-02-08 10:30:01,30,9.4666,0
2011-02-08 10:45:01,30,9.4718,0
2011-02-08 11:00:01,30,9.4733,0
2011-02-08 11:15:01,30,9.4757,0
2011-02-08 11:30:01,30,9.4778,0
2011-02-08 11:45:01,30,9.4754,0
2011-02-08 12:00:01,30,9.4754,0
2011-02-08 12:15:01,30,9.4715,0
2011-02-08 12:30:01,30,9.4739,0
2011-02-08 12:45:01,30,9.4789,0
2011-02-08 13:00:01,30,9.4823,0
2011-02-08 13:15:01,30,9.4859,0
2011-02-08 13:30:01,30,9.489,0
2011-02-08 13:45:01,30,9.4911,0
2011-02-08 14:00:01,30,9.4863,0
2011-02-08 14:15:01,30,9.4735,0
2011-02-08 14:30:01,30,9.4535,0
2011-02-08 14:45:01,30,9.4467,0
2011-02-08 15:00:01,30,9.4274,0
2011-02-08 15:15:01,30,9.4202,0
2011-02-08 15:30:01,30,9.4183,0
2011-02-08 15:45:01,30,9.4156,0
2011-02-08 16:00:01,30,9.4148,0
2011-02-08 16:15:01,30,9.4155,0
2011-02-08 16:30:01,30,9.4152,0
2011-02-08 16:45:01,30,9.4159,0
2011-02-08 17:00:01,30,9.4135,0
2011-02-08 17:15:01,30,9.4134,0
2011-02-08 17:30:01,30,9.413,0
2011-02-08 17:45:01,30,9.4097,0
2011-02-08 18:00:01,30,9.4066,0
2011-02-08 18:15:01,30,9.4067,0
2011-02-08 18:30:01,30,9.4002,0
2011-02-08 18:45:01,30,9.397,0
2011-02-08 19:00:01,30,9.3974,0
2011-02-08 19:15:01,30,9.3967,0
2011-02-08 19:30:01,30,9.3929,0
2011-02-08 19:45:01,30,9.3974,0
2011-02-08 20:00:01,30,9.3943,0
2011-02-08 20:15:01,30,9.3977,0
2011-02-08 20:30:01,30,9.3929,0
2011-02-08 20:45:01,30,9.3969,0
2011-02-08 21:00:01,30,9.3991,0
2011-02-08 21:15:01,30,9.4001,0
2011-02-08 21:30:01,30,9.3994,0
2011-02-08 21:45:01,30,9.4041,0
2011-02-08 22:00:01,30,9.4015,0
2011-02-08 22:15:00,30,9.3979,0
2011-02-08 22:30:00,30,9.3896,0
2011-02-08 22:45:00,30,9.3868,0
2011-02-08 23:00:00,30,9.3808,0
2011-02-08 23:15:00,30,9.3689,0
2011-02-08 23:30:01,30,9.3657,0
2011-02-08 23:45:01,30,9.3598,0
2011-02-09 00:00:01,30,9.3551,0
2011-02-09 00:15:01,30,9.3495,0
2011-02-09 00:30:01,30,9.3445,0
2011-02-09 00:45:01,30,9.3379,0
2011-02-09 01:00:01,30,9.3232,0
2011-02-09 01:15:01,30,9.3195,0
2011-02-09 01:30:01,30,9.3112,0
2011-02-09 01:45:01,30,9.3066,0
2011-02-09 02:00:01,30,9.2943,0
2011-02-09 02:15:01,30,9.2877,0
2011-02-09 02:30:01,30,9.2756,0
2011-02-09 02:45:01,30,9.2658,0
2011-02-09 03:00:01,30,9.261,0
2011-02-09 03:15:01,30,9.2496,0
2011-02-09 03:30:01,30,9.246,0
2011-02-09 03:45:01,30,9.2407,0
2011-02-09 04:00:01,30,9.2351,0
2011-02-09 04:15:01,30,9.2324,0
2011-02-09 04:30:01,30,9.2319,0
2011-02-09 04:45:01,30,9.2339,0
2011-02-09 05:00:01,30,9.2342,0
2011-02-09 05:15:01,30,9.2317,0
2011-02-09 05:30:01,30,9.2304,0
2011-02-09 05:45:01,30,9.2321,0
2011-02-09 06:00:01,30,9.2301,0
2011-02-09 06:15:01,30,9.2236,0
2011-02-09 06:30:01,30,9.2223,0
2011-02-09 06:45:01,30,9.2198,0
2011-02-09 07:00:01,30,9.2174,0
2011-02-09 07:15:01,30,9.2153,0
2011-02-09 07:30:01,30,9.2133,0
2011-02-09 07:45:01,30,9.2117,0
2011-02-09 08:00:01,30,9.212,0
2011-02-09 08:15:01,30,9.2133,0
2011-02-09 08:30:01,30,9.2132,0
2011-02-09 08:45:01,30,9.2126,0
2011-02-09 09:00:01,30,9.2109,0
2011-02-09 09:15:01,30,9.2124,0
2011-02-09 09:30:01,30,9.2122,0
2011-02-09 09:45:01,30,9.2129,0
2011-02-09 10:00:01,30,9.2116,0
2011-02-09 10:15:01,30,9.211,0
2011-02-09 10:30:01,30,9.2114,0
2011-02-09 10:45:01,30,9.2129,0
2011-02-09 11:00:01,30,9.2145,0
2011-02-09 11:15:01,30,9.2132,0
2011-02-09 11:30:01,30,9.2141,0
2011-02-09 11:45:01,30,9.2169,0
2011-02-09 12:00:01,30,9.2169,0
2011-02-09 12:15:01,30,9.2159,0
2011-02-09 12:30:01,30,9.2206,0
2011-02-09 12:45:01,30,9.2202,0
2011-02-09 13:00:01,30,9.2216,0
2011-02-09 13:15:01,30,9.2233,0
2011-02-09 13:30:01,30,9.2274,0
2011-02-09 13:45:01,30,9.2283,0
2011-02-09 14:00:01,30,9.2282,0
2011-02-09 14:15:01,30,9.2271,0
2011-02-09 14:30:01,30,9.2253,0
2011-02-09 14:45:01,30,9.2224,0
2011-02-09 15:00:01,30,9.2191,0
2011-02-09 15:15:01,30,9.2153,0
2011-02-09 15:30:01,30,9.2174,0
2011-02-09 15:45:01,30,9.2131,0
2011-02-09 16:00:01,30,9.2143,0
2011-02-09 16:15:01,30,9.2119,0
