%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2011-01-07 12:30:01,30,38.9502,0
2011-01-07 12:45:01,30,38.9753,0
2011-01-07 13:00:01,30,38.9596,0
2011-01-07 13:15:01,30,38.9717,0
2011-01-07 13:30:00,30,38.9985,0
2011-01-07 13:45:00,30,38.9752,0
2011-01-07 14:00:00,30,38.9858,0
2011-01-07 14:15:00,30,39.0033,0
2011-01-07 14:30:00,30,39.0116,0
2011-01-07 14:45:00,30,38.9917,0
2011-01-07 15:00:00,30,39.0015,0
2011-01-07 15:15:00,30,39.0096,0
2011-01-07 15:30:00,30,39.0342,0
2011-01-07 15:45:00,30,39.013,0
2011-01-07 16:00:01,30,39.0122,0
2011-01-07 16:15:01,30,39.0112,0
2011-01-07 16:30:01,30,39.0065,0
2011-01-07 16:45:01,30,39.0061,0
2011-01-07 17:00:01,30,38.9996,0
2011-01-07 17:15:01,30,39.0094,0
2011-01-07 17:30:01,30,39.0481,0
2011-01-07 17:45:01,30,39.0089,0
2011-01-07 18:00:01,30,38.9938,0
2011-01-07 18:15:01,30,39.0093,0
2011-01-07 18:30:01,30,39.0112,0
2011-01-07 18:45:01,30,39.0045,0
2011-01-07 19:00:01,30,39.0017,0
2011-01-07 19:15:01,30,39.0129,0
2011-01-07 19:30:01,30,39.0329,0
2011-01-07 19:45:01,30,39.026,0
2011-01-07 20:00:01,30,39.0605,0
2011-01-07 20:15:01,30,39.0787,0
2011-01-07 20:30:01,30,39.0889,0
2011-01-07 20:45:01,30,39.0633,0
2011-01-07 21:00:01,30,39.101,0
2011-01-07 21:15:01,30,39.1028,0
2011-01-07 21:30:01,30,38.9879,0
2011-01-07 21:45:01,30,39.1306,0
2011-01-07 22:00:01,30,39.1781,0
2011-01-07 22:15:01,30,39.2004,0
2011-01-07 22:30:01,30,39.2261,0
2011-01-07 22:45:01,30,39.266,0
2011-01-07 23:00:01,30,39.2508,0
2011-01-07 23:15:01,30,39.2501,0
2011-01-07 23:30:01,30,39.2777,0
2011-01-07 23:45:01,30,39.2815,0
2011-01-08 00:00:01,30,39.313,0
2011-01-08 00:15:01,30,39.3324,0
2011-01-08 00:30:01,30,39.3602,0
2011-01-08 00:45:01,30,39.3796,0
2011-01-08 01:00:01,30,39.383,0
2011-01-08 01:15:01,30,39.3865,0
2011-01-08 01:30:01,30,39.3903,0
2011-01-08 01:45:01,30,39.3893,0
2011-01-08 02:00:01,30,39.3985,0
2011-01-08 02:15:01,30,39.3976,0
2011-01-08 02:30:01,30,39.3968,0
2011-01-08 02:45:01,30,39.3979,0
2011-01-08 03:00:01,30,39.3995,0
2011-01-08 03:15:01,30,39.3825,0
2011-01-08 03:30:01,30,39.3878,0
2011-01-08 03:45:01,30,39.3851,0
2011-01-08 04:00:01,30,39.3862,0
2011-01-08 04:15:01,30,39.3902,0
2011-01-08 04:30:01,30,39.3206,0
2011-01-08 04:45:01,30,39.3065,0
2011-01-08 05:00:01,30,39.2857,0
2011-01-08 05:15:01,30,39.2772,0
2011-01-08 05:30:01,30,39.2758,0
2011-01-08 05:45:01,30,39.2731,0
2011-01-08 06:00:01,30,39.2671,0
2011-01-08 06:15:01,30,39.2591,0
2011-01-08 06:30:01,30,39.2462,0
2011-01-08 06:45:01,30,39.2456,0
2011-01-08 07:00:01,30,39.2761,0
2011-01-08 07:15:01,30,39.2349,0
2011-01-08 07:30:01,30,39.2408,0
2011-01-08 07:45:01,30,39.2336,0
2011-01-08 08:00:01,30,39.2319,0
2011-01-08 08:15:01,30,39.2267,0
2011-01-08 08:30:01,30,39.2151,0
2011-01-08 08:45:01,30,39.2189,0
2011-01-08 09:00:01,30,39.2181,0
2011-01-08 09:15:01,30,39.207,0
2011-01-08 09:30:01,30,39.2047,0
2011-01-08 09:45:01,30,39.1991,0
2011-01-08 10:00:01,30,39.1987,0
2011-01-08 10:15:01,30,39.1885,0
2011-01-08 10:30:01,30,39.1868,0
2011-01-08 10:45:01,30,39.1857,0
2011-01-08 11:00:01,30,39.1851,0
2011-01-08 11:15:01,30,39.1818,0
2011-01-08 11:30:00,30,39.1901,0
2011-01-08 11:45:00,30,39.1924,0
2011-01-08 12:00:00,30,39.2003,0
2011-01-08 12:15:00,30,39.2067,0
2011-01-08 12:30:00,30,39.2078,0
2011-01-08 12:45:00,30,39.2181,0
2011-01-08 13:00:00,30,39.2218,0
2011-01-08 13:15:00,30,39.2246,0
2011-01-08 13:30:00,30,39.2284,0
2011-01-08 13:45:00,30,39.2435,0
2011-01-08 14:00:01,30,39.2456,0
2011-01-08 14:15:01,30,39.2461,0
2011-01-08 14:30:01,30,39.2476,0
2011-01-08 14:45:01,30,39.2567,0
2011-01-08 15:00:01,30,39.271,0
2011-01-08 15:15:01,30,39.2717,0
2011-01-08 15:30:01,30,39.2851,0
2011-01-08 15:45:01,30,39.2869,0
2011-01-08 16:00:01,30,39.2899,0
2011-01-08 16:15:01,30,39.2959,0
2011-01-08 16:30:01,30,39.299,0
2011-01-08 16:45:01,30,39.2939,0
2011-01-08 17:00:01,30,39.2854,0
2011-01-08 17:15:01,30,39.2914,0
2011-01-08 17:30:01,30,39.2878,0
2011-01-08 17:45:01,30,39.2838,0
2011-01-08 18:00:01,30,39.2718,0
2011-01-08 18:15:01,30,39.2728,0
2011-01-08 18:30:01,30,39.2518,0
2011-01-08 18:45:01,30,39.2515,0
2011-01-08 19:00:01,30,39.2493,0
2011-01-08 19:15:01,30,39.2633,0
2011-01-08 19:30:01,30,39.2407,0
2011-01-08 19:45:01,30,39.2274,0
2011-01-08 20:00:01,30,39.2259,0
2011-01-08 20:15:01,30,39.2253,0
2011-01-08 20:30:01,30,39.2297,0
2011-01-08 20:45:01,30,39.2376,0
2011-01-08 21:00:01,30,39.2453,0
2011-01-08 21:15:01,30,39.1863,0
2011-01-08 21:30:01,30,39.1893,0
2011-01-08 21:45:01,30,39.18,0
2011-01-08 22:00:01,30,39.1753,0
2011-01-08 22:15:01,30,39.1793,0
2011-01-08 22:30:01,30,39.177,0
2011-01-08 22:45:01,30,39.171,0
2011-01-08 23:00:01,30,39.1819,0
2011-01-08 23:15:01,30,39.1876,0
2011-01-08 23:30:01,30,39.1722,0
2011-01-08 23:45:01,30,39.1966,0
2011-01-09 00:00:01,30,39.1634,0
2011-01-09 00:15:01,30,39.1718,0
2011-01-09 00:30:01,30,39.2325,0
2011-01-09 00:45:01,30,39.2583,0
2011-01-09 01:00:01,30,39.2453,0
2011-01-09 01:15:01,30,39.2624,0
2011-01-09 01:30:01,30,39.2699,0
2011-01-09 01:45:01,30,39.2465,0
2011-01-09 02:00:01,30,39.2622,0
2011-01-09 02:15:01,30,39.269,0
2011-01-09 02:30:01,30,39.2771,0
2011-01-09 02:45:01,30,39.2775,0
2011-01-09 03:00:01,30,39.2954,0
2011-01-09 03:15:01,30,39.2954,0
2011-01-09 03:30:01,30,39.2915,0
2011-01-09 03:45:01,30,39.2921,0
2011-01-09 04:00:01,30,39.2931,0
2011-01-09 04:15:01,30,39.3029,0
2011-01-09 04:30:01,30,39.3025,0
2011-01-09 04:45:01,30,39.3376,0
2011-01-09 05:00:01,30,39.2961,0
2011-01-09 05:15:01,30,39.2937,0
2011-01-09 05:30:01,30,39.2975,0
2011-01-09 05:45:01,30,39.2756,0
2011-01-09 06:00:01,30,39.2575,0
2011-01-09 06:15:01,30,39.2364,0
2011-01-09 06:30:01,30,39.3121,0
2011-01-09 06:45:01,30,39.2384,0
2011-01-09 07:00:01,30,39.3015,0
2011-01-09 07:15:01,30,39.2426,0
2011-01-09 07:30:01,30,39.2901,0
2011-01-09 07:45:01,30,39.2804,0
2011-01-09 08:00:01,30,39.2996,0
2011-01-09 08:15:01,30,39.2963,0
2011-01-09 08:30:01,30,39.297,0
2011-01-09 08:45:01,30,39.2981,0
2011-01-09 09:00:01,30,39.2976,0
2011-01-09 09:15:01,30,39.2966,0
2011-01-09 09:30:00,30,39.2981,0
2011-01-09 09:45:00,30,39.3026,0
2011-01-09 10:00:00,30,39.2935,0
2011-01-09 10:15:00,30,39.3026,0
2011-01-09 10:30:00,30,39.2975,0
2011-01-09 10:45:00,30,39.2968,0
2011-01-09 11:00:00,30,39.299,0
2011-01-09 11:15:00,30,39.3,0
2011-01-09 11:30:00,30,39.2988,0
2011-01-09 11:45:00,30,39.3002,0
2011-01-09 12:00:01,30,39.2996,0
2011-01-09 12:15:01,30,39.301,0
2011-01-09 12:30:01,30,39.307,0
2011-01-09 12:45:01,30,39.3092,0
2011-01-09 13:00:01,30,39.315,0
2011-01-09 13:15:01,30,39.3166,0
2011-01-09 13:30:01,30,39.3163,0
2011-01-09 13:45:01,30,39.3189,0
2011-01-09 14:00:01,30,39.3237,0
2011-01-09 14:15:01,30,39.3209,0
2011-01-09 14:30:01,30,39.3213,0
2011-01-09 14:45:01,30,39.3224,0
2011-01-09 15:00:01,30,39.3246,0
2011-01-09 15:15:01,30,39.3301,0
2011-01-09 15:30:01,30,39.3264,0
2011-01-09 15:45:01,30,39.3279,0
2011-01-09 16:00:01,30,39.3246,0
2011-01-09 16:15:01,30,39.3251,0
2011-01-09 16:30:01,30,39.3236,0
2011-01-09 16:45:01,30,39.3269,0
2011-01-09 17:00:01,30,39.3265,0
2011-01-09 17:15:01,30,39.3261,0
2011-01-09 17:30:01,30,39.324,0
2011-01-09 17:45:01,30,39.3278,0
2011-01-09 18:00:01,30,39.3235,0
2011-01-09 18:15:01,30,39.3275,0
2011-01-09 18:30:01,30,39.3208,0
2011-01-09 18:45:01,30,39.3256,0
2011-01-09 19:00:01,30,39.3152,0
2011-01-09 19:15:01,30,39.3209,0
2011-01-09 19:30:01,30,39.317,0
2011-01-09 19:45:01,30,39.3192,0
2011-01-09 20:00:01,30,39.2645,0
2011-01-09 20:15:01,30,39.2065,0
2011-01-09 20:30:01,30,39.1942,0
2011-01-09 20:45:01,30,39.1897,0
2011-01-09 21:00:01,30,39.18,0
2011-01-09 21:15:01,30,39.17,0
2011-01-09 21:30:01,30,39.1551,0
2011-01-09 21:45:01,30,39.1526,0
2011-01-09 22:00:01,30,39.1611,0
2011-01-09 22:15:01,30,39.157,0
2011-01-09 22:30:01,30,39.1572,0
2011-01-09 22:45:01,30,39.1558,0
2011-01-09 23:00:01,30,39.1563,0
2011-01-09 23:15:01,30,39.1493,0
2011-01-09 23:30:01,30,39.1509,0
2011-01-09 23:45:01,30,39.151,0
2011-01-10 00:00:01,30,39.1525,0
2011-01-10 00:15:01,30,39.1531,0
2011-01-10 00:30:01,30,39.1537,0
2011-01-10 00:45:01,30,39.1559,0
2011-01-10 01:00:01,30,39.1509,0
2011-01-10 01:15:01,30,39.157,0
2011-01-10 01:30:01,30,39.1515,0
2011-01-10 01:45:01,30,39.1524,0
2011-01-10 02:00:01,30,39.1426,0
2011-01-10 02:15:01,30,39.1622,0
2011-01-10 02:30:01,30,39.1853,0
2011-01-10 02:45:01,30,39.1708,0
2011-01-10 03:00:01,30,39.1606,0
2011-01-10 03:15:01,30,39.1578,0
2011-01-10 03:30:01,30,39.1574,0
2011-01-10 03:45:01,30,39.19,0
2011-01-10 04:00:01,30,39.1274,0
2011-01-10 04:15:01,30,39.2448,0
2011-01-10 04:30:01,30,39.1411,0
2011-01-10 04:45:01,30,39.152,0
2011-01-10 05:00:01,30,39.1285,0
2011-01-10 05:15:01,30,39.117,0
2011-01-10 05:30:01,30,39.1211,0
2011-01-10 05:45:01,30,39.1259,0
2011-01-10 06:00:01,30,39.1368,0
2011-01-10 06:15:01,30,39.1515,0
2011-01-10 06:30:01,30,39.1462,0
2011-01-10 06:45:01,30,39.1561,0
2011-01-10 07:00:01,30,39.157,0
2011-01-10 07:15:00,30,39.1513,0
2011-01-10 07:30:00,30,39.1383,0
2011-01-10 07:45:00,30,39.0595,0
2011-01-10 08:00:00,30,39.1002,0
2011-01-10 08:15:00,30,39.0956,0
2011-01-10 08:30:00,30,39.0882,0
2011-01-10 08:45:00,30,39.0793,0
2011-01-10 09:00:00,30,39.0749,0
2011-01-10 09:15:00,30,39.0819,0
2011-01-10 09:30:01,30,39.0594,0
2011-01-10 09:45:01,30,39.0543,0
2011-01-10 10:00:01,30,39.0539,0
2011-01-10 10:15:01,30,39.0368,0
2011-01-10 10:30:01,30,39.0272,0
2011-01-10 10:45:01,30,39.0237,0
2011-01-10 11:00:01,30,39.0269,0
2011-01-10 11:15:01,30,39.0244,0
2011-01-10 11:30:01,30,39.0255,0
2011-01-10 11:45:01,30,39.026,0
2011-01-10 12:00:01,30,39.0267,0
2011-01-10 12:15:01,30,39.0269,0
2011-01-10 12:30:01,30,39.0311,0
2011-01-10 12:45:01,30,39.032,0
2011-01-10 13:00:01,30,39.0301,0
2011-01-10 13:15:01,30,39.0267,0
2011-01-10 13:30:01,30,39.0268,0
2011-01-10 13:45:01,30,39.0271,0
2011-01-10 14:00:01,30,39.0285,0
2011-01-10 14:15:01,30,39.0258,0
2011-01-10 14:30:01,30,39.0301,0
2011-01-10 14:45:01,30,39.0295,0
2011-01-10 15:00:01,30,39.0331,0
2011-01-10 15:15:01,30,39.034,0
2011-01-10 15:30:01,30,39.0365,0
2011-01-10 15:45:01,30,39.0293,0
2011-01-10 16:00:01,30,39.032,0
2011-01-10 16:15:01,30,39.0317,0
2011-01-10 16:30:01,30,39.0336,0
2011-01-10 16:45:01,30,39.0226,0
2011-01-10 17:00:01,30,39.0205,0
2011-01-10 17:15:01,30,39.0275,0
2011-01-10 17:30:01,30,39.0288,0
2011-01-10 17:45:01,30,39.0333,0
2011-01-10 18:00:01,30,39.0295,0
2011-01-10 18:15:01,30,39.0298,0
2011-01-10 18:30:01,30,39.0228,0
2011-01-10 18:45:01,30,39.0294,0
2011-01-10 19:00:01,30,39.0274,0
2011-01-10 19:15:01,30,39.0261,0
2011-01-10 19:30:01,30,38.9939,0
2011-01-10 19:45:01,30,38.9903,0
2011-01-10 20:00:01,30,39.0196,0
2011-01-10 20:15:01,30,38.9569,0
2011-01-10 20:30:01,30,38.9627,0
2011-01-10 20:45:01,30,38.9686,0
2011-01-10 21:00:01,30,38.9658,0
2011-01-10 21:15:01,30,38.9575,0
2011-01-10 21:30:01,30,38.9578,0
2011-01-10 21:45:01,30,38.9441,0
2011-01-10 22:00:01,30,38.9465,0
2011-01-10 22:15:01,30,38.949,0
2011-01-10 22:30:01,30,38.9537,0
2011-01-10 22:45:01,30,38.9621,0
2011-01-10 23:00:01,30,38.9458,0
2011-01-10 23:15:01,30,38.9381,0
2011-01-10 23:30:01,30,38.9396,0
2011-01-10 23:45:01,30,38.9361,0
2011-01-11 00:00:01,30,38.9367,0
2011-01-11 00:15:01,30,38.9345,0
2011-01-11 00:30:01,30,38.9342,0
2011-01-11 00:45:01,30,38.923,0
2011-01-11 01:00:01,30,38.9244,0
2011-01-11 01:15:01,30,38.917,0
2011-01-11 01:30:01,30,38.9149,0
2011-01-11 01:45:01,30,38.9125,0
2011-01-11 02:00:01,30,38.9208,0
2011-01-11 02:15:01,30,38.9107,0
2011-01-11 02:30:01,30,38.8824,0
2011-01-11 02:45:01,30,38.9179,0
2011-01-11 03:00:01,30,38.9375,0
2011-01-11 03:15:01,30,38.932,0
2011-01-11 03:30:00,30,38.8802,0
2011-01-11 03:45:00,30,39.0553,0
2011-01-11 04:00:00,30,38.854,0
2011-01-11 04:15:00,30,38.8969,0
2011-01-11 04:30:00,30,38.9776,0
2011-01-11 04:45:00,30,38.9832,0
2011-01-11 05:00:00,30,38.968,0
2011-01-11 05:15:00,30,39.0427,0
2011-01-11 05:30:00,30,38.9568,0
2011-01-11 05:45:01,30,38.8775,0
2011-01-11 06:00:01,30,38.8304,0
2011-01-11 06:15:01,30,39.0386,0
2011-01-11 06:30:01,30,38.978,0
2011-01-11 06:45:01,30,39.0124,0
2011-01-11 07:00:01,30,39.0167,0
2011-01-11 07:15:01,30,38.9924,0
2011-01-11 07:30:01,30,38.9962,0
2011-01-11 07:45:01,30,38.9993,0
2011-01-11 08:00:01,30,39.004,0
2011-01-11 08:15:01,30,39.0077,0
2011-01-11 08:30:01,30,39.0167,0
2011-01-11 08:45:01,30,39.0332,0
2011-01-11 09:00:01,30,39.037,0
2011-01-11 09:15:01,30,39.0509,0
2011-01-11 09:30:01,30,39.0577,0
2011-01-11 09:45:01,30,39.072,0
2011-01-11 10:00:01,30,39.0927,0
2011-01-11 10:15:01,30,39.1072,0
2011-01-11 10:30:01,30,39.1117,0
2011-01-11 10:45:01,30,39.1213,0
2011-01-11 11:00:01,30,39.1172,0
2011-01-11 11:15:01,30,39.133,0
2011-01-11 11:30:01,30,39.1448,0
2011-01-11 11:45:01,30,39.146,0
2011-01-11 12:00:01,30,39.143,0
2011-01-11 12:15:01,30,39.1485,0
2011-01-11 12:30:01,30,39.1479,0
2011-01-11 12:45:01,30,39.1438,0
2011-01-11 13:00:01,30,39.1486,0
2011-01-11 13:15:01,30,39.1543,0
2011-01-11 13:30:01,30,39.1525,0
2011-01-11 13:45:01,30,39.1571,0
2011-01-11 14:00:01,30,39.1554,0
2011-01-11 14:15:01,30,39.154,0
2011-01-11 14:30:01,30,39.1662,0
2011-01-11 14:45:01,30,39.1586,0
2011-01-11 15:00:01,30,39.1583,0
2011-01-11 15:15:01,30,39.1625,0
2011-01-11 15:30:01,30,39.1629,0
2011-01-11 15:45:01,30,39.1668,0
2011-01-11 16:00:01,30,39.1656,0
2011-01-11 16:15:01,30,39.1666,0
2011-01-11 16:30:01,30,39.17,0
2011-01-11 16:45:01,30,39.1649,0
2011-01-11 17:00:01,30,39.1577,0
2011-01-11 17:15:01,30,39.1458,0
2011-01-11 17:30:01,30,39.1337,0
2011-01-11 17:45:01,30,39.1308,0
2011-01-11 18:00:01,30,39.1125,0
2011-01-11 18:15:01,30,39.1005,0
2011-01-11 18:30:01,30,39.0945,0
2011-01-11 18:45:01,30,39.0825,0
2011-01-11 19:00:01,30,39.0847,0
2011-01-11 19:15:01,30,39.0761,0
2011-01-11 19:30:01,30,39.0763,0
2011-01-11 19:45:01,30,39.0679,0
2011-01-11 20:00:01,30,39.0694,0
2011-01-11 20:15:01,30,39.0671,0
2011-01-11 20:30:01,30,39.0546,0
2011-01-11 20:45:01,30,39.0456,0
2011-01-11 21:00:01,30,39.0454,0
2011-01-11 21:15:01,30,39.0341,0
2011-01-11 21:30:01,30,39.029,0
2011-01-11 21:45:01,30,39.0277,0
2011-01-11 22:00:01,30,39.0237,0
2011-01-11 22:15:01,30,39.0248,0
2011-01-11 22:30:01,30,39.0077,0
2011-01-11 22:45:01,30,38.9912,0
2011-01-11 23:00:01,30,39.0015,0
2011-01-11 23:15:01,30,39.0098,0
2011-01-11 23:30:01,30,39.0051,0
2011-01-11 23:45:01,30,39.0153,0
2011-01-12 00:00:01,30,39.0159,0
2011-01-12 00:15:00,30,39.0156,0
2011-01-12 00:30:00,30,39.0071,0
2011-01-12 00:45:00,30,39.0086,0
2011-01-12 01:00:00,30,39.0148,0
2011-01-12 01:15:00,30,39.0165,0
2011-01-12 01:30:00,30,39.0167,0
2011-01-12 01:45:00,30,39.0195,0
2011-01-12 02:00:00,30,39.0185,0
2011-01-12 02:15:00,30,39.0184,0
2011-01-12 02:30:01,30,39.0128,0
2011-01-12 02:45:01,30,39.0113,0
2011-01-12 03:00:01,30,39.0542,0
2011-01-12 03:15:01,30,39.0145,0
2011-01-12 03:30:01,30,38.9837,0
2011-01-12 03:45:01,30,38.9981,0
2011-01-12 04:00:01,30,39.0006,0
2011-01-12 04:15:01,30,39.0067,0
2011-01-12 04:30:01,30,39.0148,0
2011-01-12 04:45:01,30,39.0183,0
2011-01-12 05:00:01,30,39.0202,0
2011-01-12 05:15:01,30,39.0176,0
2011-01-12 05:30:01,30,39.0213,0
2011-01-12 05:45:01,30,39.0227,0
2011-01-12 06:00:01,30,39.0307,0
2011-01-12 06:15:01,30,39.0137,0
2011-01-12 06:30:01,30,39.0096,0
2011-01-12 06:45:01,30,39.0035,0
2011-01-12 07:00:01,30,39.0038,0
2011-01-12 07:15:01,30,39.0108,0
2011-01-12 07:30:01,30,39.0003,0
2011-01-12 07:45:01,30,38.9975,0
2011-01-12 08:00:01,30,39.0061,0
2011-01-12 08:15:01,30,39.0067,0
2011-01-12 08:30:01,30,38.9897,0
2011-01-12 08:45:01,30,38.9886,0
2011-01-12 09:00:01,30,38.9914,0
2011-01-12 09:15:01,30,38.9989,0
2011-01-12 09:30:01,30,38.9829,0
2011-01-12 09:45:01,30,38.9791,0
2011-01-12 10:00:01,30,38.9645,0
2011-01-12 10:15:01,30,38.9633,0
2011-01-12 10:30:01,30,38.9658,0
2011-01-12 10:45:01,30,38.9662,0
2011-01-12 11:00:01,30,38.9768,0
2011-01-12 11:15:01,30,38.9726,0
2011-01-12 11:30:01,30,38.9808,0
2011-01-12 11:45:01,30,38.9737,0
2011-01-12 12:00:01,30,38.9584,0
2011-01-12 12:15:01,30,38.9539,0
2011-01-12 12:30:01,30,38.9738,0
2011-01-12 12:45:01,30,38.97,0
2011-01-12 13:00:01,30,38.9707,0
2011-01-12 13:15:01,30,38.9761,0
2011-01-12 13:30:01,30,38.9829,0
2011-01-12 13:45:01,30,38.9769,0
2011-01-12 14:00:01,30,38.9972,0
2011-01-12 14:15:01,30,38.9956,0
2011-01-12 14:30:01,30,39.0026,0
2011-01-12 14:45:01,30,38.9997,0
2011-01-12 15:00:01,30,39.0053,0
2011-01-12 15:15:01,30,39.0058,0
2011-01-12 15:30:01,30,39.0153,0
2011-01-12 15:45:01,30,39.0218,0
2011-01-12 16:00:01,30,39.0176,0
2011-01-12 16:15:01,30,39.017,0
2011-01-12 16:30:01,30,39.0171,0
2011-01-12 16:45:01,30,39.0169,0
2011-01-12 17:00:01,30,39.0126,0
2011-01-12 17:15:01,30,39.034,0
2011-01-12 17:30:01,30,39.0506,0
2011-01-12 17:45:01,30,39.0614,0
2011-01-12 18:00:01,30,39.0544,0
2011-01-12 18:15:01,30,39.0415,0
2011-01-12 18:30:01,30,39.0595,0
2011-01-12 18:45:01,30,39.0692,0
2011-01-12 19:00:01,30,39.0737,0
2011-01-12 19:15:01,30,39.0794,0
2011-01-12 19:30:01,30,39.0756,0
2011-01-12 19:45:01,30,39.0693,0
2011-01-12 20:00:01,30,39.0708,0
2011-01-12 20:15:00,30,39.082,0
2011-01-12 20:30:00,30,39.0883,0
2011-01-12 20:45:00,30,39.0744,0
2011-01-12 21:00:00,30,39.1125,0
2011-01-12 21:15:00,30,39.0839,0
2011-01-12 21:30:00,30,39.1011,0
2011-01-12 21:45:00,30,39.0862,0
2011-01-12 22:00:00,30,39.1085,0
2011-01-12 22:15:00,30,39.0973,0
2011-01-12 22:30:01,30,39.1256,0
2011-01-12 22:45:01,30,39.1112,0
2011-01-12 23:00:01,30,39.1078,0
2011-01-12 23:15:01,30,39.1109,0
2011-01-12 23:30:01,30,39.1131,0
2011-01-12 23:45:01,30,39.1172,0
2011-01-13 00:00:01,30,39.1097,0
2011-01-13 00:15:01,30,39.1175,0
2011-01-13 00:30:01,30,39.1155,0
2011-01-13 00:45:01,30,39.1066,0
2011-01-13 01:00:01,30,39.1226,0
2011-01-13 01:15:01,30,39.1117,0
2011-01-13 01:30:01,30,39.1077,0
2011-01-13 01:45:01,30,39.1245,0
2011-01-13 02:00:01,30,39.1242,0
2011-01-13 02:15:01,30,39.1388,0
2011-01-13 02:30:01,30,39.1489,0
2011-01-13 02:45:01,30,39.1503,0
2011-01-13 03:00:01,30,39.14,0
2011-01-13 03:15:01,30,39.1595,0
2011-01-13 03:30:01,30,39.1736,0
2011-01-13 03:45:01,30,39.1789,0
2011-01-13 04:00:01,30,39.1836,0
2011-01-13 04:15:01,30,39.1838,0
2011-01-13 04:30:01,30,39.1808,0
2011-01-13 04:45:01,30,39.1837,0
2011-01-13 05:00:01,30,39.1655,0
2011-01-13 05:15:01,30,39.1838,0
2011-01-13 05:30:01,30,39.1889,0
2011-01-13 05:45:01,30,39.193,0
2011-01-13 06:00:01,30,39.1961,0
2011-01-13 06:15:01,30,39.2013,0
2011-01-13 06:30:01,30,39.1958,0
2011-01-13 06:45:01,30,39.1832,0
2011-01-13 07:00:01,30,39.1771,0
2011-01-13 07:15:01,30,39.1723,0
2011-01-13 07:30:01,30,39.1894,0
2011-01-13 07:45:01,30,39.1971,0
2011-01-13 08:00:01,30,39.1868,0
2011-01-13 08:15:01,30,39.1848,0
2011-01-13 08:30:01,30,39.1874,0
2011-01-13 08:45:01,30,39.1799,0
2011-01-13 09:00:01,30,39.1746,0
2011-01-13 09:15:01,30,39.1878,0
2011-01-13 09:30:01,30,39.1893,0
2011-01-13 09:45:01,30,39.1845,0
2011-01-13 10:00:01,30,39.1856,0
2011-01-13 10:15:01,30,39.1877,0
2011-01-13 10:30:01,30,39.1775,0
2011-01-13 10:45:01,30,39.1763,0
2011-01-13 11:00:01,30,39.1733,0
2011-01-13 11:15:01,30,39.1796,0
2011-01-13 11:30:01,30,39.1731,0
2011-01-13 11:45:01,30,39.1783,0
2011-01-13 12:00:01,30,39.1836,0
2011-01-13 12:15:01,30,39.1736,0
2011-01-13 12:30:01,30,39.1747,0
2011-01-13 12:45:01,30,39.1757,0
2011-01-13 13:00:01,30,39.1854,0
2011-01-13 13:15:01,30,39.1782,0
2011-01-13 13:30:01,30,39.1743,0
2011-01-13 13:45:01,30,39.1759,0
2011-01-13 14:00:01,30,39.1776,0
2011-01-13 14:15:01,30,39.1853,0
2011-01-13 14:30:01,30,39.1802,0
2011-01-13 14:45:01,30,39.1929,0
2011-01-13 15:00:01,30,39.19,0
2011-01-13 15:15:01,30,39.1803,0
2011-01-13 15:30:01,30,39.1636,0
2011-01-13 15:45:01,30,39.1697,0
2011-01-13 16:00:01,30,39.1639,0
2011-01-13 16:15:01,30,39.172,0
2011-01-13 16:30:01,30,39.1729,0
2011-01-13 16:45:01,30,39.1716,0
2011-01-13 17:00:01,30,39.1759,0
2011-01-13 17:15:01,30,39.1724,0
2011-01-13 17:30:00,30,39.1683,0
2011-01-13 17:45:00,30,39.1765,0
2011-01-13 18:00:00,30,39.1721,0
2011-01-13 18:15:00,30,39.1759,0
2011-01-13 18:30:00,30,39.1825,0
2011-01-13 18:45:00,30,39.1794,0
2011-01-13 19:00:00,30,39.1704,0
2011-01-13 19:15:00,30,39.1735,0
2011-01-13 19:30:00,30,39.1781,0
2011-01-13 19:45:01,30,39.1746,0
2011-01-13 20:00:01,30,39.1771,0
2011-01-13 20:15:01,30,39.1744,0
2011-01-13 20:30:01,30,39.1729,0
2011-01-13 20:45:01,30,39.1768,0
2011-01-13 21:00:01,30,39.1633,0
2011-01-13 21:15:01,30,39.1698,0
2011-01-13 21:30:01,30,39.1591,0
2011-01-13 21:45:01,30,39.1516,0
2011-01-13 22:00:01,30,39.1494,0
2011-01-13 22:15:01,30,39.1418,0
2011-01-13 22:30:01,30,39.1432,0
2011-01-13 22:45:01,30,39.1485,0
2011-01-13 23:00:01,30,39.1479,0
2011-01-13 23:15:01,30,39.1488,0
2011-01-13 23:30:01,30,39.1374,0
2011-01-13 23:45:01,30,39.138,0
2011-01-14 00:00:01,30,39.1309,0
2011-01-14 00:15:01,30,39.135,0
2011-01-14 00:30:01,30,39.1243,0
2011-01-14 00:45:01,30,39.1317,0
2011-01-14 01:00:01,30,39.1226,0
2011-01-14 01:15:01,30,39.1284,0
2011-01-14 01:30:01,30,39.123,0
2011-01-14 01:45:01,30,39.1205,0
2011-01-14 02:00:01,30,39.1212,0
2011-01-14 02:15:01,30,39.1219,0
