%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2007-04-06 01:00:00,15,35.3437,0
2007-04-06 01:15:00,15,35.3614,0
2007-04-06 01:30:00,15,35.2711,0
2007-04-06 01:45:00,15,35.3841,0
2007-04-06 02:00:00,15,35.3873,0
2007-04-06 02:15:00,15,35.3808,0
2007-04-06 02:30:00,15,35.4402,0
2007-04-06 02:45:00,15,35.3332,0
2007-04-06 03:00:00,15,35.3,0
2007-04-06 03:15:00,15,35.277,0
2007-04-06 03:30:00,15,35.2908,0
2007-04-06 03:45:00,15,35.2431,0
2007-04-06 04:00:00,15,35.2854,0
2007-04-06 04:15:00,15,35.2492,0
2007-04-06 04:30:00,15,35.2645,0
2007-04-06 04:45:00,15,35.2562,0
2007-04-06 05:00:00,15,35.1952,0
2007-04-06 05:15:00,15,35.2719,0
2007-04-06 05:30:00,15,35.24,0
2007-04-06 05:45:00,15,35.2783,0
2007-04-06 06:00:00,15,35.1857,0
2007-04-06 06:15:00,15,35.2192,0
2007-04-06 06:30:01,15,35.1969,0
2007-04-06 06:45:01,15,35.232,0
2007-04-06 07:00:01,15,35.1375,0
2007-04-06 07:15:01,15,35.1507,0
2007-04-06 07:30:01,15,35.2071,0
2007-04-06 07:45:01,15,35.2154,0
2007-04-06 08:00:01,15,35.19,0
2007-04-06 08:15:01,15,35.2155,0
2007-04-06 08:30:01,15,35.2004,0
2007-04-06 08:45:01,15,35.2182,0
2007-04-06 09:00:01,15,35.2474,0
2007-04-06 09:15:01,15,35.2478,0
2007-04-06 09:30:01,15,35.2176,0
2007-04-06 09:45:01,15,35.2242,0
2007-04-06 10:00:01,15,35.3,0
2007-04-06 10:15:01,15,35.2756,0
2007-04-06 10:30:01,15,35.2382,0
2007-04-06 10:45:01,15,35.2866,0
2007-04-06 11:00:01,15,35.2683,0
2007-04-06 11:15:01,15,35.2654,0
2007-04-06 11:30:01,15,35.2889,0
2007-04-06 11:45:01,15,35.2355,0
2007-04-06 12:00:01,15,35.2926,0
2007-04-06 12:15:01,15,35.2834,0
2007-04-06 12:30:01,15,35.3131,0
2007-04-06 12:45:01,15,35.3194,0
2007-04-06 13:00:01,15,35.2747,0
2007-04-06 13:15:01,15,35.301,0
2007-04-06 13:30:01,15,35.3471,0
2007-04-06 13:45:01,15,35.3104,0
2007-04-06 14:00:01,15,35.3091,0
2007-04-06 14:15:01,15,35.2988,0
2007-04-06 14:30:01,15,35.3073,0
2007-04-06 14:45:01,15,35.335,0
2007-04-06 15:00:01,15,35.3123,0
2007-04-06 15:15:01,15,35.3073,0
2007-04-06 15:30:01,15,35.305,0
2007-04-06 15:45:01,15,35.3166,0
2007-04-06 16:00:01,15,35.3018,0
2007-04-06 16:15:01,15,35.3072,0
2007-04-06 16:30:01,15,35.3099,0
2007-04-06 16:45:01,15,35.3063,0
2007-04-06 17:00:01,15,35.3221,0
2007-04-06 17:15:01,15,35.3222,0
2007-04-06 17:30:01,15,35.3179,0
2007-04-06 17:45:01,15,35.3208,0
2007-04-06 18:00:01,15,35.3066,0
2007-04-06 18:15:01,15,35.3046,0
2007-04-06 18:30:01,15,35.2997,0
2007-04-06 18:45:01,15,35.3004,0
2007-04-06 19:00:01,15,35.303,0
2007-04-06 19:15:01,15,35.3048,0
2007-04-06 19:30:01,15,35.3078,0
2007-04-06 19:45:01,15,35.3225,0
2007-04-06 20:00:01,15,35.3037,0
2007-04-06 20:15:01,15,35.3184,0
2007-04-06 20:30:01,15,35.3258,0
2007-04-06 20:45:01,15,35.3386,0
2007-04-06 21:00:01,15,35.3451,0
2007-04-06 21:15:01,15,35.3421,0
2007-04-06 21:30:01,15,35.3451,0
2007-04-06 21:45:01,15,35.3532,0
2007-04-06 22:00:01,15,35.3634,0
2007-04-06 22:15:01,15,35.3675,0
2007-04-06 22:30:01,15,35.3779,0
2007-04-06 22:45:01,15,35.3949,0
2007-04-06 23:00:01,15,35.4089,0
2007-04-06 23:15:01,15,35.419,0
2007-04-06 23:30:01,15,35.4326,0
2007-04-06 23:45:01,15,35.4388,0
2007-04-07 00:00:01,15,35.4422,0
2007-04-07 00:15:01,15,35.4406,0
2007-04-07 00:30:01,15,35.4463,0
2007-04-07 00:45:01,15,35.4555,0
2007-04-07 01:00:01,15,35.4577,0
2007-04-07 01:15:01,15,35.4804,0
2007-04-07 01:30:01,15,35.4493,0
2007-04-07 01:45:01,15,35.4586,0
2007-04-07 02:00:00,15,35.4489,0
2007-04-07 02:15:00,15,35.4546,0
2007-04-07 02:30:00,15,35.4559,0
2007-04-07 02:45:00,15,35.4553,0
2007-04-07 03:00:00,15,35.4617,0
2007-04-07 03:15:00,15,35.4734,0
2007-04-07 03:30:00,15,35.4554,0
2007-04-07 03:45:00,15,35.4552,0
2007-04-07 04:00:00,15,35.4544,0
2007-04-07 04:15:00,15,35.4544,0
2007-04-07 04:30:00,15,35.4441,0
2007-04-07 04:45:00,15,35.4377,0
2007-04-07 05:00:00,15,35.4265,0
2007-04-07 05:15:00,15,35.3974,0
2007-04-07 05:30:00,15,35.3956,0
2007-04-07 05:45:00,15,35.3602,0
2007-04-07 06:00:00,15,35.3623,0
2007-04-07 06:15:00,15,35.3494,0
2007-04-07 06:30:00,15,35.3543,0
2007-04-07 06:45:00,15,35.3298,0
2007-04-07 07:00:00,15,35.3316,0
2007-04-07 07:15:00,15,35.3339,0
2007-04-07 07:30:00,15,35.3506,0
2007-04-07 07:45:00,15,35.3658,0
2007-04-07 08:00:00,15,35.3318,0
2007-04-07 08:15:00,15,35.3325,0
2007-04-07 08:30:00,15,35.3526,0
2007-04-07 08:45:00,15,35.3596,0
2007-04-07 09:00:00,15,35.3321,0
2007-04-07 09:15:00,15,35.4221,0
2007-04-07 09:30:00,15,35.4,0
2007-04-07 09:45:00,15,35.4242,0
2007-04-07 10:00:00,15,35.4276,0
2007-04-07 10:15:00,15,35.4844,0
2007-04-07 10:30:00,15,35.4498,0
2007-04-07 10:45:00,15,35.493,0
2007-04-07 11:00:00,15,35.476,0
2007-04-07 11:15:00,15,35.4851,0
2007-04-07 11:30:00,15,35.5062,0
2007-04-07 11:45:00,15,35.5132,0
2007-04-07 12:00:00,15,35.5218,0
2007-04-07 12:15:00,15,35.5475,0
2007-04-07 12:30:00,15,35.5549,0
2007-04-07 12:45:00,15,35.5587,0
2007-04-07 13:00:00,15,35.5664,0
2007-04-07 13:15:00,15,35.5675,0
2007-04-07 13:30:00,15,35.5803,0
2007-04-07 13:45:00,15,35.5931,0
2007-04-07 14:00:00,15,35.5996,0
2007-04-07 14:15:00,15,35.6053,0
2007-04-07 14:30:00,15,35.6087,0
2007-04-07 14:45:00,15,35.6138,0
2007-04-07 15:00:00,15,35.6293,0
2007-04-07 15:15:00,15,35.6295,0
2007-04-07 15:30:00,15,35.639,0
2007-04-07 15:45:00,15,35.6426,0
2007-04-07 16:00:00,15,35.6336,0
2007-04-07 16:15:00,15,35.6391,0
2007-04-07 16:30:00,15,35.6328,0
2007-04-07 16:45:00,15,35.6239,0
2007-04-07 17:00:00,15,35.6225,0
2007-04-07 17:15:00,15,35.6267,0
2007-04-07 17:30:00,15,35.6247,0
2007-04-07 17:45:00,15,35.6156,0
2007-04-07 18:00:00,15,35.6203,0
2007-04-07 18:15:00,15,35.6242,0
2007-04-07 18:30:00,15,35.6365,0
2007-04-07 18:45:00,15,35.6249,0
2007-04-07 19:00:00,15,35.6335,0
2007-04-07 19:15:00,15,35.6203,0
2007-04-07 19:30:00,15,35.6297,0
2007-04-07 19:45:00,15,35.6125,0
2007-04-07 20:00:00,15,35.6128,0
2007-04-07 20:15:00,15,35.6169,0
2007-04-07 20:30:00,15,35.6114,0
2007-04-07 20:45:00,15,35.6204,0
2007-04-07 21:00:00,15,35.6094,0
2007-04-07 21:15:00,15,35.625,0
2007-04-07 21:30:00,15,35.6299,0
2007-04-07 21:45:00,15,35.6351,0
2007-04-07 22:00:00,15,35.6381,0
2007-04-07 22:15:00,15,35.6599,0
2007-04-07 22:30:00,15,35.6729,0
2007-04-07 22:45:00,15,35.6816,0
2007-04-07 23:00:00,15,35.7304,0
2007-04-07 23:15:00,15,35.7374,0
2007-04-07 23:30:00,15,35.811,0
2007-04-07 23:45:00,15,35.787,0
2007-04-08 00:00:00,15,35.7727,0
2007-04-08 00:15:00,15,35.8199,0
2007-04-08 00:30:00,15,35.8657,0
2007-04-08 00:45:00,15,35.8593,0
2007-04-08 01:00:01,15,35.8531,0
2007-04-08 01:15:01,15,35.9127,0
2007-04-08 01:30:01,15,35.9398,0
2007-04-08 01:45:01,15,35.9864,0
2007-04-08 02:00:01,15,36.0005,0
2007-04-08 02:15:01,15,36.0306,0
2007-04-08 02:30:01,15,36.0324,0
2007-04-08 02:45:01,15,36.0442,0
2007-04-08 03:00:01,15,36.1732,0
2007-04-08 03:15:01,15,36.2386,0
2007-04-08 03:30:01,15,36.276,0
2007-04-08 03:45:01,15,36.2858,0
2007-04-08 04:00:01,15,36.2893,0
2007-04-08 04:15:01,15,36.2826,0
2007-04-08 04:30:01,15,36.2813,0
2007-04-08 04:45:01,15,36.2773,0
2007-04-08 05:00:01,15,36.2707,0
2007-04-08 05:15:01,15,36.215,0
2007-04-08 05:30:01,15,36.2142,0
2007-04-08 05:45:01,15,36.1887,0
2007-04-08 06:00:01,15,36.2024,0
2007-04-08 06:15:01,15,36.2376,0
2007-04-08 06:30:01,15,36.1996,0
2007-04-08 06:45:01,15,36.212,0
2007-04-08 07:00:01,15,36.2373,0
2007-04-08 07:15:01,15,36.1827,0
2007-04-08 07:30:01,15,36.1621,0
2007-04-08 07:45:01,15,36.1445,0
2007-04-08 08:00:01,15,36.1343,0
2007-04-08 08:15:01,15,36.1458,0
2007-04-08 08:30:01,15,36.1494,0
2007-04-08 08:45:01,15,36.15,0
2007-04-08 09:00:01,15,36.1459,0
2007-04-08 09:15:01,15,36.144,0
2007-04-08 09:30:01,15,36.1276,0
2007-04-08 09:45:01,15,36.1327,0
2007-04-08 10:00:01,15,36.1317,0
2007-04-08 10:15:01,15,36.1277,0
2007-04-08 10:30:01,15,36.1387,0
2007-04-08 10:45:01,15,36.1433,0
2007-04-08 11:00:01,15,36.1522,0
2007-04-08 11:15:01,15,36.1571,0
2007-04-08 11:30:01,15,36.1766,0
2007-04-08 11:45:01,15,36.1994,0
2007-04-08 12:00:01,15,36.2019,0
2007-04-08 12:15:01,15,36.2059,0
2007-04-08 12:30:01,15,36.2238,0
2007-04-08 12:45:01,15,36.2453,0
2007-04-08 13:00:01,15,36.2672,0
2007-04-08 13:15:01,15,36.287,0
2007-04-08 13:30:01,15,36.3158,0
2007-04-08 13:45:01,15,36.3232,0
2007-04-08 14:00:01,15,36.3485,0
2007-04-08 14:15:01,15,36.3481,0
2007-04-08 14:30:01,15,36.3619,0
2007-04-08 14:45:01,15,36.3651,0
2007-04-08 15:00:01,15,36.3703,0
2007-04-08 15:15:01,15,36.3729,0
2007-04-08 15:30:01,15,36.3891,0
2007-04-08 15:45:01,15,36.385,0
2007-04-08 16:00:01,15,36.3879,0
2007-04-08 16:15:01,15,36.3901,0
2007-04-08 16:30:01,15,36.3942,0
2007-04-08 16:45:01,15,36.3953,0
2007-04-08 17:00:01,15,36.3932,0
2007-04-08 17:15:01,15,36.3873,0
2007-04-08 17:30:01,15,36.3794,0
2007-04-08 17:45:01,15,36.3935,0
2007-04-08 18:00:01,15,36.3859,0
2007-04-08 18:15:01,15,36.3402,0
2007-04-08 18:30:00,15,36.3466,0
2007-04-08 18:45:00,15,36.3001,0
2007-04-08 19:00:00,15,36.2951,0
2007-04-08 19:15:00,15,36.2872,0
2007-04-08 19:30:00,15,36.3324,0
2007-04-08 19:45:00,15,36.3513,0
2007-04-08 20:00:00,15,36.3665,0
2007-04-08 20:15:00,15,36.3464,0
2007-04-08 20:30:00,15,36.3479,0
2007-04-08 20:45:00,15,36.3516,0
2007-04-08 21:00:00,15,36.3609,0
2007-04-08 21:15:00,15,36.3505,0
2007-04-08 21:30:00,15,36.3093,0
2007-04-08 21:45:00,15,36.3559,0
2007-04-08 22:00:00,15,36.3773,0
2007-04-08 22:15:00,15,36.3542,0
2007-04-08 22:30:00,15,36.361,0
2007-04-08 22:45:00,15,36.3574,0
2007-04-08 23:00:00,15,36.3692,0
2007-04-08 23:15:00,15,36.358,0
2007-04-08 23:30:00,15,36.376,0
2007-04-08 23:45:00,15,36.3859,0
2007-04-09 00:00:00,15,36.3956,0
2007-04-09 00:15:00,15,36.3956,0
2007-04-09 00:30:00,15,36.3998,0
2007-04-09 00:45:00,15,36.4009,0
2007-04-09 01:00:00,15,36.3954,0
2007-04-09 01:15:00,15,36.4023,0
2007-04-09 01:30:00,15,36.4069,0
2007-04-09 01:45:00,15,36.4114,0
2007-04-09 02:00:00,15,36.4111,0
2007-04-09 02:15:00,15,36.4091,0
2007-04-09 02:30:00,15,36.4148,0
2007-04-09 02:45:00,15,36.4147,0
2007-04-09 03:00:00,15,36.4215,0
2007-04-09 03:15:00,15,36.4413,0
2007-04-09 03:30:00,15,36.4344,0
2007-04-09 03:45:00,15,36.4421,0
2007-04-09 04:00:00,15,36.4456,0
2007-04-09 04:15:00,15,36.4451,0
2007-04-09 04:30:00,15,36.4479,0
2007-04-09 04:45:00,15,36.4533,0
2007-04-09 05:00:00,15,36.4436,0
2007-04-09 05:15:00,15,36.4503,0
2007-04-09 05:30:00,15,36.4356,0
2007-04-09 05:45:00,15,36.4472,0
2007-04-09 06:00:00,15,36.4359,0
2007-04-09 06:15:00,15,36.4514,0
2007-04-09 06:30:00,15,36.4551,0
2007-04-09 06:45:00,15,36.4561,0
2007-04-09 07:00:00,15,36.4508,0
2007-04-09 07:15:00,15,36.4562,0
2007-04-09 07:30:00,15,36.4555,0
2007-04-09 07:45:00,15,36.4551,0
2007-04-09 08:00:00,15,36.4548,0
2007-04-09 08:15:00,15,36.4545,0
2007-04-09 08:30:00,15,36.4496,0
2007-04-09 08:45:00,15,36.4566,0
2007-04-09 09:00:00,15,36.4493,0
2007-04-09 09:15:00,15,36.4527,0
2007-04-09 09:30:00,15,36.4484,0
2007-04-09 09:45:00,15,36.4547,0
2007-04-09 10:00:00,15,36.4506,0
2007-04-09 10:15:00,15,36.4474,0
2007-04-09 10:30:00,15,36.4471,0
2007-04-09 10:45:00,15,36.4452,0
2007-04-09 11:00:00,15,36.4529,0
2007-04-09 11:15:00,15,36.4503,0
2007-04-09 11:30:00,15,36.4505,0
2007-04-09 11:45:00,15,36.452,0
2007-04-09 12:00:00,15,36.4522,0
2007-04-09 12:15:00,15,36.4556,0
2007-04-09 12:30:00,15,36.4536,0
2007-04-09 12:45:00,15,36.4478,0
2007-04-09 13:00:00,15,36.4592,0
2007-04-09 13:15:00,15,36.4569,0
2007-04-09 13:30:00,15,36.4594,0
2007-04-09 13:45:00,15,36.465,0
2007-04-09 14:00:00,15,36.4412,0
2007-04-09 14:15:00,15,36.4584,0
2007-04-09 14:30:00,15,36.4542,0
2007-04-09 14:45:00,15,36.4596,0
2007-04-09 15:00:00,15,36.4687,0
2007-04-09 15:15:01,15,36.4632,0
2007-04-09 15:30:01,15,36.4454,0
2007-04-09 15:45:01,15,36.457,0
2007-04-09 16:00:01,15,36.4631,0
2007-04-09 16:15:01,15,36.4788,0
2007-04-09 16:30:01,15,36.4494,0
2007-04-09 16:45:01,15,36.4492,0
2007-04-09 17:00:01,15,36.4564,0
2007-04-09 17:15:01,15,36.4639,0
2007-04-09 17:30:01,15,36.4588,0
2007-04-09 17:45:01,15,36.4599,0
2007-04-09 18:00:01,15,36.4614,0
2007-04-09 18:15:01,15,36.4439,0
2007-04-09 18:30:01,15,36.4818,0
2007-04-09 18:45:01,15,36.4463,0
2007-04-09 19:00:01,15,36.4656,0
2007-04-09 19:15:01,15,36.4582,0
2007-04-09 19:30:01,15,36.4646,0
2007-04-09 19:45:01,15,36.4645,0
2007-04-09 20:00:01,15,36.4635,0
2007-04-09 20:15:01,15,36.4655,0
2007-04-09 20:30:01,15,36.4634,0
2007-04-09 20:45:01,15,36.4794,0
2007-04-09 21:00:01,15,36.4702,0
2007-04-09 21:15:01,15,36.4648,0
2007-04-09 21:30:01,15,36.4509,0
2007-04-09 21:45:01,15,36.4624,0
2007-04-09 22:00:01,15,36.436,0
2007-04-09 22:15:01,15,36.4506,0
2007-04-09 22:30:01,15,36.4518,0
2007-04-09 22:45:01,15,36.4736,0
2007-04-09 23:00:01,15,36.4808,0
2007-04-09 23:15:01,15,36.4516,0
2007-04-09 23:30:01,15,36.4617,0
2007-04-09 23:45:01,15,36.4089,0
2007-04-10 00:00:01,15,36.4351,0
2007-04-10 00:15:01,15,36.4442,0
2007-04-10 00:30:01,15,36.4499,0
2007-04-10 00:45:01,15,36.4656,0
2007-04-10 01:00:01,15,36.4482,0
2007-04-10 01:15:01,15,36.471,0
2007-04-10 01:30:01,15,36.4582,0
2007-04-10 01:45:01,15,36.459,0
2007-04-10 02:00:01,15,36.4607,0
2007-04-10 02:15:01,15,36.4723,0
2007-04-10 02:30:01,15,36.4539,0
2007-04-10 02:45:01,15,36.4464,0
2007-04-10 03:00:01,15,36.4756,0
2007-04-10 03:15:01,15,36.4537,0
2007-04-10 03:30:01,15,36.4625,0
2007-04-10 03:45:01,15,36.4559,0
2007-04-10 04:00:01,15,36.4575,0
2007-04-10 04:15:01,15,36.4547,0
2007-04-10 04:30:01,15,36.4559,0
2007-04-10 04:45:01,15,36.4522,0
2007-04-10 05:00:01,15,36.4533,0
2007-04-10 05:15:01,15,36.4561,0
2007-04-10 05:30:01,15,36.4537,0
2007-04-10 05:45:01,15,36.4547,0
2007-04-10 06:00:01,15,36.4558,0
2007-04-10 06:15:01,15,36.4556,0
2007-04-10 06:30:01,15,36.4573,0
2007-04-10 06:45:01,15,36.4551,0
2007-04-10 07:00:01,15,36.4562,0
2007-04-10 07:15:01,15,36.4586,0
2007-04-10 07:30:00,15,36.4558,0
2007-04-10 07:45:00,15,36.4561,0
2007-04-10 08:00:00,15,36.4561,0
2007-04-10 08:15:00,15,36.4582,0
2007-04-10 08:30:00,15,36.4552,0
2007-04-10 08:45:00,15,36.4605,0
2007-04-10 09:00:00,15,36.4576,0
2007-04-10 09:15:00,15,36.4563,0
2007-04-10 09:30:00,15,36.4592,0
2007-04-10 09:45:00,15,36.4563,0
2007-04-10 10:00:00,15,36.4587,0
2007-04-10 10:15:00,15,36.4606,0
2007-04-10 10:30:00,15,36.457,0
2007-04-10 10:45:00,15,36.4571,0
2007-04-10 11:00:00,15,36.4555,0
2007-04-10 11:15:00,15,36.459,0
2007-04-10 11:30:00,15,36.457,0
2007-04-10 11:45:00,15,36.4581,0
2007-04-10 12:00:00,15,36.4548,0
2007-04-10 12:15:00,15,36.4532,0
2007-04-10 12:30:00,15,36.4545,0
2007-04-10 12:45:00,15,36.4561,0
2007-04-10 13:00:00,15,36.4529,0
2007-04-10 13:15:00,15,36.4508,0
2007-04-10 13:30:00,15,36.4551,0
2007-04-10 13:45:00,15,36.4533,0
2007-04-10 14:00:00,15,36.4545,0
2007-04-10 14:15:00,15,36.4606,0
2007-04-10 14:30:00,15,36.4556,0
2007-04-10 14:45:00,15,36.4537,0
2007-04-10 15:00:00,15,36.4498,0
2007-04-10 15:15:00,15,36.4557,0
2007-04-10 15:30:00,15,36.455,0
2007-04-10 15:45:00,15,36.4522,0
2007-04-10 16:00:00,15,36.4529,0
2007-04-10 16:15:00,15,36.4559,0
2007-04-10 16:30:00,15,36.4549,0
2007-04-10 16:45:00,15,36.4498,0
2007-04-10 17:00:00,15,36.4518,0
2007-04-10 17:15:00,15,36.4526,0
2007-04-10 17:30:00,15,36.4509,0
2007-04-10 17:45:00,15,36.4478,0
2007-04-10 18:00:00,15,36.4495,0
2007-04-10 18:15:00,15,36.4517,0
2007-04-10 18:30:00,15,36.4509,0
2007-04-10 18:45:00,15,36.4524,0
2007-04-10 19:00:00,15,36.4542,0
2007-04-10 19:15:00,15,36.4535,0
2007-04-10 19:30:00,15,36.453,0
2007-04-10 19:45:00,15,36.4469,0
2007-04-10 20:00:00,15,36.454,0
2007-04-10 20:15:00,15,36.4544,0
2007-04-10 20:30:00,15,36.4545,0
2007-04-10 20:45:00,15,36.4554,0
2007-04-10 21:00:00,15,36.4529,0
2007-04-10 21:15:00,15,36.4537,0
2007-04-10 21:30:00,15,36.4589,0
2007-04-10 21:45:00,15,36.4653,0
2007-04-10 22:00:00,15,36.4571,0
2007-04-10 22:15:00,15,36.4678,0
2007-04-10 22:30:00,15,36.4465,0
2007-04-10 22:45:00,15,36.4584,0
2007-04-10 23:00:00,15,36.4597,0
2007-04-10 23:15:00,15,36.4586,0
2007-04-10 23:30:00,15,36.4668,0
2007-04-10 23:45:00,15,36.4653,0
2007-04-11 00:00:00,15,36.4608,0
2007-04-11 00:15:00,15,36.4675,0
2007-04-11 00:30:00,15,36.4617,0
2007-04-11 00:45:00,15,36.46,0
2007-04-11 01:00:00,15,36.4624,0
2007-04-11 01:15:00,15,36.4642,0
2007-04-11 01:30:00,15,36.4645,0
2007-04-11 01:45:00,15,36.4603,0
2007-04-11 02:00:00,15,36.4602,0
2007-04-11 02:15:00,15,36.4592,0
2007-04-11 02:30:00,15,36.4585,0
2007-04-11 02:45:00,15,36.4571,0
2007-04-11 03:00:00,15,36.4585,0
2007-04-11 03:15:01,15,36.4585,0
2007-04-11 03:30:01,15,36.4584,0
2007-04-11 03:45:01,15,36.4657,0
2007-04-11 04:00:01,15,36.4602,0
2007-04-11 04:15:01,15,36.462,0
2007-04-11 04:30:01,15,36.4571,0
2007-04-11 04:45:01,15,36.462,0
2007-04-11 05:00:01,15,36.4586,0
2007-04-11 05:15:01,15,36.4604,0
2007-04-11 05:30:01,15,36.4551,0
2007-04-11 05:45:01,15,36.4567,0
2007-04-11 06:00:01,15,36.4566,0
2007-04-11 06:15:01,15,36.4564,0
2007-04-11 06:30:01,15,36.4565,0
2007-04-11 06:45:01,15,36.4608,0
2007-04-11 07:00:01,15,36.4644,0
2007-04-11 07:15:01,15,36.4647,0
2007-04-11 07:30:01,15,36.4674,0
2007-04-11 07:45:01,15,36.4733,0
2007-04-11 08:00:01,15,36.4724,0
2007-04-11 08:15:01,15,36.4644,0
2007-04-11 08:30:01,15,36.4701,0
2007-04-11 08:45:01,15,36.4617,0
2007-04-11 09:00:01,15,36.4547,0
2007-04-11 09:15:01,15,36.457,0
2007-04-11 09:30:01,15,36.4531,0
2007-04-11 09:45:01,15,36.455,0
2007-04-11 10:00:01,15,36.4463,0
2007-04-11 10:15:01,15,36.4554,0
2007-04-11 10:30:01,15,36.4528,0
2007-04-11 10:45:01,15,36.4556,0
2007-04-11 11:00:01,15,36.4541,0
2007-04-11 11:15:01,15,36.4573,0
2007-04-11 11:30:01,15,36.4557,0
2007-04-11 11:45:01,15,36.4543,0
2007-04-11 12:00:01,15,36.4553,0
2007-04-11 12:15:01,15,36.4549,0
2007-04-11 12:30:01,15,36.4531,0
2007-04-11 12:45:01,15,36.4583,0
2007-04-11 13:00:01,15,36.4522,0
2007-04-11 13:15:01,15,36.4566,0
2007-04-11 13:30:01,15,36.4566,0
2007-04-11 13:45:01,15,36.4539,0
2007-04-11 14:00:01,15,36.458,0
2007-04-11 14:15:01,15,36.4595,0
2007-04-11 14:30:01,15,36.4601,0
2007-04-11 14:45:01,15,36.4593,0
2007-04-11 15:00:01,15,36.4589,0
2007-04-11 15:15:01,15,36.4518,0
2007-04-11 15:30:01,15,36.4605,0
2007-04-11 15:45:01,15,36.4597,0
2007-04-11 16:00:01,15,36.4616,0
2007-04-11 16:15:01,15,36.4616,0
2007-04-11 16:30:01,15,36.4608,0
2007-04-11 16:45:01,15,36.4604,0
2007-04-11 17:00:01,15,36.46,0
2007-04-11 17:15:01,15,36.4601,0
2007-04-11 17:30:01,15,36.4607,0
2007-04-11 17:45:01,15,36.461,0
2007-04-11 18:00:01,15,36.4605,0
2007-04-11 18:15:01,15,36.4614,0
2007-04-11 18:30:01,15,36.4615,0
2007-04-11 18:45:01,15,36.4617,0
2007-04-11 19:00:01,15,36.4623,0
2007-04-11 19:15:01,15,36.4619,0
2007-04-11 19:30:00,15,36.4622,0
2007-04-11 19:45:00,15,36.4628,0
2007-04-11 20:00:00,15,36.4619,0
2007-04-11 20:15:00,15,36.4627,0
2007-04-11 20:30:00,15,36.4627,0
2007-04-11 20:45:00,15,36.4621,0
2007-04-11 21:00:00,15,36.462,0
2007-04-11 21:15:00,15,36.4638,0
2007-04-11 21:30:00,15,36.4649,0
2007-04-11 21:45:00,15,36.4619,0
2007-04-11 22:00:00,15,36.4623,0
2007-04-11 22:15:00,15,36.4627,0
2007-04-11 22:30:00,15,36.4623,0
2007-04-11 22:45:00,15,36.4625,0
2007-04-11 23:00:00,15,36.4626,0
2007-04-11 23:15:00,15,36.463,0
2007-04-11 23:30:00,15,36.4621,0
2007-04-11 23:45:00,15,36.462,0
2007-04-12 00:00:00,15,36.4632,0
2007-04-12 00:15:00,15,36.4625,0
2007-04-12 00:30:00,15,36.462,0
2007-04-12 00:45:00,15,36.4622,0
2007-04-12 01:00:00,15,36.4624,0
2007-04-12 01:15:00,15,36.4636,0
2007-04-12 01:30:00,15,36.462,0
2007-04-12 01:45:00,15,36.4621,0
2007-04-12 02:00:00,15,36.4615,0
2007-04-12 02:15:00,15,36.4623,0
2007-04-12 02:30:00,15,36.4609,0
2007-04-12 02:45:00,15,36.4602,0
2007-04-12 03:00:00,15,36.4599,0
2007-04-12 03:15:00,15,36.4602,0
2007-04-12 03:30:00,15,36.4601,0
2007-04-12 03:45:00,15,36.4586,0
2007-04-12 04:00:00,15,36.4585,0
2007-04-12 04:15:00,15,36.4559,0
2007-04-12 04:30:00,15,36.457,0
2007-04-12 04:45:00,15,36.4546,0
2007-04-12 05:00:00,15,36.4553,0
2007-04-12 05:15:00,15,36.4541,0
2007-04-12 05:30:00,15,36.4531,0
2007-04-12 05:45:00,15,36.4522,0
2007-04-12 06:00:00,15,36.4524,0
2007-04-12 06:15:00,15,36.4516,0
2007-04-12 06:30:00,15,36.4506,0
2007-04-12 06:45:00,15,36.451,0
2007-04-12 07:00:00,15,36.4516,0
2007-04-12 07:15:00,15,36.4514,0
2007-04-12 07:30:00,15,36.4529,0
2007-04-12 07:45:00,15,36.4503,0
2007-04-12 08:00:00,15,36.4511,0
2007-04-12 08:15:00,15,36.4514,0
2007-04-12 08:30:00,15,36.4498,0
2007-04-12 08:45:00,15,36.4487,0
2007-04-12 09:00:00,15,36.4497,0
2007-04-12 09:15:00,15,36.4495,0
2007-04-12 09:30:00,15,36.4498,0
2007-04-12 09:45:00,15,36.4499,0
2007-04-12 10:00:00,15,36.45,0
2007-04-12 10:15:00,15,36.4508,0
2007-04-12 10:30:00,15,36.4517,0
2007-04-12 10:45:00,15,36.4519,0
2007-04-12 11:00:00,15,36.4524,0
2007-04-12 11:15:00,15,36.4526,0
2007-04-12 11:30:00,15,36.4539,0
2007-04-12 11:45:00,15,36.4529,0
2007-04-12 12:00:00,15,36.454,0
2007-04-12 12:15:00,15,36.4543,0
2007-04-12 12:30:00,15,36.4547,0
2007-04-12 12:45:00,15,36.4549,0
2007-04-12 13:00:00,15,36.4543,0
2007-04-12 13:15:00,15,36.4525,0
2007-04-12 13:30:00,15,36.4539,0
2007-04-12 13:45:00,15,36.4563,0
2007-04-12 14:00:00,15,36.4562,0
2007-04-12 14:15:00,15,36.4554,0
2007-04-12 14:30:00,15,36.4519,0
2007-04-12 14:45:00,15,36.4585,0
