%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2012-03-20 19:30:00,30,36.1035,0
2012-03-20 19:45:00,30,36.0984,0
2012-03-20 20:00:00,30,36.0942,0
2012-03-20 20:15:00,30,36.0928,0
2012-03-20 20:30:00,30,36.08,0
2012-03-20 20:45:00,30,36.0745,0
2012-03-20 21:00:00,30,36.0678,0
2012-03-20 21:15:00,30,36.0597,0
2012-03-20 21:30:00,30,36.0529,0
2012-03-20 21:45:00,30,36.0489,0
2012-03-20 22:00:00,30,36.0447,0
2012-03-20 22:15:00,30,36.0401,0
2012-03-20 22:30:00,30,36.0388,0
2012-03-20 22:45:00,30,36.0327,0
2012-03-20 23:00:00,30,36.0296,0
2012-03-20 23:15:00,30,36.0292,0
2012-03-20 23:30:00,30,36.0246,0
2012-03-20 23:45:00,30,36.0241,0
2012-03-21 00:00:00,30,36.0233,0
2012-03-21 00:15:00,30,36.0217,0
2012-03-21 00:30:00,30,36.0207,0
2012-03-21 00:45:00,30,36.0237,0
2012-03-21 01:00:00,30,36.029,0
2012-03-21 01:15:00,30,36.0331,0
2012-03-21 01:30:00,30,36.0411,0
2012-03-21 01:45:00,30,36.0569,0
2012-03-21 02:00:00,30,36.0616,0
2012-03-21 02:15:00,30,36.076,0
2012-03-21 02:30:00,30,36.0852,0
2012-03-21 02:45:00,30,36.0891,0
2012-03-21 03:00:00,30,36.096,0
2012-03-21 03:15:00,30,36.0988,0
2012-03-21 03:30:00,30,36.1068,0
2012-03-21 03:45:00,30,36.1079,0
2012-03-21 04:00:00,30,36.1093,0
2012-03-21 04:15:00,30,36.1101,0
2012-03-21 04:30:00,30,36.1113,0
2012-03-21 04:45:00,30,36.1119,0
2012-03-21 05:00:00,30,36.1116,0
2012-03-21 05:15:00,30,36.1061,0
2012-03-21 05:30:00,30,36.1032,0
2012-03-21 05:45:00,30,36.0953,0
2012-03-21 06:00:00,30,36.0871,0
2012-03-21 06:15:00,30,36.0755,0
2012-03-21 06:30:00,30,36.064,0
2012-03-21 06:45:00,30,36.0564,0
2012-03-21 07:00:00,30,36.0479,0
2012-03-21 07:15:00,30,36.0412,0
2012-03-21 07:30:00,30,36.0355,0
2012-03-21 07:45:00,30,36.0298,0
2012-03-21 08:00:00,30,36.0205,0
2012-03-21 08:15:00,30,36.0142,0
2012-03-21 08:30:00,30,36.0086,0
2012-03-21 08:45:00,30,36.0032,0
2012-03-21 09:00:00,30,35.9967,0
2012-03-21 09:15:00,30,35.9957,0
2012-03-21 09:30:00,30,35.9939,0
2012-03-21 09:45:00,30,35.9944,0
2012-03-21 10:00:00,30,35.9954,0
2012-03-21 10:15:00,30,35.9979,0
2012-03-21 10:30:00,30,36.0004,0
2012-03-21 10:45:00,30,36.0028,0
2012-03-21 11:00:00,30,36.0057,0
2012-03-21 11:15:00,30,36.0075,0
2012-03-21 11:30:00,30,36.0067,0
2012-03-21 11:45:00,30,36.0115,0
2012-03-21 12:00:00,30,36.0098,0
2012-03-21 12:15:00,30,36.0118,0
2012-03-21 12:30:00,30,36.011,0
2012-03-21 12:45:00,30,36.0117,0
2012-03-21 13:00:00,30,36.0111,0
2012-03-21 13:15:00,30,36.0109,0
2012-03-21 13:30:00,30,36.0109,0
2012-03-21 13:45:00,30,36.0125,0
2012-03-21 14:00:00,30,36.0123,0
2012-03-21 14:15:00,30,36.0123,0
2012-03-21 14:30:00,30,36.0127,0
2012-03-21 14:45:00,30,36.0136,0
2012-03-21 15:00:00,30,36.0135,0
2012-03-21 15:15:00,30,36.014,0
2012-03-21 15:30:00,30,36.014,0
2012-03-21 15:45:00,30,36.0151,0
2012-03-21 16:00:00,30,36.0147,0
2012-03-21 16:15:00,30,36.0146,0
2012-03-21 16:30:00,30,36.0146,0
2012-03-21 16:45:00,30,36.0144,0
2012-03-21 17:00:00,30,36.0148,0
2012-03-21 17:15:00,30,36.0152,0
2012-03-21 17:30:00,30,36.0145,0
2012-03-21 17:45:00,30,36.0146,0
2012-03-21 18:00:00,30,36.0147,0
2012-03-21 18:15:00,30,36.0143,0
2012-03-21 18:30:00,30,36.0149,0
2012-03-21 18:45:00,30,36.0146,0
2012-03-21 19:00:00,30,36.0146,0
2012-03-21 19:15:00,30,36.0147,0
2012-03-21 19:30:00,30,36.0155,0
2012-03-21 19:45:00,30,36.0164,0
2012-03-21 20:00:00,30,36.0189,0
2012-03-21 20:15:00,30,36.0227,0
2012-03-21 20:30:00,30,36.0289,0
2012-03-21 20:45:00,30,36.0369,0
2012-03-21 21:00:00,30,36.0423,0
2012-03-21 21:15:00,30,36.0562,0
2012-03-21 21:30:00,30,36.0676,0
2012-03-21 21:45:00,30,36.0748,0
2012-03-21 22:00:00,30,36.0848,0
2012-03-21 22:15:00,30,36.0906,0
2012-03-21 22:30:00,30,36.0975,0
2012-03-21 22:45:00,30,36.101,0
2012-03-21 23:00:00,30,36.1068,0
2012-03-21 23:15:00,30,36.1101,0
2012-03-21 23:30:00,30,36.1142,0
2012-03-21 23:45:00,30,36.1148,0
2012-03-22 00:00:00,30,36.1152,0
2012-03-22 00:15:00,30,36.1144,0
2012-03-22 00:30:00,30,36.1114,0
2012-03-22 00:45:00,30,36.1094,0
2012-03-22 01:00:00,30,36.1066,0
2012-03-22 01:15:00,30,36.1037,0
2012-03-22 01:30:00,30,36.1005,0
2012-03-22 01:45:00,30,36.0944,0
2012-03-22 02:00:00,30,36.0893,0
2012-03-22 02:15:00,30,36.0849,0
2012-03-22 02:30:00,30,36.0827,0
2012-03-22 02:45:00,30,36.0831,0
2012-03-22 03:00:00,30,36.0853,0
2012-03-22 03:15:00,30,36.0801,0
2012-03-22 03:30:00,30,36.0784,0
2012-03-22 03:45:00,30,36.0753,0
2012-03-22 04:00:00,30,36.0734,0
2012-03-22 04:15:00,30,36.0741,0
2012-03-22 04:30:00,30,36.0727,0
2012-03-22 04:45:00,30,36.0731,0
2012-03-22 05:00:00,30,36.0705,0
2012-03-22 05:15:00,30,36.0689,0
2012-03-22 05:30:00,30,36.0657,0
2012-03-22 05:45:00,30,36.068,0
2012-03-22 06:00:00,30,36.0694,0
2012-03-22 06:15:00,30,36.0723,0
2012-03-22 06:30:00,30,36.0759,0
2012-03-22 06:45:00,30,36.0816,0
2012-03-22 07:00:00,30,36.0802,0
2012-03-22 07:15:00,30,36.0813,0
2012-03-22 07:30:00,30,36.0851,0
2012-03-22 07:45:00,30,36.0893,0
2012-03-22 08:00:00,30,36.091,0
2012-03-22 08:15:00,30,36.0949,0
2012-03-22 08:30:00,30,36.0993,0
2012-03-22 08:45:00,30,36.1012,0
2012-03-22 09:00:00,30,36.1111,0
2012-03-22 09:15:00,30,36.1154,0
2012-03-22 09:30:00,30,36.1196,0
2012-03-22 09:45:00,30,36.122,0
2012-03-22 10:00:00,30,36.1241,0
2012-03-22 10:15:00,30,36.1319,0
2012-03-22 10:30:00,30,36.1365,0
2012-03-22 10:45:00,30,36.1363,0
2012-03-22 11:00:00,30,36.1452,0
2012-03-22 11:15:00,30,36.1452,0
2012-03-22 11:30:00,30,36.1449,0
2012-03-22 11:45:00,30,36.1422,0
2012-03-22 12:00:00,30,36.14,0
2012-03-22 12:15:00,30,36.137,0
2012-03-22 12:30:00,30,36.1383,0
2012-03-22 12:45:00,30,36.1388,0
2012-03-22 13:00:00,30,36.1383,0
2012-03-22 13:15:00,30,36.1371,0
2012-03-22 13:30:00,30,36.1348,0
2012-03-22 13:45:00,30,36.1335,0
2012-03-22 14:00:00,30,36.1321,0
2012-03-22 14:15:00,30,36.1306,0
2012-03-22 14:30:00,30,36.1286,0
2012-03-22 14:45:00,30,36.1272,0
2012-03-22 15:00:00,30,36.1215,0
2012-03-22 15:15:00,30,36.1157,0
2012-03-22 15:30:00,30,36.1043,0
2012-03-22 15:45:00,30,36.0995,0
2012-03-22 16:00:00,30,36.0946,0
2012-03-22 16:15:00,30,36.0897,0
2012-03-22 16:30:00,30,36.0858,0
2012-03-22 16:45:00,30,36.0785,0
2012-03-22 17:00:00,30,36.0725,0
2012-03-22 17:15:00,30,36.0652,0
2012-03-22 17:30:00,30,36.0663,0
2012-03-22 17:45:00,30,36.0685,0
2012-03-22 18:00:00,30,36.0648,0
2012-03-22 18:15:00,30,36.0669,0
2012-03-22 18:30:00,30,36.0705,0
2012-03-22 18:45:00,30,36.0804,0
2012-03-22 19:00:00,30,36.0867,0
2012-03-22 19:15:00,30,36.0965,0
2012-03-22 19:30:00,30,36.0984,0
2012-03-22 19:45:00,30,36.1034,0
2012-03-22 20:00:00,30,36.1041,0
2012-03-22 20:15:00,30,36.1095,0
2012-03-22 20:30:00,30,36.1201,0
2012-03-22 20:45:00,30,36.1259,0
2012-03-22 21:00:00,30,36.1385,0
2012-03-22 21:15:00,30,36.1462,0
2012-03-22 21:30:00,30,36.1607,0
2012-03-22 21:45:00,30,36.1697,0
2012-03-22 22:00:00,30,36.1755,0
2012-03-22 22:15:00,30,36.1862,0
2012-03-22 22:30:00,30,36.19,0
2012-03-22 22:45:00,30,36.1944,0
2012-03-22 23:00:00,30,36.1967,0
2012-03-22 23:15:00,30,36.1999,0
2012-03-22 23:30:00,30,36.203,0
2012-03-22 23:45:00,30,36.2047,0
2012-03-23 00:00:00,30,36.2068,0
2012-03-23 00:15:00,30,36.2047,0
2012-03-23 00:30:00,30,36.203,0
2012-03-23 00:45:00,30,36.1995,0
2012-03-23 01:00:00,30,36.1953,0
2012-03-23 01:15:00,30,36.189,0
2012-03-23 01:30:00,30,36.1828,0
2012-03-23 01:45:00,30,36.1762,0
2012-03-23 02:00:00,30,36.1717,0
2012-03-23 02:15:00,30,36.1646,0
2012-03-23 02:30:00,30,36.1599,0
2012-03-23 02:45:00,30,36.1535,0
2012-03-23 03:00:00,30,36.1473,0
2012-03-23 03:15:00,30,36.1421,0
2012-03-23 03:30:00,30,36.1372,0
2012-03-23 03:45:00,30,36.1347,0
2012-03-23 04:00:00,30,36.1311,0
2012-03-23 04:15:00,30,36.1278,0
2012-03-23 04:30:00,30,36.1236,0
2012-03-23 04:45:00,30,36.1205,0
2012-03-23 05:00:00,30,36.1177,0
2012-03-23 05:15:00,30,36.1164,0
2012-03-23 05:30:00,30,36.1158,0
2012-03-23 05:45:00,30,36.1144,0
2012-03-23 06:00:00,30,36.1143,0
2012-03-23 06:15:00,30,36.1166,0
2012-03-23 06:30:00,30,36.119,0
2012-03-23 06:45:00,30,36.1216,0
2012-03-23 07:00:00,30,36.1245,0
2012-03-23 07:15:00,30,36.1279,0
2012-03-23 07:30:00,30,36.1349,0
2012-03-23 07:45:00,30,36.138,0
2012-03-23 08:00:00,30,36.1494,0
2012-03-23 08:15:00,30,36.1637,0
2012-03-23 08:30:00,30,36.1685,0
2012-03-23 08:45:00,30,36.177,0
2012-03-23 09:00:00,30,36.1856,0
2012-03-23 09:15:00,30,36.1882,0
2012-03-23 09:30:00,30,36.2035,0
2012-03-23 09:45:00,30,36.2041,0
2012-03-23 10:00:00,30,36.2125,0
2012-03-23 10:15:00,30,36.2238,0
2012-03-23 10:30:00,30,36.2287,0
2012-03-23 10:45:00,30,36.2333,0
2012-03-23 11:00:00,30,36.2385,0
2012-03-23 11:15:00,30,36.2455,0
2012-03-23 11:30:00,30,36.2459,0
2012-03-23 11:45:00,30,36.2551,0
2012-03-23 12:00:00,30,36.2568,0
2012-03-23 12:15:00,30,36.2627,0
2012-03-23 12:30:00,30,36.2655,0
2012-03-23 12:45:00,30,36.2659,0
2012-03-23 13:00:00,30,36.2627,0
2012-03-23 13:15:00,30,36.2644,0
2012-03-23 13:30:00,30,36.2653,0
2012-03-23 13:45:00,30,36.2647,0
2012-03-23 14:00:00,30,36.2609,0
2012-03-23 14:15:00,30,36.2633,0
2012-03-23 14:30:00,30,36.2565,0
2012-03-23 14:45:00,30,36.2495,0
2012-03-23 15:00:00,30,36.2522,0
2012-03-23 15:15:00,30,36.2501,0
2012-03-23 15:30:00,30,36.2502,0
2012-03-23 15:45:00,30,36.249,0
2012-03-23 16:00:00,30,36.2454,0
2012-03-23 16:15:00,30,36.2451,0
2012-03-23 16:30:00,30,36.2423,0
2012-03-23 16:45:00,30,36.2409,0
2012-03-23 17:00:00,30,36.2407,0
2012-03-23 17:15:00,30,36.24,0
2012-03-23 17:30:00,30,36.2395,0
2012-03-23 17:45:00,30,36.2403,0
2012-03-23 18:00:00,30,36.239,0
2012-03-23 18:15:00,30,36.2406,0
2012-03-23 18:30:00,30,36.2399,0
2012-03-23 18:45:00,30,36.241,0
2012-03-23 19:00:00,30,36.2444,0
2012-03-23 19:15:00,30,36.2442,0
2012-03-23 19:30:00,30,36.2441,0
2012-03-23 19:45:00,30,36.2451,0
2012-03-23 20:00:00,30,36.2517,0
2012-03-23 20:15:00,30,36.2572,0
2012-03-23 20:30:00,30,36.26,0
2012-03-23 20:45:00,30,36.264,0
2012-03-23 21:00:00,30,36.2663,0
2012-03-23 21:15:00,30,36.2752,0
2012-03-23 21:30:00,30,36.2789,0
2012-03-23 21:45:00,30,36.2743,0
2012-03-23 22:00:00,30,36.2864,0
2012-03-23 22:15:00,30,36.2823,0
2012-03-23 22:30:00,30,36.2976,0
2012-03-23 22:45:00,30,36.2991,0
2012-03-23 23:00:00,30,36.2988,0
2012-03-23 23:15:00,30,36.301,0
2012-03-23 23:30:00,30,36.3006,0
2012-03-23 23:45:00,30,36.3033,0
2012-03-24 00:00:00,30,36.301,0
2012-03-24 00:15:00,30,36.3019,0
2012-03-24 00:30:00,30,36.305,0
2012-03-24 00:45:00,30,36.3069,0
2012-03-24 01:00:00,30,36.3059,0
2012-03-24 01:15:00,30,36.3079,0
2012-03-24 01:30:00,30,36.3078,0
2012-03-24 01:45:00,30,36.3056,0
2012-03-24 02:00:00,30,36.3083,0
2012-03-24 02:15:00,30,36.317,0
2012-03-24 02:30:00,30,36.3073,0
2012-03-24 02:45:00,30,36.3076,0
2012-03-24 03:00:00,30,36.3079,0
2012-03-24 03:15:00,30,36.3072,0
2012-03-24 03:30:00,30,36.3067,0
2012-03-24 03:45:00,30,36.3048,0
2012-03-24 04:00:00,30,36.3057,0
2012-03-24 04:15:00,30,36.3034,0
2012-03-24 04:30:00,30,36.3037,0
2012-03-24 04:45:00,30,36.3024,0
2012-03-24 05:00:00,30,36.3018,0
2012-03-24 05:15:00,30,36.3021,0
2012-03-24 05:30:00,30,36.3019,0
2012-03-24 05:45:00,30,36.3012,0
2012-03-24 06:00:00,30,36.301,0
2012-03-24 06:15:00,30,36.3009,0
2012-03-24 06:30:00,30,36.3013,0
2012-03-24 06:45:00,30,36.3013,0
2012-03-24 07:00:00,30,36.3011,0
2012-03-24 07:15:00,30,36.3011,0
2012-03-24 07:30:00,30,36.3009,0
2012-03-24 07:45:00,30,36.305,0
2012-03-24 08:00:00,30,36.2999,0
2012-03-24 08:15:00,30,36.3085,0
2012-03-24 08:30:00,30,36.3053,0
2012-03-24 08:45:00,30,36.3104,0
2012-03-24 09:00:00,30,36.3109,0
2012-03-24 09:15:00,30,36.3114,0
2012-03-24 09:30:00,30,36.3112,0
2012-03-24 09:45:00,30,36.3105,0
2012-03-24 10:00:00,30,36.3108,0
2012-03-24 10:15:00,30,36.3128,0
2012-03-24 10:30:00,30,36.3151,0
2012-03-24 10:45:00,30,36.3169,0
2012-03-24 11:00:00,30,36.3046,0
2012-03-24 11:15:00,30,36.3144,0
2012-03-24 11:30:00,30,36.3183,0
2012-03-24 11:45:00,30,36.3171,0
2012-03-24 12:00:00,30,36.3196,0
2012-03-24 12:15:00,30,36.3175,0
2012-03-24 12:30:00,30,36.316,0
2012-03-24 12:45:00,30,36.3149,0
2012-03-24 13:00:00,30,36.3288,0
2012-03-24 13:15:00,30,36.3175,0
2012-03-24 13:30:00,30,36.318,0
2012-03-24 13:45:00,30,36.3176,0
2012-03-24 14:00:00,30,36.3146,0
2012-03-24 14:15:00,30,36.3179,0
2012-03-24 14:30:00,30,36.3178,0
2012-03-24 14:45:00,30,36.3173,0
2012-03-24 15:00:00,30,36.3151,0
2012-03-24 15:15:00,30,36.3177,0
2012-03-24 15:30:00,30,36.3177,0
2012-03-24 15:45:00,30,36.3152,0
2012-03-24 16:00:00,30,36.315,0
2012-03-24 16:15:00,30,36.3128,0
2012-03-24 16:30:00,30,36.3156,0
2012-03-24 16:45:00,30,36.316,0
2012-03-24 17:00:00,30,36.3153,0
2012-03-24 17:15:00,30,36.3148,0
2012-03-24 17:30:00,30,36.3133,0
2012-03-24 17:45:00,30,36.3141,0
2012-03-24 18:00:00,30,36.3143,0
2012-03-24 18:15:00,30,36.3139,0
2012-03-24 18:30:00,30,36.3131,0
2012-03-24 18:45:00,30,36.3127,0
2012-03-24 19:00:00,30,36.3138,0
2012-03-24 19:15:00,30,36.3117,0
2012-03-24 19:30:00,30,36.3116,0
2012-03-24 19:45:00,30,36.3135,0
2012-03-24 20:00:00,30,36.3141,0
2012-03-24 20:15:00,30,36.3092,0
2012-03-24 20:30:00,30,36.311,0
2012-03-24 20:45:00,30,36.3123,0
2012-03-24 21:00:00,30,36.3155,0
2012-03-24 21:15:00,30,36.3134,0
2012-03-24 21:30:00,30,36.3098,0
2012-03-24 21:45:00,30,36.3161,0
2012-03-24 22:00:00,30,36.3204,0
2012-03-24 22:15:00,30,36.3075,0
2012-03-24 22:30:00,30,36.3194,0
2012-03-24 22:45:00,30,36.3161,0
2012-03-24 23:00:00,30,36.3172,0
2012-03-24 23:15:00,30,36.3216,0
2012-03-24 23:30:00,30,36.3212,0
2012-03-24 23:45:00,30,36.3138,0
2012-03-25 00:00:00,30,36.318,0
2012-03-25 00:15:00,30,36.3201,0
2012-03-25 00:30:00,30,36.3119,0
2012-03-25 00:45:00,30,36.3101,0
2012-03-25 01:00:00,30,36.3066,0
2012-03-25 01:15:00,30,36.301,0
2012-03-25 01:30:00,30,36.3072,0
2012-03-25 01:45:00,30,36.2993,0
2012-03-25 02:00:00,30,36.2987,0
2012-03-25 02:15:00,30,36.3135,0
2012-03-25 02:30:00,30,36.3017,0
2012-03-25 02:45:00,30,36.3119,0
2012-03-25 03:00:00,30,36.3109,0
2012-03-25 03:15:00,30,36.3143,0
2012-03-25 03:30:00,30,36.3146,0
2012-03-25 03:45:00,30,36.311,0
2012-03-25 04:00:00,30,36.3072,0
2012-03-25 04:15:00,30,36.3153,0
2012-03-25 04:30:00,30,36.3161,0
2012-03-25 04:45:00,30,36.3171,0
2012-03-25 05:00:00,30,36.3181,0
2012-03-25 05:15:00,30,36.3185,0
2012-03-25 05:30:00,30,36.3148,0
2012-03-25 05:45:00,30,36.3141,0
2012-03-25 06:00:00,30,36.3186,0
2012-03-25 06:15:00,30,36.318,0
2012-03-25 06:30:00,30,36.3181,0
2012-03-25 06:45:00,30,36.32,0
2012-03-25 07:00:00,30,36.3152,0
2012-03-25 07:15:00,30,36.3225,0
2012-03-25 07:30:00,30,36.3089,0
2012-03-25 07:45:00,30,36.3001,0
2012-03-25 08:00:00,30,36.3139,0
2012-03-25 08:15:00,30,36.307,0
2012-03-25 08:30:00,30,36.3134,0
2012-03-25 08:45:00,30,36.3053,0
2012-03-25 09:00:00,30,36.3202,0
2012-03-25 09:15:00,30,36.3139,0
2012-03-25 09:30:00,30,36.3157,0
2012-03-25 09:45:00,30,36.3192,0
2012-03-25 10:00:00,30,36.3166,0
2012-03-25 10:15:00,30,36.3138,0
2012-03-25 10:30:00,30,36.32,0
2012-03-25 10:45:00,30,36.3157,0
2012-03-25 11:00:00,30,36.3139,0
2012-03-25 11:15:00,30,36.3207,0
2012-03-25 11:30:00,30,36.319,0
2012-03-25 11:45:00,30,36.3136,0
2012-03-25 12:00:00,30,36.313,0
2012-03-25 12:15:00,30,36.3104,0
2012-03-25 12:30:00,30,36.316,0
2012-03-25 12:45:00,30,36.3136,0
2012-03-25 13:00:00,30,36.3227,0
2012-03-25 13:15:00,30,36.3163,0
2012-03-25 13:30:00,30,36.3185,0
2012-03-25 13:45:00,30,36.3154,0
2012-03-25 14:00:00,30,36.3166,0
2012-03-25 14:15:00,30,36.3198,0
2012-03-25 14:30:00,30,36.3181,0
2012-03-25 14:45:00,30,36.3016,0
2012-03-25 15:00:00,30,36.3015,0
2012-03-25 15:15:00,30,36.3152,0
2012-03-25 15:30:00,30,36.3136,0
2012-03-25 15:45:00,30,36.3132,0
2012-03-25 16:00:00,30,36.3127,0
2012-03-25 16:15:00,30,36.3154,0
2012-03-25 16:30:00,30,36.3176,0
2012-03-25 16:45:00,30,36.3175,0
2012-03-25 17:00:00,30,36.312,0
2012-03-25 17:15:00,30,36.3165,0
2012-03-25 17:30:00,30,36.3202,0
2012-03-25 17:45:00,30,36.3195,0
2012-03-25 18:00:00,30,36.3161,0
2012-03-25 18:15:00,30,36.3193,0
2012-03-25 18:30:00,30,36.3277,0
2012-03-25 18:45:00,30,36.319,0
2012-03-25 19:00:00,30,36.3196,0
2012-03-25 19:15:00,30,36.3188,0
2012-03-25 19:30:00,30,36.3213,0
2012-03-25 19:45:00,30,36.3201,0
2012-03-25 20:00:00,30,36.3196,0
2012-03-25 20:15:00,30,36.3185,0
2012-03-25 20:30:00,30,36.3201,0
2012-03-25 20:45:00,30,36.3205,0
2012-03-25 21:00:00,30,36.3199,0
2012-03-25 21:15:00,30,36.3205,0
2012-03-25 21:30:00,30,36.32,0
2012-03-25 21:45:00,30,36.3199,0
2012-03-25 22:00:00,30,36.3183,0
2012-03-25 22:15:00,30,36.32,0
2012-03-25 22:30:00,30,36.3184,0
2012-03-25 22:45:00,30,36.3191,0
2012-03-25 23:00:00,30,36.3186,0
2012-03-25 23:15:00,30,36.3188,0
2012-03-25 23:30:00,30,36.3185,0
2012-03-25 23:45:00,30,36.3181,0
2012-03-26 00:00:00,30,36.3192,0
2012-03-26 00:15:00,30,36.3192,0
2012-03-26 00:30:00,30,36.319,0
2012-03-26 00:45:00,30,36.3181,0
2012-03-26 01:00:00,30,36.3111,0
2012-03-26 01:15:00,30,36.3175,0
2012-03-26 01:30:00,30,36.3135,0
2012-03-26 01:45:00,30,36.3057,0
2012-03-26 02:00:00,30,36.3175,0
2012-03-26 02:15:00,30,36.317,0
2012-03-26 02:30:00,30,36.3164,0
2012-03-26 02:45:00,30,36.3169,0
2012-03-26 03:00:00,30,36.3071,0
2012-03-26 03:15:00,30,36.3223,0
2012-03-26 03:30:00,30,36.3139,0
2012-03-26 03:45:00,30,36.316,0
2012-03-26 04:00:00,30,36.3183,0
2012-03-26 04:15:00,30,36.3277,0
2012-03-26 04:30:00,30,36.3047,0
2012-03-26 04:45:00,30,36.3061,0
2012-03-26 05:00:00,30,36.3103,0
2012-03-26 05:15:00,30,36.3137,0
2012-03-26 05:30:00,30,36.3117,0
2012-03-26 05:45:00,30,36.3208,0
2012-03-26 06:00:00,30,36.2936,0
2012-03-26 06:15:00,30,36.2899,0
2012-03-26 06:30:00,30,36.3088,0
2012-03-26 06:45:00,30,36.295,0
2012-03-26 07:00:00,30,36.3014,0
2012-03-26 07:15:00,30,36.3094,0
2012-03-26 07:30:00,30,36.3018,0
2012-03-26 07:45:00,30,36.3076,0
2012-03-26 08:00:00,30,36.3058,0
2012-03-26 08:15:00,30,36.3023,0
2012-03-26 08:30:00,30,36.3041,0
2012-03-26 08:45:00,30,36.3061,0
2012-03-26 09:00:00,30,36.3077,0
2012-03-26 09:15:00,30,36.2914,0
2012-03-26 09:30:00,30,36.3017,0
2012-03-26 09:45:00,30,36.2826,0
2012-03-26 10:00:00,30,36.3147,0
2012-03-26 10:15:00,30,36.3019,0
2012-03-26 10:30:00,30,36.2986,0
2012-03-26 10:45:00,30,36.3076,0
2012-03-26 11:00:00,30,36.3145,0
2012-03-26 11:15:00,30,36.3087,0
2012-03-26 11:30:00,30,36.3091,0
2012-03-26 11:45:00,30,36.2958,0
2012-03-26 12:00:00,30,36.3095,0
2012-03-26 12:15:00,30,36.2978,0
2012-03-26 12:30:00,30,36.2959,0
2012-03-26 12:45:00,30,36.3102,0
2012-03-26 13:00:00,30,36.3073,0
2012-03-26 13:15:00,30,36.3066,0
2012-03-26 13:30:00,30,36.3077,0
2012-03-26 13:45:00,30,36.3055,0
2012-03-26 14:00:00,30,36.3205,0
2012-03-26 14:15:00,30,36.2889,0
2012-03-26 14:30:00,30,36.2871,0
2012-03-26 14:45:00,30,36.3035,0
2012-03-26 15:00:00,30,36.3101,0
2012-03-26 15:15:00,30,36.2768,0
2012-03-26 15:30:00,30,36.2759,0
2012-03-26 15:45:00,30,36.2696,0
2012-03-26 16:00:00,30,36.3091,0
2012-03-26 16:15:00,30,36.3062,0
2012-03-26 16:30:00,30,36.3067,0
2012-03-26 16:45:00,30,36.3068,0
2012-03-26 17:00:00,30,36.3019,0
2012-03-26 17:15:00,30,36.3061,0
2012-03-26 17:30:00,30,36.3058,0
2012-03-26 17:45:00,30,36.2984,0
2012-03-26 18:00:00,30,36.2905,0
2012-03-26 18:15:00,30,36.2802,0
2012-03-26 18:30:00,30,36.2658,0
2012-03-26 18:45:00,30,36.2671,0
2012-03-26 19:00:00,30,36.2647,0
2012-03-26 19:15:00,30,36.2609,0
2012-03-26 19:30:00,30,36.2565,0
2012-03-26 19:45:00,30,36.2555,0
2012-03-26 20:00:00,30,36.2529,0
2012-03-26 20:15:00,30,36.2509,0
2012-03-26 20:30:00,30,36.2609,0
2012-03-26 20:45:00,30,36.2675,0
2012-03-26 21:00:00,30,36.2733,0
2012-03-26 21:15:00,30,36.2765,0
2012-03-26 21:30:00,30,36.2779,0
2012-03-26 21:45:00,30,36.2731,0
2012-03-26 22:00:00,30,36.2749,0
2012-03-26 22:15:00,30,36.2754,0
2012-03-26 22:30:00,30,36.2759,0
2012-03-26 22:45:00,30,36.2804,0
2012-03-26 23:00:00,30,36.2808,0
2012-03-26 23:15:00,30,36.2763,0
2012-03-26 23:30:00,30,36.2801,0
2012-03-26 23:45:00,30,36.2803,0
2012-03-27 00:00:00,30,36.2806,0
2012-03-27 00:15:00,30,36.2833,0
2012-03-27 00:30:00,30,36.3066,0
2012-03-27 00:45:00,30,36.2886,0
2012-03-27 01:00:00,30,36.2859,0
2012-03-27 01:15:00,30,36.2892,0
2012-03-27 01:30:00,30,36.2868,0
2012-03-27 01:45:00,30,36.2982,0
2012-03-27 02:00:00,30,36.2929,0
2012-03-27 02:15:00,30,36.2957,0
2012-03-27 02:30:00,30,36.2973,0
2012-03-27 02:45:00,30,36.2988,0
2012-03-27 03:00:00,30,36.2968,0
2012-03-27 03:15:00,30,36.2939,0
2012-03-27 03:30:00,30,36.2921,0
2012-03-27 03:45:00,30,36.2965,0
2012-03-27 04:00:00,30,36.2902,0
2012-03-27 04:15:00,30,36.2915,0
2012-03-27 04:30:00,30,36.2903,0
2012-03-27 04:45:00,30,36.2896,0
2012-03-27 05:00:00,30,36.287,0
2012-03-27 05:15:00,30,36.2887,0
2012-03-27 05:30:00,30,36.286,0
2012-03-27 05:45:00,30,36.2844,0
2012-03-27 06:00:00,30,36.281,0
2012-03-27 06:15:00,30,36.2776,0
2012-03-27 06:30:00,30,36.2793,0
2012-03-27 06:45:00,30,36.2746,0
2012-03-27 07:00:00,30,36.2751,0
2012-03-27 07:15:00,30,36.2734,0
2012-03-27 07:30:00,30,36.2718,0
2012-03-27 07:45:00,30,36.2681,0
2012-03-27 08:00:00,30,36.2683,0
2012-03-27 08:15:00,30,36.2597,0
2012-03-27 08:30:00,30,36.2662,0
2012-03-27 08:45:00,30,36.2585,0
2012-03-27 09:00:00,30,36.2621,0
2012-03-27 09:15:00,30,36.2577,0
