%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2006-05-23 03:15:01,15,35.744,0
2006-05-23 03:30:01,15,35.729,0
2006-05-23 03:45:02,15,35.7444,0
2006-05-23 04:00:02,15,35.7233,0
2006-05-23 04:15:02,15,35.7327,0
2006-05-23 04:30:02,15,35.7239,0
2006-05-23 04:45:02,15,35.7435,0
2006-05-23 05:00:02,15,35.7326,0
2006-05-23 05:15:02,15,35.7308,0
2006-05-23 05:30:02,15,35.7263,0
2006-05-23 05:45:02,15,35.7355,0
2006-05-23 06:00:02,15,35.732,0
2006-05-23 06:15:02,15,35.7441,0
2006-05-23 06:30:02,15,35.7393,0
2006-05-23 06:45:02,15,35.7366,0
2006-05-23 07:00:02,15,35.7399,0
2006-05-23 07:15:02,15,35.7433,0
2006-05-23 07:30:01,15,35.7442,0
2006-05-23 07:45:01,15,35.7467,0
2006-05-23 08:00:01,15,35.7512,0
2006-05-23 08:15:01,15,35.7547,0
2006-05-23 08:30:01,15,35.7565,0
2006-05-23 08:45:01,15,35.7572,0
2006-05-23 09:00:01,15,35.7646,0
2006-05-23 09:15:01,15,35.7666,0
2006-05-23 09:30:01,15,35.7709,0
2006-05-23 09:45:01,15,35.7666,0
2006-05-23 10:00:01,15,35.77,0
2006-05-23 10:15:01,15,35.7722,0
2006-05-23 10:30:01,15,35.7713,0
2006-05-23 10:45:01,15,35.7746,0
2006-05-23 11:00:01,15,35.7722,0
2006-05-23 11:15:01,15,35.7722,0
2006-05-23 11:30:01,15,35.7734,0
2006-05-23 11:45:01,15,35.7756,0
2006-05-23 12:00:01,15,35.7738,0
2006-05-23 12:15:01,15,35.776,0
2006-05-23 12:30:01,15,35.7752,0
2006-05-23 12:45:01,15,35.7687,0
2006-05-23 13:00:01,15,35.7768,0
2006-05-23 13:15:01,15,35.774,0
2006-05-23 13:30:01,15,35.7753,0
2006-05-23 13:45:01,15,35.779,0
2006-05-23 14:00:01,15,35.7764,0
2006-05-23 14:15:01,15,35.7771,0
2006-05-23 14:30:01,15,35.7741,0
2006-05-23 14:45:01,15,35.7755,0
2006-05-23 15:00:01,15,35.7724,0
2006-05-23 15:15:01,15,35.7725,0
2006-05-23 15:30:01,15,35.7714,0
2006-05-23 15:45:01,15,35.7711,0
2006-05-23 16:00:01,15,35.7725,0
2006-05-23 16:15:01,15,35.7748,0
2006-05-23 16:30:01,15,35.7746,0
2006-05-23 16:45:01,15,35.7753,0
2006-05-23 17:00:01,15,35.775,0
2006-05-23 17:15:01,15,35.774,0
2006-05-23 17:30:01,15,35.7704,0
2006-05-23 17:45:01,15,35.7726,0
2006-05-23 18:00:01,15,35.7743,0
2006-05-23 18:15:01,15,35.7756,0
2006-05-23 18:30:01,15,35.777,0
2006-05-23 18:45:01,15,35.7888,0
2006-05-23 19:00:01,15,35.7946,0
2006-05-23 19:15:01,15,35.7987,0
2006-05-23 19:30:01,15,35.8052,0
2006-05-23 19:45:01,15,35.8085,0
2006-05-23 20:00:01,15,35.8078,0
2006-05-23 20:15:01,15,35.8099,0
2006-05-23 20:30:01,15,35.8097,0
2006-05-23 20:45:01,15,35.8083,0
2006-05-23 21:00:01,15,35.8102,0
2006-05-23 21:15:01,15,35.8071,0
2006-05-23 21:30:01,15,35.8042,0
2006-05-23 21:45:01,15,35.8093,0
2006-05-23 22:00:01,15,35.8042,0
2006-05-23 22:15:01,15,35.8021,0
2006-05-23 22:30:01,15,35.8039,0
2006-05-23 22:45:01,15,35.7986,0
2006-05-23 23:00:01,15,35.7979,0
2006-05-23 23:15:01,15,35.7774,0
2006-05-23 23:30:01,15,35.809,0
2006-05-23 23:45:01,15,35.7781,0
2006-05-24 00:00:01,15,35.8234,0
2006-05-24 00:15:01,15,35.7956,0
2006-05-24 00:30:01,15,35.8122,0
2006-05-24 00:45:01,15,35.7651,0
2006-05-24 01:00:01,15,35.8238,0
2006-05-24 01:15:01,15,35.8114,0
2006-05-24 01:30:01,15,35.7766,0
2006-05-24 01:45:01,15,35.8992,0
2006-05-24 02:00:01,15,35.7665,0
2006-05-24 02:15:01,15,35.857,0
2006-05-24 02:30:01,15,35.7785,0
2006-05-24 02:45:01,15,35.7913,0
2006-05-24 03:00:01,15,35.8047,0
2006-05-24 03:15:01,15,35.8053,0
2006-05-24 03:30:01,15,35.8143,0
2006-05-24 03:45:01,15,35.8175,0
2006-05-24 04:00:01,15,35.8248,0
2006-05-24 04:15:01,15,35.8175,0
2006-05-24 04:30:01,15,35.8056,0
2006-05-24 04:45:01,15,35.776,0
2006-05-24 05:00:01,15,35.7902,0
2006-05-24 05:15:01,15,35.771,0
2006-05-24 05:30:01,15,35.7685,0
2006-05-24 05:45:01,15,35.7272,0
2006-05-24 06:00:01,15,35.7943,0
2006-05-24 06:15:01,15,35.8066,0
2006-05-24 06:30:01,15,35.7827,0
2006-05-24 06:45:01,15,35.7786,0
2006-05-24 07:00:01,15,35.8132,0
2006-05-24 07:15:01,15,35.8183,0
2006-05-24 07:30:01,15,35.8153,0
2006-05-24 07:45:01,15,35.8256,0
2006-05-24 08:00:01,15,35.8311,0
2006-05-24 08:15:01,15,35.8423,0
2006-05-24 08:30:01,15,35.84,0
2006-05-24 08:45:01,15,35.8397,0
2006-05-24 09:00:01,15,35.8403,0
2006-05-24 09:15:01,15,35.8427,0
2006-05-24 09:30:01,15,35.8353,0
2006-05-24 09:45:01,15,35.836,0
2006-05-24 10:00:01,15,35.8344,0
2006-05-24 10:15:01,15,35.8319,0
2006-05-24 10:30:01,15,35.8315,0
2006-05-24 10:45:01,15,35.8293,0
2006-05-24 11:00:01,15,35.8321,0
2006-05-24 11:15:01,15,35.8299,0
2006-05-24 11:30:01,15,35.8288,0
2006-05-24 11:45:01,15,35.8288,0
2006-05-24 12:00:01,15,35.8201,0
2006-05-24 12:15:01,15,35.824,0
2006-05-24 12:30:01,15,35.8198,0
2006-05-24 12:45:01,15,35.8228,0
2006-05-24 13:00:01,15,35.8233,0
2006-05-24 13:15:01,15,35.8214,0
2006-05-24 13:30:01,15,35.8199,0
2006-05-24 13:45:01,15,35.8204,0
2006-05-24 14:00:01,15,35.8197,0
2006-05-24 14:15:01,15,35.8164,0
2006-05-24 14:30:01,15,35.818,0
2006-05-24 14:45:01,15,35.819,0
2006-05-24 15:00:01,15,35.8222,0
2006-05-24 15:15:01,15,35.7922,0
2006-05-24 15:30:01,15,35.816,0
2006-05-24 15:45:01,15,35.8153,0
2006-05-24 16:00:02,15,35.8106,0
2006-05-24 16:15:02,15,35.8146,0
2006-05-24 16:30:02,15,35.8079,0
2006-05-24 16:45:02,15,35.8228,0
2006-05-24 17:00:02,15,35.8177,0
2006-05-24 17:15:02,15,35.8152,0
2006-05-24 17:30:02,15,35.8198,0
2006-05-24 17:45:02,15,35.8213,0
2006-05-24 18:00:02,15,35.8208,0
2006-05-24 18:15:02,15,35.824,0
2006-05-24 18:30:02,15,35.8234,0
2006-05-24 18:45:02,15,35.8272,0
2006-05-24 19:00:02,15,35.8269,0
2006-05-24 19:15:02,15,35.8283,0
2006-05-24 19:30:02,15,35.8297,0
2006-05-24 19:45:01,15,35.8335,0
2006-05-24 20:00:01,15,35.8332,0
2006-05-24 20:15:01,15,35.839,0
2006-05-24 20:30:01,15,35.8387,0
2006-05-24 20:45:01,15,35.8392,0
2006-05-24 21:00:01,15,35.8398,0
2006-05-24 21:15:01,15,35.8402,0
2006-05-24 21:30:01,15,35.839,0
2006-05-24 21:45:01,15,35.8416,0
2006-05-24 22:00:01,15,35.8381,0
2006-05-24 22:15:01,15,35.8398,0
2006-05-24 22:30:01,15,35.8397,0
2006-05-24 22:45:01,15,35.8414,0
2006-05-24 23:00:01,15,35.8409,0
2006-05-24 23:15:01,15,35.8403,0
2006-05-24 23:30:01,15,35.8433,0
2006-05-24 23:45:01,15,35.8428,0
2006-05-25 00:00:01,15,35.8424,0
2006-05-25 00:15:01,15,35.8431,0
2006-05-25 00:30:01,15,35.8376,0
2006-05-25 00:45:01,15,35.8405,0
2006-05-25 01:00:01,15,35.8449,0
2006-05-25 01:15:01,15,35.8392,0
2006-05-25 01:30:01,15,35.8412,0
2006-05-25 01:45:01,15,35.8407,0
2006-05-25 02:00:01,15,35.8379,0
2006-05-25 02:15:01,15,35.8382,0
2006-05-25 02:30:01,15,35.8414,0
2006-05-25 02:45:01,15,35.8391,0
2006-05-25 03:00:01,15,35.8418,0
2006-05-25 03:15:01,15,35.8394,0
2006-05-25 03:30:01,15,35.839,0
2006-05-25 03:45:01,15,35.8338,0
2006-05-25 04:00:01,15,35.8328,0
2006-05-25 04:15:01,15,35.838,0
2006-05-25 04:30:01,15,35.8332,0
2006-05-25 04:45:01,15,35.8252,0
2006-05-25 05:00:01,15,35.83,0
2006-05-25 05:15:01,15,35.8247,0
2006-05-25 05:30:01,15,35.8201,0
2006-05-25 05:45:01,15,35.8103,0
2006-05-25 06:00:01,15,35.8195,0
2006-05-25 06:15:01,15,35.8083,0
2006-05-25 06:30:01,15,35.8134,0
2006-05-25 06:45:01,15,35.8198,0
2006-05-25 07:00:01,15,35.8225,0
2006-05-25 07:15:01,15,35.8238,0
2006-05-25 07:30:01,15,35.8321,0
2006-05-25 07:45:01,15,35.8292,0
2006-05-25 08:00:01,15,35.8305,0
2006-05-25 08:15:01,15,35.8386,0
2006-05-25 08:30:01,15,35.8382,0
2006-05-25 08:45:01,15,35.8341,0
2006-05-25 09:00:01,15,35.8455,0
2006-05-25 09:15:01,15,35.838,0
2006-05-25 09:30:01,15,35.8448,0
2006-05-25 09:45:01,15,35.8409,0
2006-05-25 10:00:01,15,35.8451,0
2006-05-25 10:15:01,15,35.8435,0
2006-05-25 10:30:01,15,35.8474,0
2006-05-25 10:45:01,15,35.8546,0
2006-05-25 11:00:01,15,35.8534,0
2006-05-25 11:15:01,15,35.8555,0
2006-05-25 11:30:01,15,35.8528,0
2006-05-25 11:45:01,15,35.8513,0
2006-05-25 12:00:01,15,35.8491,0
2006-05-25 12:15:01,15,35.8505,0
2006-05-25 12:30:01,15,35.8524,0
2006-05-25 12:45:01,15,35.8516,0
2006-05-25 13:00:01,15,35.8421,0
2006-05-25 13:15:01,15,35.847,0
2006-05-25 13:30:01,15,35.8475,0
2006-05-25 13:45:01,15,35.8436,0
2006-05-25 14:00:01,15,35.8502,0
2006-05-25 14:15:01,15,35.855,0
2006-05-25 14:30:01,15,35.8524,0
2006-05-25 14:45:01,15,35.8542,0
2006-05-25 15:00:01,15,35.8834,0
2006-05-25 15:15:01,15,35.8569,0
2006-05-25 15:30:01,15,35.8627,0
2006-05-25 15:45:01,15,35.8137,0
2006-05-25 16:00:01,15,35.8455,0
2006-05-25 16:15:01,15,35.835,0
2006-05-25 16:30:01,15,35.8435,0
2006-05-25 16:45:01,15,35.8529,0
2006-05-25 17:00:01,15,35.8492,0
2006-05-25 17:15:01,15,35.8515,0
2006-05-25 17:30:01,15,35.8461,0
2006-05-25 17:45:01,15,35.847,0
2006-05-25 18:00:01,15,35.8391,0
2006-05-25 18:15:01,15,35.8362,0
2006-05-25 18:30:01,15,35.8276,0
2006-05-25 18:45:01,15,35.8473,0
2006-05-25 19:00:01,15,35.8482,0
2006-05-25 19:15:01,15,35.8538,0
2006-05-25 19:30:01,15,35.8462,0
2006-05-25 19:45:01,15,35.8717,0
2006-05-25 20:00:01,15,35.8589,0
2006-05-25 20:15:01,15,35.8435,0
2006-05-25 20:30:01,15,35.8577,0
2006-05-25 20:45:01,15,35.8515,0
2006-05-25 21:00:01,15,35.8627,0
2006-05-25 21:15:01,15,35.8595,0
2006-05-25 21:30:01,15,35.8597,0
2006-05-25 21:45:01,15,35.866,0
2006-05-25 22:00:01,15,35.8678,0
2006-05-25 22:15:01,15,35.8715,0
2006-05-25 22:30:01,15,35.882,0
2006-05-25 22:45:01,15,35.88,0
2006-05-25 23:00:01,15,35.8791,0
2006-05-25 23:15:01,15,35.8752,0
2006-05-25 23:30:01,15,35.8829,0
2006-05-25 23:45:01,15,35.8774,0
2006-05-26 00:00:01,15,35.8801,0
2006-05-26 00:15:01,15,35.875,0
2006-05-26 00:30:01,15,35.8787,0
2006-05-26 00:45:01,15,35.8053,0
2006-05-26 01:00:01,15,35.8659,0
2006-05-26 01:15:01,15,35.8902,0
2006-05-26 01:30:01,15,35.8707,0
2006-05-26 01:45:01,15,35.8482,0
2006-05-26 02:00:01,15,35.8705,0
2006-05-26 02:15:01,15,35.8927,0
2006-05-26 02:30:01,15,35.9224,0
2006-05-26 02:45:01,15,35.8525,0
2006-05-26 03:00:01,15,35.8579,0
2006-05-26 03:15:01,15,35.8229,0
2006-05-26 03:30:01,15,35.8428,0
2006-05-26 03:45:01,15,35.8558,0
2006-05-26 04:00:02,15,35.8507,0
2006-05-26 04:15:02,15,35.8588,0
2006-05-26 04:30:02,15,35.8327,0
2006-05-26 04:45:02,15,35.8419,0
2006-05-26 05:00:02,15,35.8198,0
2006-05-26 05:15:02,15,35.8244,0
2006-05-26 05:30:02,15,35.8359,0
2006-05-26 05:45:02,15,35.8321,0
2006-05-26 06:00:02,15,35.8219,0
2006-05-26 06:15:02,15,35.837,0
2006-05-26 06:30:02,15,35.8505,0
2006-05-26 06:45:02,15,35.8305,0
2006-05-26 07:00:02,15,35.8475,0
2006-05-26 07:15:02,15,35.8954,0
2006-05-26 07:30:01,15,35.8759,0
2006-05-26 07:45:01,15,35.9326,0
2006-05-26 08:00:01,15,35.847,0
2006-05-26 08:15:01,15,35.8593,0
2006-05-26 08:30:01,15,35.8456,0
2006-05-26 08:45:01,15,35.8518,0
2006-05-26 09:00:01,15,35.8469,0
2006-05-26 09:15:01,15,35.8463,0
2006-05-26 09:30:01,15,35.8452,0
2006-05-26 09:45:01,15,35.8672,0
2006-05-26 10:00:01,15,35.8428,0
2006-05-26 10:15:01,15,35.8673,0
2006-05-26 10:30:01,15,35.8417,0
2006-05-26 10:45:01,15,35.8371,0
2006-05-26 11:00:01,15,35.8725,0
2006-05-26 11:15:01,15,35.8397,0
2006-05-26 11:30:01,15,35.8369,0
2006-05-26 11:45:01,15,35.8804,0
2006-05-26 12:00:01,15,35.8658,0
2006-05-26 12:15:01,15,35.8213,0
2006-05-26 12:30:01,15,35.8544,0
2006-05-26 12:45:01,15,35.8763,0
2006-05-26 13:00:01,15,35.8854,0
2006-05-26 13:15:01,15,35.82,0
2006-05-26 13:30:01,15,35.8016,0
2006-05-26 13:45:01,15,35.7835,0
2006-05-26 14:00:01,15,35.8092,0
2006-05-26 14:15:01,15,35.8447,0
2006-05-26 14:30:01,15,35.8761,0
2006-05-26 14:45:01,15,35.8408,0
2006-05-26 15:00:01,15,35.873,0
2006-05-26 15:15:01,15,35.9274,0
2006-05-26 15:30:01,15,35.8501,0
2006-05-26 15:45:01,15,35.7884,0
2006-05-26 16:00:01,15,35.7162,0
2006-05-26 16:15:01,15,35.6994,0
2006-05-26 16:30:01,15,35.6911,0
2006-05-26 16:45:01,15,35.6871,0
2006-05-26 17:00:01,15,35.6749,0
2006-05-26 17:15:01,15,35.6871,0
2006-05-26 17:30:01,15,35.6942,0
2006-05-26 17:45:01,15,35.6698,0
2006-05-26 18:00:01,15,35.7331,0
2006-05-26 18:15:01,15,35.7078,0
2006-05-26 18:30:01,15,35.6947,0
2006-05-26 18:45:01,15,35.8023,0
2006-05-26 19:00:01,15,35.7979,0
2006-05-26 19:15:01,15,35.8082,0
2006-05-26 19:30:01,15,35.8629,0
2006-05-26 19:45:01,15,35.8405,0
2006-05-26 20:00:01,15,35.8272,0
2006-05-26 20:15:01,15,35.7789,0
2006-05-26 20:30:01,15,35.8403,0
2006-05-26 20:45:01,15,35.7995,0
2006-05-26 21:00:01,15,35.7739,0
2006-05-26 21:15:01,15,35.7715,0
2006-05-26 21:30:01,15,35.9665,0
2006-05-26 21:45:01,15,35.748,0
2006-05-26 22:00:01,15,35.747,0
2006-05-26 22:15:01,15,35.8076,0
2006-05-26 22:30:01,15,35.7594,0
2006-05-26 22:45:01,15,35.7877,0
2006-05-26 23:00:01,15,35.7657,0
2006-05-26 23:15:01,15,35.7447,0
2006-05-26 23:30:01,15,35.7579,0
2006-05-26 23:45:01,15,35.7375,0
2006-05-27 00:00:01,15,35.7257,0
2006-05-27 00:15:01,15,35.746,0
2006-05-27 00:30:01,15,35.7742,0
2006-05-27 00:45:01,15,35.7249,0
2006-05-27 01:00:01,15,35.6991,0
2006-05-27 01:15:01,15,35.7823,0
2006-05-27 01:30:01,15,35.7223,0
2006-05-27 01:45:01,15,35.7343,0
2006-05-27 02:00:01,15,35.71,0
2006-05-27 02:15:01,15,35.6782,0
2006-05-27 02:30:01,15,35.6834,0
2006-05-27 02:45:01,15,35.7869,0
2006-05-27 03:00:01,15,35.8157,0
2006-05-27 03:15:01,15,35.8041,0
2006-05-27 03:30:01,15,35.8423,0
2006-05-27 03:45:01,15,35.9482,0
2006-05-27 04:00:01,15,35.788,0
2006-05-27 04:15:01,15,35.7243,0
2006-05-27 04:30:01,15,35.7536,0
2006-05-27 04:45:01,15,35.7581,0
2006-05-27 05:00:01,15,35.719,0
2006-05-27 05:15:01,15,35.7915,0
2006-05-27 05:30:01,15,35.7486,0
2006-05-27 05:45:01,15,35.6629,0
2006-05-27 06:00:01,15,35.7599,0
2006-05-27 06:15:01,15,35.7706,0
2006-05-27 06:30:01,15,35.6729,0
2006-05-27 06:45:01,15,35.6475,0
2006-05-27 07:00:01,15,35.6112,0
2006-05-27 07:15:01,15,35.662,0
2006-05-27 07:30:01,15,35.699,0
2006-05-27 07:45:01,15,35.6728,0
2006-05-27 08:00:01,15,35.6628,0
2006-05-27 08:15:01,15,35.6652,0
2006-05-27 08:30:01,15,35.7118,0
2006-05-27 08:45:01,15,35.6343,0
2006-05-27 09:00:01,15,35.7374,0
2006-05-27 09:15:01,15,35.5948,0
2006-05-27 09:30:01,15,35.6468,0
2006-05-27 09:45:01,15,35.5957,0
2006-05-27 10:00:01,15,35.6567,0
2006-05-27 10:15:01,15,35.6317,0
2006-05-27 10:30:01,15,35.6053,0
2006-05-27 10:45:01,15,35.6284,0
2006-05-27 11:00:01,15,35.6085,0
2006-05-27 11:15:01,15,35.6244,0
2006-05-27 11:30:01,15,35.643,0
2006-05-27 11:45:01,15,35.593,0
2006-05-27 12:00:01,15,35.5964,0
2006-05-27 12:15:01,15,35.6143,0
2006-05-27 12:30:01,15,35.6306,0
2006-05-27 12:45:01,15,35.6523,0
2006-05-27 13:00:01,15,35.6084,0
2006-05-27 13:15:01,15,35.5882,0
2006-05-27 13:30:01,15,35.5931,0
2006-05-27 13:45:01,15,35.6062,0
2006-05-27 14:00:01,15,35.5776,0
2006-05-27 14:15:01,15,35.5836,0
2006-05-27 14:30:01,15,35.5704,0
2006-05-27 14:45:01,15,35.5736,0
2006-05-27 15:00:01,15,35.8247,0
2006-05-27 15:15:01,15,35.6376,0
2006-05-27 15:30:02,15,35.557,0
2006-05-27 15:45:02,15,35.5508,0
2006-05-27 16:00:02,15,35.556,0
2006-05-27 16:15:02,15,35.5407,0
2006-05-27 16:30:02,15,35.5467,0
2006-05-27 16:45:02,15,35.5454,0
2006-05-27 17:00:02,15,35.5279,0
2006-05-27 17:15:02,15,35.5252,0
2006-05-27 17:30:02,15,35.5173,0
2006-05-27 17:45:02,15,35.5251,0
2006-05-27 18:00:02,15,35.53,0
2006-05-27 18:15:02,15,35.5203,0
2006-05-27 18:30:02,15,35.5324,0
2006-05-27 18:45:01,15,35.5262,0
2006-05-27 19:00:01,15,35.5423,0
2006-05-27 19:15:01,15,35.5469,0
2006-05-27 19:30:01,15,35.5653,0
2006-05-27 19:45:01,15,35.5796,0
2006-05-27 20:00:01,15,35.5715,0
2006-05-27 20:15:01,15,35.5615,0
2006-05-27 20:30:01,15,35.5764,0
2006-05-27 20:45:01,15,35.5854,0
2006-05-27 21:00:01,15,35.5836,0
2006-05-27 21:15:01,15,35.5877,0
2006-05-27 21:30:01,15,35.5773,0
2006-05-27 21:45:01,15,35.5722,0
2006-05-27 22:00:01,15,35.566,0
2006-05-27 22:15:01,15,35.5662,0
2006-05-27 22:30:01,15,35.564,0
2006-05-27 22:45:01,15,35.5667,0
2006-05-27 23:00:01,15,35.5615,0
2006-05-27 23:15:01,15,35.5693,0
2006-05-27 23:30:01,15,35.5641,0
2006-05-27 23:45:01,15,35.5581,0
2006-05-28 00:00:01,15,35.553,0
2006-05-28 00:15:01,15,35.55,0
2006-05-28 00:30:01,15,35.554,0
2006-05-28 00:45:01,15,35.5486,0
2006-05-28 01:00:01,15,35.5425,0
2006-05-28 01:15:01,15,35.5411,0
2006-05-28 01:30:01,15,35.5351,0
2006-05-28 01:45:01,15,35.5316,0
2006-05-28 02:00:01,15,35.5332,0
2006-05-28 02:15:01,15,35.5321,0
2006-05-28 02:30:01,15,35.5258,0
2006-05-28 02:45:01,15,35.5264,0
2006-05-28 03:00:01,15,35.5324,0
2006-05-28 03:15:01,15,35.5235,0
2006-05-28 03:30:01,15,35.5221,0
2006-05-28 03:45:01,15,35.5172,0
2006-05-28 04:00:01,15,35.5132,0
2006-05-28 04:15:01,15,35.5098,0
2006-05-28 04:30:01,15,35.5088,0
2006-05-28 04:45:01,15,35.5033,0
2006-05-28 05:00:01,15,35.5035,0
2006-05-28 05:15:01,15,35.5012,0
2006-05-28 05:30:01,15,35.495,0
2006-05-28 05:45:01,15,35.4977,0
2006-05-28 06:00:01,15,35.4937,0
2006-05-28 06:15:01,15,35.4887,0
2006-05-28 06:30:01,15,35.4929,0
2006-05-28 06:45:01,15,35.4886,0
2006-05-28 07:00:01,15,35.4902,0
2006-05-28 07:15:01,15,35.4884,0
2006-05-28 07:30:01,15,35.484,0
2006-05-28 07:45:01,15,35.4813,0
2006-05-28 08:00:01,15,35.4855,0
2006-05-28 08:15:01,15,35.4809,0
2006-05-28 08:30:01,15,35.4858,0
2006-05-28 08:45:01,15,35.485,0
2006-05-28 09:00:01,15,35.4938,0
2006-05-28 09:15:01,15,35.4985,0
2006-05-28 09:30:01,15,35.5006,0
2006-05-28 09:45:01,15,35.5,0
2006-05-28 10:00:01,15,35.5013,0
2006-05-28 10:15:01,15,35.5051,0
2006-05-28 10:30:01,15,35.5202,0
2006-05-28 10:45:01,15,35.493,0
2006-05-28 11:00:01,15,35.5152,0
2006-05-28 11:15:01,15,35.5096,0
2006-05-28 11:30:01,15,35.5057,0
2006-05-28 11:45:01,15,35.4889,0
2006-05-28 12:00:01,15,35.5048,0
2006-05-28 12:15:01,15,35.5,0
2006-05-28 12:30:01,15,35.508,0
2006-05-28 12:45:01,15,35.4992,0
2006-05-28 13:00:01,15,35.4933,0
2006-05-28 13:15:01,15,35.493,0
2006-05-28 13:30:01,15,35.4842,0
2006-05-28 13:45:01,15,35.4808,0
2006-05-28 14:00:01,15,35.475,0
2006-05-28 14:15:01,15,35.4797,0
2006-05-28 14:30:01,15,35.4846,0
2006-05-28 14:45:01,15,35.4877,0
2006-05-28 15:00:01,15,35.4816,0
2006-05-28 15:15:01,15,35.4813,0
2006-05-28 15:30:01,15,35.4859,0
2006-05-28 15:45:01,15,35.4676,0
2006-05-28 16:00:01,15,35.4774,0
2006-05-28 16:15:01,15,35.4713,0
2006-05-28 16:30:01,15,35.4637,0
2006-05-28 16:45:01,15,35.4572,0
2006-05-28 17:00:01,15,35.4552,0
2006-05-28 17:15:01,15,35.4549,0
2006-05-28 17:30:01,15,35.4528,0
2006-05-28 17:45:01,15,35.4511,0
2006-05-28 18:00:01,15,35.4554,0
2006-05-28 18:15:01,15,35.4643,0
2006-05-28 18:30:01,15,35.4663,0
2006-05-28 18:45:01,15,35.4651,0
2006-05-28 19:00:01,15,35.4615,0
2006-05-28 19:15:01,15,35.4689,0
2006-05-28 19:30:01,15,35.4859,0
2006-05-28 19:45:01,15,35.4903,0
2006-05-28 20:00:01,15,35.4917,0
2006-05-28 20:15:01,15,35.4987,0
2006-05-28 20:30:01,15,35.5038,0
2006-05-28 20:45:01,15,35.4982,0
2006-05-28 21:00:01,15,35.4983,0
2006-05-28 21:15:01,15,35.498,0
2006-05-28 21:30:01,15,35.4926,0
2006-05-28 21:45:01,15,35.4964,0
2006-05-28 22:00:01,15,35.4947,0
2006-05-28 22:15:01,15,35.4969,0
2006-05-28 22:30:01,15,35.5037,0
2006-05-28 22:45:01,15,35.5062,0
2006-05-28 23:00:01,15,35.5032,0
2006-05-28 23:15:01,15,35.5053,0
2006-05-28 23:30:01,15,35.5097,0
2006-05-28 23:45:01,15,35.5048,0
2006-05-29 00:00:01,15,35.5096,0
2006-05-29 00:15:01,15,35.5095,0
2006-05-29 00:30:01,15,35.509,0
2006-05-29 00:45:01,15,35.5061,0
2006-05-29 01:00:01,15,35.5016,0
2006-05-29 01:15:01,15,35.5117,0
2006-05-29 01:30:01,15,35.4962,0
2006-05-29 01:45:01,15,35.5019,0
2006-05-29 02:00:02,15,35.4942,0
2006-05-29 02:15:02,15,35.487,0
2006-05-29 02:30:02,15,35.4895,0
2006-05-29 02:45:02,15,35.4866,0
2006-05-29 03:00:02,15,35.4885,0
2006-05-29 03:15:02,15,35.4848,0
2006-05-29 03:30:02,15,35.4863,0
2006-05-29 03:45:02,15,35.4841,0
2006-05-29 04:00:02,15,35.4779,0
2006-05-29 04:15:02,15,35.4774,0
2006-05-29 04:30:02,15,35.4721,0
2006-05-29 04:45:02,15,35.4692,0
2006-05-29 05:00:02,15,35.4679,0
2006-05-29 05:15:02,15,35.466,0
2006-05-29 05:30:02,15,35.463,0
2006-05-29 05:45:01,15,35.454,0
2006-05-29 06:00:01,15,35.4467,0
2006-05-29 06:15:01,15,35.4431,0
2006-05-29 06:30:01,15,35.4399,0
2006-05-29 06:45:01,15,35.4361,0
2006-05-29 07:00:01,15,35.4329,0
2006-05-29 07:15:01,15,35.4294,0
2006-05-29 07:30:01,15,35.4167,0
2006-05-29 07:45:01,15,35.4146,0
2006-05-29 08:00:01,15,35.4018,0
2006-05-29 08:15:01,15,35.4022,0
2006-05-29 08:30:01,15,35.4004,0
2006-05-29 08:45:01,15,35.4005,0
2006-05-29 09:00:01,15,35.4022,0
2006-05-29 09:15:01,15,35.411,0
2006-05-29 09:30:01,15,35.4133,0
2006-05-29 09:45:01,15,35.4215,0
2006-05-29 10:00:01,15,35.4228,0
2006-05-29 10:15:01,15,35.4192,0
2006-05-29 10:30:01,15,35.4348,0
2006-05-29 10:45:01,15,35.4392,0
2006-05-29 11:00:01,15,35.4424,0
2006-05-29 11:15:01,15,35.4346,0
2006-05-29 11:30:01,15,35.4745,0
2006-05-29 11:45:01,15,35.4861,0
2006-05-29 12:00:01,15,35.475,0
2006-05-29 12:15:01,15,35.4731,0
2006-05-29 12:30:01,15,35.4705,0
2006-05-29 12:45:01,15,35.4598,0
2006-05-29 13:00:01,15,35.4662,0
2006-05-29 13:15:01,15,35.4626,0
2006-05-29 13:30:01,15,35.4657,0
2006-05-29 13:45:01,15,35.4834,0
2006-05-29 14:00:01,15,35.4052,0
2006-05-29 14:15:01,15,35.4925,0
2006-05-29 14:30:01,15,35.4963,0
2006-05-29 14:45:01,15,35.4913,0
2006-05-29 15:00:01,15,35.4918,0
2006-05-29 15:15:01,15,35.4584,0
2006-05-29 15:30:01,15,35.5071,0
2006-05-29 15:45:01,15,35.5042,0
2006-05-29 16:00:01,15,35.4783,0
2006-05-29 16:15:01,15,35.4848,0
2006-05-29 16:30:01,15,35.4953,0
2006-05-29 16:45:01,15,35.4906,0
2006-05-29 17:00:01,15,35.4871,0
2006-05-29 17:15:01,15,35.4756,0
