%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_practical_salinity (ppt)
% depth (m)
%
timestamp_utc,depth,sea_water_practical_salinity,sea_water_practical_salinity_quality
2009-11-02 06:15:01,30,34.2292,0
2009-11-02 06:30:01,30,34.2265,0
2009-11-02 06:45:01,30,34.2263,0
2009-11-02 07:00:01,30,34.2267,0
2009-11-02 07:15:01,30,34.2254,0
2009-11-02 07:30:01,30,34.2263,0
2009-11-02 07:45:01,30,34.2273,0
2009-11-02 08:00:01,30,34.2261,0
2009-11-02 08:15:01,30,34.2292,0
2009-11-02 08:30:01,30,34.2308,0
2009-11-02 08:45:01,30,34.2304,0
2009-11-02 09:00:01,30,34.2243,0
2009-11-02 09:15:01,30,34.2286,0
2009-11-02 09:30:01,30,34.2296,0
2009-11-02 09:45:01,30,34.2357,0
2009-11-02 10:00:01,30,34.2342,0
2009-11-02 10:15:01,30,34.2304,0
2009-11-02 10:30:01,30,34.2288,0
2009-11-02 10:45:01,30,34.2252,0
2009-11-02 11:00:01,30,34.2257,0
2009-11-02 11:15:01,30,34.2243,0
2009-11-02 11:30:01,30,34.2252,0
2009-11-02 11:45:01,30,34.224,0
2009-11-02 12:00:01,30,34.2245,0
2009-11-02 12:15:01,30,34.2281,0
2009-11-02 12:30:01,30,34.2251,0
2009-11-02 12:45:01,30,34.2292,0
2009-11-02 13:00:01,30,34.232,0
2009-11-02 13:15:01,30,34.2332,0
2009-11-02 13:30:01,30,34.2382,0
2009-11-02 13:45:01,30,34.2374,0
2009-11-02 14:00:01,30,34.2432,0
2009-11-02 14:15:01,30,34.2444,0
2009-11-02 14:30:01,30,34.2487,0
2009-11-02 14:45:01,30,34.2528,0
2009-11-02 15:00:01,30,34.2536,0
2009-11-02 15:15:01,30,34.2642,0
2009-11-02 15:30:01,30,34.2714,0
2009-11-02 15:45:01,30,34.2863,0
2009-11-02 16:00:01,30,34.2826,0
2009-11-02 16:15:01,30,34.2895,0
2009-11-02 16:30:01,30,34.2886,0
2009-11-02 16:45:01,30,34.3213,0
2009-11-02 17:00:01,30,34.3214,0
2009-11-02 17:15:01,30,34.3239,0
2009-11-02 17:30:01,30,34.3308,0
2009-11-02 17:45:01,30,34.3311,0
2009-11-02 18:00:01,30,34.327,0
2009-11-02 18:15:01,30,34.3303,0
2009-11-02 18:30:01,30,34.3349,0
2009-11-02 18:45:01,30,34.3312,0
2009-11-02 19:00:01,30,34.3369,0
2009-11-02 19:15:01,30,34.3382,0
2009-11-02 19:30:01,30,34.3409,0
2009-11-02 19:45:01,30,34.341,0
2009-11-02 20:00:01,30,34.3319,0
2009-11-02 20:15:01,30,34.3355,0
2009-11-02 20:30:01,30,34.3317,0
2009-11-02 20:45:01,30,34.3391,0
2009-11-02 21:00:01,30,34.3406,0
2009-11-02 21:15:01,30,34.3455,0
2009-11-02 21:30:01,30,34.3494,0
2009-11-02 21:45:01,30,34.3422,0
2009-11-02 22:00:01,30,34.3408,0
2009-11-02 22:15:01,30,34.3456,0
2009-11-02 22:30:01,30,34.3425,0
2009-11-02 22:45:01,30,34.3409,0
2009-11-02 23:00:01,30,34.3391,0
2009-11-02 23:15:01,30,34.3433,0
2009-11-02 23:30:01,30,34.3431,0
2009-11-02 23:45:01,30,34.3417,0
2009-11-03 00:00:01,30,34.3372,0
2009-11-03 00:15:01,30,34.3412,0
2009-11-03 00:30:01,30,34.3391,0
2009-11-03 00:45:01,30,34.3311,0
2009-11-03 01:00:01,30,34.3349,0
2009-11-03 01:15:01,30,34.3278,0
2009-11-03 01:30:01,30,34.3306,0
2009-11-03 01:45:01,30,34.3259,0
2009-11-03 02:00:01,30,34.3235,0
2009-11-03 02:15:01,30,34.3237,0
2009-11-03 02:30:01,30,34.3165,0
2009-11-03 02:45:01,30,34.3154,0
2009-11-03 03:00:01,30,34.3128,0
2009-11-03 03:15:01,30,34.3091,0
2009-11-03 03:30:01,30,34.3049,0
2009-11-03 03:45:01,30,34.3055,0
2009-11-03 04:00:01,30,34.2968,0
2009-11-03 04:15:01,30,34.3086,0
2009-11-03 04:30:01,30,34.2995,0
2009-11-03 04:45:01,30,34.2967,0
2009-11-03 05:00:01,30,34.2864,0
2009-11-03 05:15:01,30,34.2868,0
2009-11-03 05:30:01,30,34.2752,0
2009-11-03 05:45:01,30,34.2764,0
2009-11-03 06:00:01,30,34.273,0
2009-11-03 06:15:01,30,34.2743,0
2009-11-03 06:30:01,30,34.2739,0
2009-11-03 06:45:01,30,34.2757,0
2009-11-03 07:00:01,30,34.2725,0
2009-11-03 07:15:01,30,34.2738,0
2009-11-03 07:30:01,30,34.2773,0
2009-11-03 07:45:01,30,34.2721,0
2009-11-03 08:00:01,30,34.2748,0
2009-11-03 08:15:01,30,34.2765,0
2009-11-03 08:30:01,30,34.2775,0
2009-11-03 08:45:01,30,34.2781,0
2009-11-03 09:00:01,30,34.2756,0
2009-11-03 09:15:01,30,34.276,0
2009-11-03 09:30:01,30,34.2777,0
2009-11-03 09:45:01,30,34.2771,0
2009-11-03 10:00:01,30,34.2774,0
2009-11-03 10:15:01,30,34.2758,0
2009-11-03 10:30:01,30,34.275,0
2009-11-03 10:45:01,30,34.2772,0
2009-11-03 11:00:01,30,34.2733,0
2009-11-03 11:15:01,30,34.2753,0
2009-11-03 11:30:01,30,34.2787,0
2009-11-03 11:45:01,30,34.2794,0
2009-11-03 12:00:01,30,34.2783,0
2009-11-03 12:15:01,30,34.2807,0
2009-11-03 12:30:01,30,34.2827,0
2009-11-03 12:45:01,30,34.2845,0
2009-11-03 13:00:01,30,34.2811,0
2009-11-03 13:15:01,30,34.2817,0
2009-11-03 13:30:01,30,34.2801,0
2009-11-03 13:45:01,30,34.281,0
2009-11-03 14:00:01,30,34.2933,0
2009-11-03 14:15:01,30,34.2908,0
2009-11-03 14:30:01,30,34.2933,0
2009-11-03 14:45:01,30,34.2898,0
2009-11-03 15:00:01,30,34.2884,0
2009-11-03 15:15:01,30,34.2865,0
2009-11-03 15:30:01,30,34.2868,0
2009-11-03 15:45:01,30,34.2854,0
2009-11-03 16:00:01,30,34.2842,0
2009-11-03 16:15:01,30,34.2829,0
2009-11-03 16:30:01,30,34.2832,0
2009-11-03 16:45:01,30,34.2827,0
2009-11-03 17:00:01,30,34.2835,0
2009-11-03 17:15:01,30,34.2844,0
2009-11-03 17:30:01,30,34.2832,0
2009-11-03 17:45:01,30,34.2718,0
2009-11-03 18:00:01,30,34.2819,0
2009-11-03 18:15:01,30,34.2857,0
2009-11-03 18:30:01,30,34.2858,0
2009-11-03 18:45:01,30,34.2869,0
2009-11-03 19:00:01,30,34.2851,0
2009-11-03 19:15:01,30,34.2914,0
2009-11-03 19:30:01,30,34.2888,0
2009-11-03 19:45:01,30,34.2994,0
2009-11-03 20:00:01,30,34.2823,0
2009-11-03 20:15:01,30,34.2897,0
2009-11-03 20:30:01,30,34.2991,0
2009-11-03 20:45:01,30,34.2976,0
2009-11-03 21:00:01,30,34.2968,0
2009-11-03 21:15:01,30,34.2972,0
2009-11-03 21:30:01,30,34.3014,0
2009-11-03 21:45:01,30,34.2995,0
2009-11-03 22:00:01,30,34.3027,0
2009-11-03 22:15:01,30,34.2952,0
2009-11-03 22:30:01,30,34.2958,0
2009-11-03 22:45:01,30,34.2987,0
2009-11-03 23:00:01,30,34.2984,0
2009-11-03 23:15:01,30,34.298,0
2009-11-03 23:30:01,30,34.3054,0
2009-11-03 23:45:01,30,34.3076,0
2009-11-04 00:00:01,30,34.3052,0
2009-11-04 00:15:01,30,34.307,0
2009-11-04 00:30:01,30,34.3019,0
2009-11-04 00:45:01,30,34.2989,0
2009-11-04 01:00:01,30,34.2924,0
2009-11-04 01:15:01,30,34.2887,0
2009-11-04 01:30:01,30,34.2786,0
2009-11-04 01:45:01,30,34.2782,0
2009-11-04 02:00:01,30,34.2771,0
2009-11-04 02:15:01,30,34.2773,0
2009-11-04 02:30:01,30,34.2757,0
2009-11-04 02:45:01,30,34.2771,0
2009-11-04 03:00:01,30,34.2785,0
2009-11-04 03:15:01,30,34.279,0
2009-11-04 03:30:01,30,34.279,0
2009-11-04 03:45:01,30,34.2821,0
2009-11-04 04:00:01,30,34.2835,0
2009-11-04 04:15:01,30,34.2867,0
2009-11-04 04:30:01,30,34.2854,0
2009-11-04 04:45:01,30,34.2911,0
2009-11-04 05:00:01,30,34.2934,0
2009-11-04 05:15:01,30,34.301,0
2009-11-04 05:30:01,30,34.3048,0
2009-11-04 05:45:01,30,34.2984,0
2009-11-04 06:00:01,30,34.3009,0
2009-11-04 06:15:01,30,34.2952,0
2009-11-04 06:30:01,30,34.3004,0
2009-11-04 06:45:01,30,34.2994,0
2009-11-04 07:00:01,30,34.2963,0
2009-11-04 07:15:01,30,34.2933,0
2009-11-04 07:30:01,30,34.2975,0
2009-11-04 07:45:01,30,34.3017,0
2009-11-04 08:00:01,30,34.2987,0
2009-11-04 08:15:02,30,34.2981,0
2009-11-04 08:30:02,30,34.3002,0
2009-11-04 08:45:02,30,34.2994,0
2009-11-04 09:00:02,30,34.301,0
2009-11-04 09:15:02,30,34.3037,0
2009-11-04 09:30:02,30,34.304,0
2009-11-04 09:45:02,30,34.3055,0
2009-11-04 10:00:02,30,34.3114,0
2009-11-04 10:15:02,30,34.3114,0
2009-11-04 10:30:02,30,34.3105,0
2009-11-04 10:45:02,30,34.31,0
2009-11-04 11:00:02,30,34.3107,0
2009-11-04 11:15:02,30,34.3088,0
2009-11-04 11:30:02,30,34.3017,0
2009-11-04 11:45:02,30,34.3136,0
2009-11-04 12:00:02,30,34.3086,0
2009-11-04 12:15:02,30,34.3112,0
2009-11-04 12:30:02,30,34.3098,0
2009-11-04 12:45:02,30,34.3077,0
2009-11-04 13:00:02,30,34.3069,0
2009-11-04 13:15:02,30,34.3096,0
2009-11-04 13:30:02,30,34.3075,0
2009-11-04 13:45:02,30,34.305,0
2009-11-04 14:00:02,30,34.3256,0
2009-11-04 14:15:02,30,34.3214,0
2009-11-04 14:30:02,30,34.3133,0
2009-11-04 14:45:02,30,34.3037,0
2009-11-04 15:00:02,30,34.305,0
2009-11-04 15:15:02,30,34.2965,0
2009-11-04 15:30:02,30,34.2969,0
2009-11-04 15:45:02,30,34.2933,0
2009-11-04 16:00:02,30,34.2913,0
2009-11-04 16:15:02,30,34.2891,0
2009-11-04 16:30:02,30,34.2876,0
2009-11-04 16:45:02,30,34.2874,0
2009-11-04 17:00:02,30,34.2849,0
2009-11-04 17:15:02,30,34.2785,0
2009-11-04 17:30:02,30,34.2754,0
2009-11-04 17:45:02,30,34.2942,0
2009-11-04 18:00:02,30,34.2803,0
2009-11-04 18:15:01,30,34.2714,0
2009-11-04 18:30:01,30,34.2656,0
2009-11-04 18:45:01,30,34.2617,0
2009-11-04 19:00:01,30,34.2607,0
2009-11-04 19:15:01,30,34.2583,0
2009-11-04 19:30:01,30,34.2638,0
2009-11-04 19:45:01,30,34.2595,0
2009-11-04 20:00:01,30,34.2568,0
2009-11-04 20:15:01,30,34.2578,0
2009-11-04 20:30:01,30,34.2655,0
2009-11-04 20:45:01,30,34.2625,0
2009-11-04 21:00:01,30,34.2565,0
2009-11-04 21:15:01,30,34.2577,0
2009-11-04 21:30:01,30,34.2536,0
2009-11-04 21:45:01,30,34.2513,0
2009-11-04 22:00:01,30,34.2522,0
2009-11-04 22:15:01,30,34.2494,0
2009-11-04 22:30:01,30,34.2504,0
2009-11-04 22:45:01,30,34.2489,0
2009-11-04 23:00:01,30,34.2491,0
2009-11-04 23:15:01,30,34.2431,0
2009-11-04 23:30:01,30,34.2496,0
2009-11-04 23:45:01,30,34.242,0
2009-11-05 00:00:01,30,34.244,0
2009-11-05 00:15:01,30,34.2389,0
2009-11-05 00:30:01,30,34.237,0
2009-11-05 00:45:01,30,34.237,0
2009-11-05 01:00:01,30,34.2386,0
2009-11-05 01:15:01,30,34.236,0
2009-11-05 01:30:01,30,34.2355,0
2009-11-05 01:45:01,30,34.2364,0
2009-11-05 02:00:01,30,34.2381,0
2009-11-05 02:15:01,30,34.2387,0
2009-11-05 02:30:01,30,34.2374,0
2009-11-05 02:45:01,30,34.239,0
2009-11-05 03:00:01,30,34.2399,0
2009-11-05 03:15:01,30,34.2334,0
2009-11-05 03:30:01,30,34.2345,0
2009-11-05 03:45:01,30,34.2371,0
2009-11-05 04:00:01,30,34.2323,0
2009-11-05 04:15:01,30,34.2286,0
2009-11-05 04:30:01,30,34.2295,0
2009-11-05 04:45:01,30,34.2243,0
2009-11-05 05:00:01,30,34.2251,0
2009-11-05 05:15:01,30,34.2235,0
2009-11-05 05:30:01,30,34.223,0
2009-11-05 05:45:01,30,34.2273,0
2009-11-05 06:00:01,30,34.218,0
2009-11-05 06:15:01,30,34.2182,0
2009-11-05 06:30:01,30,34.2172,0
2009-11-05 06:45:01,30,34.2159,0
2009-11-05 07:00:01,30,34.2166,0
2009-11-05 07:15:01,30,34.2193,0
2009-11-05 07:30:01,30,34.2185,0
2009-11-05 07:45:01,30,34.2187,0
2009-11-05 08:00:01,30,34.2155,0
2009-11-05 08:15:01,30,34.22,0
2009-11-05 08:30:01,30,34.2136,0
2009-11-05 08:45:01,30,34.21,0
2009-11-05 09:00:01,30,34.2097,0
2009-11-05 09:15:01,30,34.2144,0
2009-11-05 09:30:01,30,34.2117,0
2009-11-05 09:45:01,30,34.2415,0
2009-11-05 10:00:01,30,34.2317,0
2009-11-05 10:15:01,30,34.2231,0
2009-11-05 10:30:01,30,34.2234,0
2009-11-05 10:45:01,30,34.2287,0
2009-11-05 11:00:01,30,34.2274,0
2009-11-05 11:15:01,30,34.2284,0
2009-11-05 11:30:01,30,34.2211,0
2009-11-05 11:45:01,30,34.2295,0
2009-11-05 12:00:01,30,34.2212,0
2009-11-05 12:15:01,30,34.2208,0
2009-11-05 12:30:01,30,34.2163,0
2009-11-05 12:45:01,30,34.2136,0
2009-11-05 13:00:01,30,34.2174,0
2009-11-05 13:15:01,30,34.2393,0
2009-11-05 13:30:01,30,34.2407,0
2009-11-05 13:45:01,30,34.2393,0
2009-11-05 14:00:01,30,34.2431,0
2009-11-05 14:15:01,30,34.2402,0
2009-11-05 14:30:01,30,34.2481,0
2009-11-05 14:45:01,30,34.2447,0
2009-11-05 15:00:01,30,34.2479,0
2009-11-05 15:15:01,30,34.2469,0
2009-11-05 15:30:01,30,34.2516,0
2009-11-05 15:45:01,30,34.2506,0
2009-11-05 16:00:01,30,34.2546,0
2009-11-05 16:15:01,30,34.2554,0
2009-11-05 16:30:01,30,34.2559,0
2009-11-05 16:45:01,30,34.2566,0
2009-11-05 17:00:01,30,34.2574,0
2009-11-05 17:15:01,30,34.2595,0
2009-11-05 17:30:01,30,34.2573,0
2009-11-05 17:45:01,30,34.2523,0
2009-11-05 18:00:01,30,34.2507,0
2009-11-05 18:15:01,30,34.2496,0
2009-11-05 18:30:01,30,34.2487,0
2009-11-05 18:45:01,30,34.2622,0
2009-11-05 19:00:01,30,34.2549,0
2009-11-05 19:15:01,30,34.2484,0
2009-11-05 19:30:01,30,34.2462,0
2009-11-05 19:45:01,30,34.2416,0
2009-11-05 20:00:01,30,34.2409,0
2009-11-05 20:15:01,30,34.2426,0
2009-11-05 20:30:01,30,34.239,0
2009-11-05 20:45:01,30,34.2404,0
2009-11-05 21:00:01,30,34.2422,0
2009-11-05 21:15:01,30,34.2482,0
2009-11-05 21:30:01,30,34.2422,0
2009-11-05 21:45:01,30,34.2441,0
2009-11-05 22:00:01,30,34.2514,0
2009-11-05 22:15:01,30,34.2496,0
2009-11-05 22:30:01,30,34.2421,0
2009-11-05 22:45:01,30,34.2396,0
2009-11-05 23:00:01,30,34.2463,0
2009-11-05 23:15:01,30,34.2445,0
2009-11-05 23:30:01,30,34.2557,0
2009-11-05 23:45:01,30,34.2565,0
2009-11-06 00:00:01,30,34.2536,0
2009-11-06 00:15:01,30,34.2524,0
2009-11-06 00:30:01,30,34.2545,0
2009-11-06 00:45:01,30,34.2535,0
2009-11-06 01:00:01,30,34.2612,0
2009-11-06 01:15:01,30,34.2597,0
2009-11-06 01:30:01,30,34.2669,0
2009-11-06 01:45:01,30,34.2629,0
2009-11-06 02:00:01,30,34.2691,0
2009-11-06 02:15:01,30,34.2702,0
2009-11-06 02:30:01,30,34.2642,0
2009-11-06 02:45:01,30,34.2635,0
2009-11-06 03:00:01,30,34.2628,0
2009-11-06 03:15:01,30,34.2637,0
2009-11-06 03:30:01,30,34.2653,0
2009-11-06 03:45:01,30,34.2663,0
2009-11-06 04:00:01,30,34.2662,0
2009-11-06 04:15:01,30,34.2665,0
2009-11-06 04:30:01,30,34.2596,0
2009-11-06 04:45:01,30,34.2634,0
2009-11-06 05:00:01,30,34.254,0
2009-11-06 05:15:01,30,34.2507,0
2009-11-06 05:30:01,30,34.256,0
2009-11-06 05:45:01,30,34.2509,0
2009-11-06 06:00:01,30,34.2667,0
2009-11-06 06:15:01,30,34.2577,0
2009-11-06 06:30:01,30,34.2724,0
2009-11-06 06:45:01,30,34.2718,0
2009-11-06 07:00:01,30,34.2607,0
2009-11-06 07:15:01,30,34.2489,0
2009-11-06 07:30:01,30,34.2452,0
2009-11-06 07:45:01,30,34.2385,0
2009-11-06 08:00:01,30,34.2358,0
2009-11-06 08:15:01,30,34.2385,0
2009-11-06 08:30:01,30,34.2414,0
2009-11-06 08:45:01,30,34.2396,0
2009-11-06 09:00:01,30,34.2194,0
2009-11-06 09:15:01,30,34.2308,0
2009-11-06 09:30:01,30,34.241,0
2009-11-06 09:45:01,30,34.2448,0
2009-11-06 10:00:01,30,34.2456,0
2009-11-06 10:15:01,30,34.2395,0
2009-11-06 10:30:01,30,34.2421,0
2009-11-06 10:45:01,30,34.2422,0
2009-11-06 11:00:01,30,34.2434,0
2009-11-06 11:15:01,30,34.2419,0
2009-11-06 11:30:01,30,34.2465,0
2009-11-06 11:45:01,30,34.2367,0
2009-11-06 12:00:01,30,34.2386,0
2009-11-06 12:15:01,30,34.2385,0
2009-11-06 12:30:01,30,34.2428,0
2009-11-06 12:45:01,30,34.2338,0
2009-11-06 13:00:01,30,34.2302,0
2009-11-06 13:15:01,30,34.23,0
2009-11-06 13:30:01,30,34.2212,0
2009-11-06 13:45:01,30,34.2208,0
2009-11-06 14:00:01,30,34.222,0
2009-11-06 14:15:01,30,34.2172,0
2009-11-06 14:30:01,30,34.2197,0
2009-11-06 14:45:01,30,34.2149,0
2009-11-06 15:00:01,30,34.2158,0
2009-11-06 15:15:01,30,34.2161,0
2009-11-06 15:30:01,30,34.2181,0
2009-11-06 15:45:01,30,34.2154,0
2009-11-06 16:00:01,30,34.2125,0
2009-11-06 16:15:01,30,34.2175,0
2009-11-06 16:30:01,30,34.2193,0
2009-11-06 16:45:01,30,34.2176,0
2009-11-06 17:00:01,30,34.2073,0
2009-11-06 17:15:01,30,34.2081,0
2009-11-06 17:30:01,30,34.2194,0
2009-11-06 17:45:01,30,34.2428,0
2009-11-06 18:00:01,30,34.2362,0
2009-11-06 18:15:01,30,34.2233,0
2009-11-06 18:30:01,30,34.2166,0
2009-11-06 18:45:01,30,34.2111,0
2009-11-06 19:00:01,30,34.2134,0
2009-11-06 19:15:01,30,34.2122,0
2009-11-06 19:30:01,30,34.2073,0
2009-11-06 19:45:01,30,34.2082,0
2009-11-06 20:00:01,30,34.1999,0
2009-11-06 20:15:01,30,34.2098,0
2009-11-06 20:30:01,30,34.2039,0
2009-11-06 20:45:01,30,34.2034,0
2009-11-06 21:00:01,30,34.1994,0
2009-11-06 21:15:01,30,34.2067,0
2009-11-06 21:30:01,30,34.2112,0
2009-11-06 21:45:01,30,34.2033,0
2009-11-06 22:00:01,30,34.1974,0
2009-11-06 22:15:01,30,34.2032,0
2009-11-06 22:30:01,30,34.2001,0
2009-11-06 22:45:01,30,34.2012,0
2009-11-06 23:00:01,30,34.2035,0
2009-11-06 23:15:01,30,34.1951,0
2009-11-06 23:30:01,30,34.2111,0
2009-11-06 23:45:01,30,34.2019,0
2009-11-07 00:00:01,30,34.2086,0
2009-11-07 00:15:01,30,34.2051,0
2009-11-07 00:30:01,30,34.2127,0
2009-11-07 00:45:01,30,34.2026,0
2009-11-07 01:00:01,30,34.1927,0
2009-11-07 01:15:01,30,34.2039,0
2009-11-07 01:30:01,30,34.223,0
2009-11-07 01:45:01,30,34.2087,0
2009-11-07 02:00:01,30,34.1871,0
2009-11-07 02:15:01,30,34.1891,0
2009-11-07 02:30:01,30,34.1904,0
2009-11-07 02:45:01,30,34.184,0
2009-11-07 03:00:01,30,34.1842,0
2009-11-07 03:15:01,30,34.1807,0
2009-11-07 03:30:01,30,34.1811,0
2009-11-07 03:45:01,30,34.2093,0
2009-11-07 04:00:01,30,34.2078,0
2009-11-07 04:15:01,30,34.2007,0
2009-11-07 04:30:01,30,34.191,0
2009-11-07 04:45:01,30,34.2079,0
2009-11-07 05:00:01,30,34.2102,0
2009-11-07 05:15:01,30,34.206,0
2009-11-07 05:30:01,30,34.2034,0
2009-11-07 05:45:01,30,34.2014,0
2009-11-07 06:00:01,30,34.191,0
2009-11-07 06:15:01,30,34.2034,0
2009-11-07 06:30:01,30,34.2011,0
2009-11-07 06:45:02,30,34.1745,0
2009-11-07 07:00:02,30,34.1688,0
2009-11-07 07:15:02,30,34.1772,0
2009-11-07 07:30:02,30,34.1716,0
2009-11-07 07:45:02,30,34.1684,0
2009-11-07 08:00:02,30,34.1704,0
2009-11-07 08:15:02,30,34.16,0
2009-11-07 08:30:02,30,34.1601,0
2009-11-07 08:45:02,30,34.1663,0
2009-11-07 09:00:02,30,34.162,0
2009-11-07 09:15:02,30,34.1647,0
2009-11-07 09:30:02,30,34.1596,0
2009-11-07 09:45:02,30,34.1591,0
2009-11-07 10:00:02,30,34.1568,0
2009-11-07 10:15:02,30,34.1607,0
2009-11-07 10:30:02,30,34.161,0
2009-11-07 10:45:02,30,34.1509,0
2009-11-07 11:00:02,30,34.141,0
2009-11-07 11:15:02,30,34.1495,0
2009-11-07 11:30:02,30,34.1423,0
2009-11-07 11:45:02,30,34.1395,0
2009-11-07 12:00:02,30,34.1269,0
2009-11-07 12:15:02,30,34.1307,0
2009-11-07 12:30:02,30,34.1272,0
2009-11-07 12:45:02,30,34.1441,0
2009-11-07 13:00:02,30,34.1492,0
2009-11-07 13:15:02,30,34.1435,0
2009-11-07 13:30:02,30,34.1358,0
2009-11-07 13:45:02,30,34.1408,0
2009-11-07 14:00:02,30,34.1405,0
2009-11-07 14:15:02,30,34.1351,0
2009-11-07 14:30:02,30,34.132,0
2009-11-07 14:45:02,30,34.1283,0
2009-11-07 15:00:02,30,34.1271,0
2009-11-07 15:15:02,30,34.1237,0
2009-11-07 15:30:02,30,34.124,0
2009-11-07 15:45:02,30,34.1231,0
2009-11-07 16:00:02,30,34.1353,0
2009-11-07 16:15:02,30,34.1492,0
2009-11-07 16:30:02,30,34.1345,0
2009-11-07 16:45:01,30,34.132,0
2009-11-07 17:00:01,30,34.1264,0
2009-11-07 17:15:01,30,34.128,0
2009-11-07 17:30:01,30,34.127,0
2009-11-07 17:45:01,30,34.1241,0
2009-11-07 18:00:01,30,34.1177,0
2009-11-07 18:15:01,30,34.1285,0
2009-11-07 18:30:01,30,34.1209,0
2009-11-07 18:45:01,30,34.122,0
2009-11-07 19:00:01,30,34.1189,0
2009-11-07 19:15:01,30,34.1237,0
2009-11-07 19:30:01,30,34.1209,0
2009-11-07 19:45:01,30,34.1325,0
2009-11-07 20:00:01,30,34.1293,0
2009-11-07 20:15:01,30,34.1291,0
2009-11-07 20:30:01,30,34.1258,0
2009-11-07 20:45:01,30,34.1265,0
2009-11-07 21:00:01,30,34.0948,0
2009-11-07 21:15:01,30,34.0843,0
2009-11-07 21:30:01,30,34.105,0
2009-11-07 21:45:01,30,34.0967,0
2009-11-07 22:00:01,30,34.1227,0
2009-11-07 22:15:01,30,34.125,0
2009-11-07 22:30:01,30,34.1237,0
2009-11-07 22:45:01,30,34.1306,0
2009-11-07 23:00:01,30,34.1301,0
2009-11-07 23:15:01,30,34.1383,0
2009-11-07 23:30:01,30,34.1399,0
2009-11-07 23:45:01,30,34.1485,0
2009-11-08 00:00:01,30,34.1495,0
2009-11-08 00:15:01,30,34.1472,0
2009-11-08 00:30:01,30,34.1395,0
2009-11-08 00:45:01,30,34.1426,0
2009-11-08 01:00:01,30,34.1516,0
2009-11-08 01:15:01,30,34.1505,0
2009-11-08 01:30:01,30,34.1541,0
2009-11-08 01:45:01,30,34.1462,0
2009-11-08 02:00:01,30,34.1644,0
2009-11-08 02:15:01,30,34.1778,0
2009-11-08 02:30:01,30,34.1935,0
2009-11-08 02:45:01,30,34.1787,0
2009-11-08 03:00:01,30,34.189,0
2009-11-08 03:15:01,30,34.2023,0
2009-11-08 03:30:01,30,34.1923,0
2009-11-08 03:45:01,30,34.1845,0
2009-11-08 04:00:01,30,34.1823,0
2009-11-08 04:15:01,30,34.1717,0
2009-11-08 04:30:01,30,34.1913,0
2009-11-08 04:45:01,30,34.1719,0
2009-11-08 05:00:01,30,34.1737,0
2009-11-08 05:15:01,30,34.1751,0
2009-11-08 05:30:01,30,34.1773,0
2009-11-08 05:45:01,30,34.1717,0
2009-11-08 06:00:01,30,34.1728,0
2009-11-08 06:15:01,30,34.177,0
2009-11-08 06:30:01,30,34.1653,0
2009-11-08 06:45:01,30,34.1513,0
2009-11-08 07:00:01,30,34.1439,0
2009-11-08 07:15:01,30,34.1362,0
2009-11-08 07:30:01,30,34.1398,0
2009-11-08 07:45:01,30,34.1379,0
2009-11-08 08:00:01,30,34.1237,0
2009-11-08 08:15:01,30,34.127,0
2009-11-08 08:30:01,30,34.1181,0
2009-11-08 08:45:01,30,34.1354,0
2009-11-08 09:00:01,30,34.1344,0
2009-11-08 09:15:01,30,34.1314,0
2009-11-08 09:30:01,30,34.1339,0
2009-11-08 09:45:01,30,34.1356,0
2009-11-08 10:00:01,30,34.1169,0
2009-11-08 10:15:01,30,34.1125,0
2009-11-08 10:30:01,30,34.1247,0
2009-11-08 10:45:01,30,34.1171,0
2009-11-08 11:00:01,30,34.1287,0
2009-11-08 11:15:01,30,34.1224,0
2009-11-08 11:30:01,30,34.116,0
2009-11-08 11:45:01,30,34.125,0
2009-11-08 12:00:01,30,34.1131,0
2009-11-08 12:15:01,30,34.1162,0
2009-11-08 12:30:01,30,34.0977,0
2009-11-08 12:45:01,30,34.0893,0
2009-11-08 13:00:01,30,34.1076,0
2009-11-08 13:15:01,30,34.1382,0
2009-11-08 13:30:01,30,34.1107,0
2009-11-08 13:45:01,30,34.1156,0
2009-11-08 14:00:01,30,34.1035,0
2009-11-08 14:15:01,30,34.1085,0
2009-11-08 14:30:01,30,34.1149,0
2009-11-08 14:45:01,30,34.0946,0
2009-11-08 15:00:01,30,34.1051,0
2009-11-08 15:15:01,30,34.1162,0
2009-11-08 15:30:01,30,34.1107,0
2009-11-08 15:45:01,30,34.1254,0
2009-11-08 16:00:01,30,34.1228,0
2009-11-08 16:15:01,30,34.1208,0
2009-11-08 16:30:01,30,34.1179,0
2009-11-08 16:45:01,30,34.1224,0
2009-11-08 17:00:01,30,34.1214,0
2009-11-08 17:15:01,30,34.1185,0
2009-11-08 17:30:01,30,34.1213,0
2009-11-08 17:45:01,30,34.1243,0
2009-11-08 18:00:01,30,34.1133,0
2009-11-08 18:15:01,30,34.1008,0
2009-11-08 18:30:01,30,34.089,0
2009-11-08 18:45:01,30,34.0927,0
2009-11-08 19:00:01,30,34.088,0
2009-11-08 19:15:01,30,34.0845,0
2009-11-08 19:30:01,30,34.0832,0
2009-11-08 19:45:01,30,34.0858,0
2009-11-08 20:00:01,30,34.0878,0
